"names","values"
"itemid","19"
"event","so this semester has been the worst phase of my life so far.  I've been in a rut lately. no more AC.....geez.....One more thing, i got my mcat scores back...god.....med school is officially delayed for a year...now i have to find a job. Life sucks...I hate my classes, my schedule....geez..... I haven't really been in the mood to do anything lately, just mopey. Not to mention the speeding ticket i got which made things worse...life sucks ass! 
conclusion:
1. i can't go out anymore b/c i can't afford to.
2. i can't go to the gwen stefani/blackeyed peas concert
3. i am a ""bad asian"" b/c i can't get into med school on the first try
4. my 'rents will freak when they find out i have to reapply later
5. ....to be continued b/c everyone knows my life WILL get worse."
"eventtime","2005-10-15 21:40:00"
"url","http://yellow-bellie.livejournal.com/4961.html"
"userid","17604"
"itemid","18"
"event","well here's the update on the wonderful life of susan:
work from 9-5 bites ass
mcat studying bites ass
waking up early everyday incl. weekends bites ass
the two stupid ppl in my lab are going to get published in JACS while i might be just in the acknowledgments bites ass
conclusion: life bites ass

on the high note:
initially i was going to just drink for my 21st b-day n go to AC.  But now, i plan to do other stuff. I think i'm going to go flying (yes, fly a small plane) on my bday and then AC later. The night b4 my bday i'll probably head to Dave & Buster's for one hell of a night.  I decided w/the help of some ppl that my 21st should be extremely memorable....flying a plane will do that...lol :)"
"eventtime","2005-06-26 18:56:00"
"current_moodid","87"
"url","http://yellow-bellie.livejournal.com/4785.html"
"userid","17604"
"itemid","17"
"event","MONEY....
It can buy a House
But not a Home

It can buy a Bed
But not Sleep

It can buy a Clock
But not Time

It can buy a Book
But not Knowledge

It can buy a Position
But not Respect

It can buy Medicine
But not Health

It can buy Blood
But not Life

It can buy Sex
But not Love

Money isn't everything. And it often causes pain and suffering.
I tell you all this because I am your Friend,
and as your Friend I want to take away your pain and suffering...

So send me all your money and I will suffer for you.

I ACCEPT CASH, MONEY ORDERS,
PERSONAL CHECKS, CASHIERS CHECKS,
BAGS OF GOLD, BARS OF PLATINUM, ETC.

PLEASE: NO CHILDREN AS PAYMENTS.
THEY WILL BE RETURNED"
"eventtime","2005-06-22 21:18:00"
"url","http://yellow-bellie.livejournal.com/4536.html"
"userid","17604"
"itemid","16"
