"names","values"
"itemid","5"
"event","I love everyone. i really fuckin do!! i wish you all a happy day!!"
"eventtime","2004-12-29 16:49:00"
"current_moodid","98"
"url","http://jaxynevpoi.livejournal.com/1482.html"
"userid","7308"
"itemid","3"
"event","i was readin my best friends entry on life, and realized that im not gonna do anything with my life when i grow up, and that makes me happy. i will listen to music and live in harmony, smokin the reefer of course, until i die. when i die i will go to musical heaven and be in a band called dead and grateful with jerry garcia and my best friend, iamcowdrunk. just wait itll be awesome!!"
"eventtime","2004-12-29 00:51:00"
"current_moodid","52"
"url","http://jaxynevpoi.livejournal.com/808.html"
"userid","7308"
