"names","values"
"itemid","203"
"event","School started back today.  We have the same schedual.....we have the same hours....so far its the same boring crap I had before the damn hurricane hit!!!!!!! Ahhhhhh so I'm in third now....lunch is about to start and then i only have thirty more min. until I get to head outtt yay!  So yeah the cards *this thing i do that asks cards (or a higher power) questions*  It told me I was ugly.  It said Laura was hotter than me which is true but you know HARSH right.

I am living with my friend Laura.  She and her family adopted me and I am ganna stay with them until my house is all done.  Its funn being there and having sisters....the only thing I miss is my own room....then when I leave and have my own room...I'm ganna miss havin sisters.  I got my parking decale today....and i have no car =\ spot 177....not as close as i should have gotten but closer than I have been.

I got a web cam which just screams whore.  I am ganna get to have the computer in my room *most likely*  I am ganna have a new floor and a new bed....which was really needed.  

Well Nothing new has really happened...you know except for that huge hurricane that wiped out my city and the sournding cities...and we now have no lives....but other than that I'm alive so yeah go me."
"eventtime","2005-10-03 12:14:00"
"current_moodid","3"
"url","http://xchicksonspeedx.livejournal.com/51999.html"
"userid","17146"
"itemid","202"
"event","So now that I have run out of options.  And my attempts to kill myself are stupid and hopeless because I do care about the few people I still do have left.  I am ganna just try to heal myself.  I don't know how I'm ganna do it...and I know this drugs method isn't really the answer...I am ganna try to focus more on myself.  I guess I'm just ganna have to put up with hurting a few people.  I'm not even sure if I'm really ganna hurt anyone at all really.  I'm high right now so maybe everything I write here is bullshit but it makes me feel better for the moment.  I am ganna talk to only the people I know care about me.  Amber is one.  Morgan I sometimes feel like does but I'm not really sure most of the time.  Laura sometimes care but she is really to rad for me.  She is one of a kind thats for sure.  Must be why we are drown to eachother ha. I use to be like her.  I need to get back to my old self.  I was about to give on up on highschool...again for a second damn time.  I know one year must be worth it though.  I probably won't go to college but thats not really what I want to do.  I want to travel all over the world.  Thats what I truely really want to do.  I know there has to be more out there than this hell I've been stuck in.  Even if its worse than here (*which i don't think is possible*)  I want to see everything I can.  Maybe its the only way I'm ever really ganna find someone who will stay with me.  Or maybe its the only way I can find someone I want to stay with and won't push away from me.  I've relized that that must be my problem.  All this time I've kind of blamed guys and everything but I think the real problem is me.  I jsut don't know it.  I'm not sure but thats what im really starting to think.  So I'm ganna change that too.  My first step will definatnly be getting out of here.  I have to finish highschool for that and that is ganna take a year.  Or maybe even a year and a half since ive aready manged to fuck things up with in the first three weeks =\  

Or maybe I just need to get high more often ha.

I don't know...but I know I will change and I will get out of Mississippi and I will never ever ever come back. 

I will be happy again =) and I will get back everyone...that I love and ever have loved....well most everyone."
"eventtime","2005-08-27 00:34:00"
"current_moodid","16"
"url","http://xchicksonspeedx.livejournal.com/51912.html"
"userid","17146"
"itemid","201"
"event","I wish I still had my brother.  I wish he still actually cared.  I don't want to be alone anymore.  I lied when I said I hate people...I lied when I said I don't want anyone to care.  The thing is I really need at least someone to really care.  I so scared.  I don't want to die alone.  I want my life back but no one wants me back in their life.     


I'm leaving.  I've already decided its all I can do.  I guess I have to live here for another year.  I'm not lucky enough to die so soon anyways.  Luck was never really on my side.  I get in horrible accidents and always get through them because of the fact I want to die.  Sounds horrible I know...and I wish it really weren't true but it is.  I don't even get hurt...

Why did Ashely have to leave me and go spend a year in Nevada.  She was where my life went wrong.  I was like her pet really.  She kept me safe and sheltered from the world.  when she left it threw me out into the world suddenly alone.  I've had to try to over come all my problems...and I failed.  I got braver but I messed up somewhere and screwed my life up.  I am sorry.  I am so sorry to everyone I've hurt...I should have been a better friend and I'm sorry."
"eventtime","2005-08-22 17:25:00"
"current_moodid","25"
"url","http://xchicksonspeedx.livejournal.com/51565.html"
"userid","17146"
"itemid","198"
"event","Have I mentioned how much I suck today....yeah well ima say it again.  I hate this feeling.  I WANT IT TO GO AWAY!!  I want you to go away....no come back...errrrrr or get out of my head...........GOD IM STUPID AND ERRRRRRRR....really really shitty mood....."
"eventtime","2005-08-21 17:56:00"
"current_moodid","25"
"url","http://xchicksonspeedx.livejournal.com/50713.html"
"userid","17146"
"itemid","197"
"event","Life sucks mother fucker...get over it..........AHH IM TALKING TO MYSELF AGAIN.   errrr anyways yeah still just sitting around sucking big fucking balls because im such a god damn loser and aahh wanna dieeeee.....and I did bad things this weekend...i have no luck in finding love or even real affection what so ever...i mean with out a catch that is........so yeah......LIFE SUCKS....only point im really trying to make in this STUPID FUCKING ENTRY!"
"eventtime","2005-08-21 17:19:00"
"current_moodid","92"
"url","http://xchicksonspeedx.livejournal.com/50593.html"
"userid","17146"
"itemid","193"
"event","Ok so a certain somebody has made me feel like it is a bit pethetic having this livejournal.  It's just have no more close friends to talk to anymore....absoultly no one...and I am fine with that.  I have given up on friendships really....close ones....become close to someone makes things harder when you or they leave....I don't have any room left for heartache.  I really am fine with just being here in my house...I'm not ganna amount to much anyways...hell I can't even get and keep a boyfriend so marraige isn't looking good in my future...i will probably just live with my parents until i die in some freak accident which i prey for these days.  Believe it or not...i am absoultly fine with it.   I'm kinda just drifting back into my loner stage i guess...haveing little to no friends....not being able to feel comfortable in large groups of people...especially when I have absoultly no one close to me there....I guess its just better for me to be home all the time now...safer and just better.  I don't want new friends.  I fine with the memories i have of my old ones."
"eventtime","2005-07-07 00:04:00"
"url","http://xchicksonspeedx.livejournal.com/49594.html"
"userid","17146"
"itemid","192"
"event","mswoodisfly (11:29:04 PM): SIXTEEN
mswoodisfly (11:29:06 PM): im a child.
mswoodisfly (11:29:20 PM): if we have sex then, it will be illegal BABBYY.
Insanelovekitten (11:29:23 PM): oh gosh....i could get introuble for being in love with you morgan
mswoodisfly (11:29:54 PM): i can't hide my feeling for you ANYMORE alyse, it's killing me
Insanelovekitten (11:30:20 PM): TELL ME HOW YOU FEEL MORGAN TELL ME!
Insanelovekitten (11:30:28 PM): i have to know now before its to late and im....old....
mswoodisfly (11:30:37 PM): ok, wel...
mswoodisfly (11:30:51 PM): it started one day when i saw you walking with jacob
mswoodisfly (11:31:19 PM): he and i started walking and i looked back as you walked behind us.. it was love at first site.
mswoodisfly (11:31:24 PM): then .... i never saw you again
mswoodisfly (11:31:27 PM): until! the fair
mswoodisfly (11:31:38 PM): i saw you, with no panties.
Insanelovekitten (11:31:44 PM): :-[
mswoodisfly (11:31:47 PM): and all those old feelings came back.
Insanelovekitten (11:32:19 PM): Oh gosh...
mswoodisfly (11:32:32 PM): i .. i'm in love with you.
mswoodisfly (11:32:37 PM): but, it's more than that.
Insanelovekitten (11:32:47 PM): how much more
mswoodisfly (11:33:53 PM): that... i want to cuddle with you for... dare i say.. days at a time
mswoodisfly (11:34:01 PM): and i want to have sex with you, now.
Insanelovekitten (11:34:43 PM): I have never cuddled with a girl or had girl sex....MORGAN you are my frist love!!!!...I think its beautiful!
Insanelovekitten (11:34:54 PM): whatever are we going to do when it becomes....illegal
mswoodisfly (11:35:04 PM): we shall hide it. 
mswoodisfly (11:35:27 PM): if you went to jail because of our love for one another, i don't know what i would do.
Insanelovekitten (11:35:42 PM): I WOULD DO IT FOR YOU BABY!
Insanelovekitten (11:35:55 PM): no one could keep us apart!!!
mswoodisfly (11:36:09 PM): no ONE!
mswoodisfly (11:36:24 PM): we have 7 months left.
mswoodisfly (11:36:29 PM): we better make the most out of it.
Insanelovekitten (11:36:32 PM): and ten days!
mswoodisfly (11:36:45 PM): and those.. wonderful.. long ten days.
Insanelovekitten (11:37:09 PM): gosh you make my heart skipp a beat and my tummy fill with butterflies!
mswoodisfly (11:37:30 PM): i feel as if... im riding a pony.
mswoodisfly (11:37:34 PM): a big pony of.. lvoe.
Insanelovekitten (11:38:05 PM): ...what if this is just summer love...and you leave me when the summer ends?
mswoodisfly (11:39:05 PM): nneevvverr! what if you do?
Insanelovekitten (11:39:11 PM): and it turns out like grease where you act all...stright in front of me at school
mswoodisfly (11:39:15 PM): NO! 
Insanelovekitten (11:39:15 PM): I WOULD NEVER!
mswoodisfly (11:39:21 PM): im no danny.
Insanelovekitten (11:39:35 PM): well then im no sandy!
mswoodisfly (11:39:58 PM): alyse, my heart is yours.
Insanelovekitten (11:40:59 PM): I willl keep it forever morgan because you are the only one for me!
Insanelovekitten (11:41:47 PM): one day morgan...they will make a movie of our love
mswoodisfly (11:41:54 PM): oh... i hope.
mswoodisfly (11:41:58 PM): i can only dream
mswoodisfly (11:42:11 PM): a movie capturing all the love we have for one another would be impossible though
Insanelovekitten (11:42:35 PM): i do believe it is true...but they will try their best
Insanelovekitten (11:43:31 PM): you know that day you were at the oasis...
Insanelovekitten (11:43:51 PM): I was jealous of the boy who hated gay people....
Insanelovekitten (11:46:22 PM): oh gosh...i have caused you to cheat....
Insanelovekitten (11:46:30 PM): poor laura....
mswoodisfly (11:47:56 PM): i cheated.
mswoodisfly (11:47:59 PM): You were jealous? 
mswoodisfly (11:48:00 PM): noooo.
mswoodisfly (11:48:04 PM): no,you cant be
Insanelovekitten (11:48:23 PM): he was a boy and he was with my lover!
mswoodisfly (11:48:50 PM): we made out =X
Insanelovekitten (11:48:54 PM): ...really?
mswoodisfly (11:49:02 PM): ew, no. He has a penis.
Insanelovekitten (11:49:13 PM): ....gosh you almost broke my heart...
mswoodisfly (11:50:09 PM): wait, do you have apenis??
Insanelovekitten (11:50:50 PM): OH GOSH HELL NO!
Insanelovekitten (11:50:52 PM): GROSS!
mswoodisfly (11:51:02 PM): oh thank jesus
mswoodisfly (11:51:12 PM): if you did..... i .. i dont know what id do.
Insanelovekitten (11:51:17 PM): xxsuchxaxlushxx (11:50:20 PM): You divorce me because I had many wives. now you become my wifes mistress. WHAT HAS THIS WORLD COME TO. =xxxx
mswoodisfly (11:51:39 PM): youmade me do this
mswoodisfly (11:51:46 PM): dnceNAKEDsoiwin (11:52:32 PM): if only you sexed me like alyse doens, things woul dbe differnt
Insanelovekitten (11:52:16 PM): =(((( oh goodness...
mswoodisfly (11:52:26 PM): idnceNAKEDsoiwin (11:54:01 PM): your sex is like penis , and ew.
mswoodisfly (11:52:38 PM): what are we goign to do?
Insanelovekitten (11:53:31 PM): we have broken her heart...
mswoodisfly (11:54:01 PM): but,i love you.
Insanelovekitten (11:55:58 PM): I love you...also....but we have to fix what we have done...for lauras sake....
mswoodisfly (11:56:43 PM): yes, i agree. I cant go on like this with her so upset. Plus it would ruin the chances of asking her to join us in sex.
Insanelovekitten (11:57:24 PM): yes...this im afraid...is true..."
"eventtime","2005-07-06 00:07:00"
"url","http://xchicksonspeedx.livejournal.com/49238.html"
"userid","17146"
"itemid","189"
"event","<IMG src=""http://img.photobucket.com/albums/v719/XxChicksOnSpeedxX/just%20a%20another%20spot%20to%20stick%20shit/howsweet.jpg"">&nbsp;Dan...in Iraq...I just thought it was a sweet picture."
"eventtime","2005-06-27 12:48:00"
"url","http://xchicksonspeedx.livejournal.com/48484.html"
"userid","17146"
"itemid","187"
