"names","values"
"itemid","11"
"event","So, the world's going to hate me because I haven't updated for like, years and years and years and years and it took me forever to add Ash&amp;Izzy. *weeps* I'M SO SORRY!!!

So. Nothing interesting happened today.

Lots of homework.

Back to school.

Got up early.

Gave Mike a hug. I finally decided to yell at him for being too tall so everytime I hug him, his shoulder always jabs me in the face. xD; Painful...

My icon fascinates me. It goes on for like, FOREVER. And what the hell am I listening to?! Brothers is over... O_o;&nbsp; Oooooooooh, Link! I was afraid it was Roy singing again... &gt;.&lt;

New sn: nunsxguns"
"eventtime","2006-02-27 16:05:00"
"current_moodid","91"
"url","http://k0wareta.livejournal.com/3020.html"
"userid","7767"
"itemid","10"
"event","<P><FONT size=1>Hello world. Rebekah updates her LJ for the first time since 560 BC. ((Haha, I should change it to say that. xD))</FONT></P>
<P><FONT size=1>So, I'm in CA for the holidays with my family, and just got here yesterday, am mad tired but not tired at the same time. xD Does that make any sense? Doubt it, haha.</FONT></P>
<P><FONT size=1>I love my friends. I've gotten all these amazing gifts from everybody.</FONT></P>
<P><FONT size=1>Ash: this black necklace choker that is dangly. Okay, that's not very descriptive is it. xD<BR>Ce: This awesome black shirt from Delia's with like, neon hearts all over it.<BR>Jess: YAY. BROWNIES AND COOKIES. :D<BR>Meg: Photo holder with a PUPPY on it!<BR>Mike: The cutest teddy bear in the world.<BR>Claire R: This really pretty bracelet with dragonflies and hearts on it.<BR>Claire G: A button bracelet she made herself! ^^<BR>Thanh: Shower gel and hand soap. xD<BR>Erin: Another really cool bracelet with pretty blueness.<BR>Caroline: Two things of shampoo<BR>Erica: CANDY AND ANIMAL CRACKERS.<BR><BR>... *goes off to eat breakfast*</FONT><FONT size=1><BR></P></FONT>"
"eventtime","2005-12-24 09:11:00"
"current_moodid","68"
"url","http://k0wareta.livejournal.com/2769.html"
"userid","7767"
"itemid","9"
"event","<P><FONT size=1>Dave, Fil and I are remeniscing the good old days of Summer '05... Lmfao.</FONT></P>
<P><FONT size=1>""I don't wanna go back...""<BR>""Then we won't.""<BR>""Turn around so it looks like we didn't know it started again.""<BR>""Hmm, these are very interesting bricks... *drops Nantucket Nectars* Holy... Hmm, now how did that happen?""</FONT></P>
<P><FONT size=1>Lmfao. I love you guys!!</FONT></P>
<P><FONT size=1>ANYWAYS. The purpose of this journal. I WROTE A POEM LAST NIGHT AT 3 AM AND I WOULD ASK MR. ITO TO CRITIQUE IT BUT...</FONT></P>
<P><FONT size=1>I'm scared of Mr. Dewees... -.-</FONT></P>"
"eventtime","2005-09-28 20:32:00"
"current_moodid","106"
"url","http://k0wareta.livejournal.com/2377.html"
"userid","7767"
"itemid","7"
"event","<P><FONT size=1>Guess what. I'm actually updating my LJ. I would copy and paste from my GJ but today's post was so absolutely pointless, none of you will want to read it. Stupid relationship quizzes. *stab*</FONT></P>
<P><FONT size=1>Everybody wants me to do a second chapter for my Boulevard of Broken Dreams songfic. I'm both honored and pressured. It was supposed to be a one-shot but I forgot to put it up there and now everybody is like WRITE MORE OR I'LL CRY and I'm just like NUUUUUUUUUUUUUUUU DON'T CRY~!! xD Well, I'm honored that people like my stuff so much, they want to read more of it. xD</FONT></P>
<P><FONT size=1>Tina and I are going to write a fanfic together. :O! It's a Yu Yu Hakusho fic. xD The only complication is that we each have to write entire chapters and I'm starting. xD Oh dear.</FONT></P>
<P><FONT size=1>Nathan is a spoiled brat. He always has to get his way but around guests, he pretends to be this angel person and everybody is like OMG I WISH I HAD HIM AS A BROTHER HE IS SO CUTE AND SO NICE. WTF, NO. I'M SERIOUS. IF YOU ONLY KNEW.</FONT></P>
<P><FONT size=1>I'm just going to leave now.</FONT></P>
<P><FONT size=1>It's been 2 months and 6 days. I wonder if he still remembers who I am.</FONT></P>"
"eventtime","2005-08-21 18:08:00"
"current_moodid","24"
"url","http://k0wareta.livejournal.com/2041.html"
"userid","7767"
"itemid","6"
"event","Hi. I can't read Chinese. :O Lie, I can read it... Sorta. I can read like, 10 characters. Ok, never mind. I can read more. But not a lot. So there. Bye."
"eventtime","2005-08-04 14:30:00"
"current_moodid","5"
"url","http://k0wareta.livejournal.com/1744.html"
"userid","7767"
"itemid","5"
"event","<P><FONT size=1>*sighs* I am so bored. So bored and lonely. I wish somebody would get on AIM and talk to me, or e-mail me, or call me. Life can be awfully lonely sometimes. I turn my music up all the way just to make sure I haven't been completely rejected by the world. *sigh* Sometimes, I feel as if I'm not a part of this world, that I don't really exist. I'm just an imaginary friend and life is all just a dream. Life is harsh, life is the road less traveled, without a path worn in to follow. Occasionally, you'll see the faint bearings of a path that will guide you for a time but eventually, they'll fade even more and disappear, leaving you as confused and lost as you were before but you continue aimlessly, hoping you're going the right way.</FONT></P>
<P><FONT size=1>I'm reading Artemis Fowl: The Opal Deception right now. It's really sad... *tear*</FONT></P>
<P><FONT size=1><lj-cut text=""SPOILER""><BR>Commander Root dies. Everybody (fairies I mean) thinks Holly shot him. Then Opal, who's behind all this, launches a bio-bomb, Artemis and Butler as her targets. Butler manages to save the two but Artemis has broken two ribs and Butler is unconcious. Opal tries to kill Holly but fails but Holly's helmet things are all blown up so everybody below thinks she's dead. Happy, huh?<BR></lj-cut><BR><BR>&lt;3 Becka</FONT></P>"
"eventtime","2005-07-09 15:58:00"
"current_moodid","5"
"url","http://k0wareta.livejournal.com/1394.html"
"userid","7767"
"itemid","4"
