"names","values"
"itemid","117"
"event","so yeah.......its been since June since i have been on this thing. I miss it tho, and i want to try to get people to get back into it again."
"eventtime","2007-01-09 21:43:00"
"current_moodid","68"
"url","http://crazyhoe32.livejournal.com/30079.html"
"userid","3247"
"itemid","116"
"event","in further news....i forgot to tell u.....

       It turns out that i have passed every one of my classes and all of my regonts. I dont know how the fuck i did it but i managed to so i am soo fucking happy!! Two more years left mother fuckers!!!! I can't fucking wait!!


P.S. This summer is goin to go by madd fast. I really don't want to go back to school. :( The summer NEEDS to be longer!"
"eventtime","2006-07-08 00:00:00"
"current_moodid","113"
"url","http://crazyhoe32.livejournal.com/29922.html"
"userid","3247"
"itemid","115"
"event","So yeah yo.......i have been fucked up soo much these past few days, and somehow I managed to be able to work and get fucked up in between my work schedule. But yeah yo Friday night i didn't go to bed until 4 in the morning and then beanie came at 7:45 the next morning and i had to go to work. After work we all went to All Shall Fail concert and they were really fucking good!! After that we headed up to Issa's party. Also, Sunday after work i went to Issa's party again and got madd fucked up both times. It was sooooo much fun. The best part was when CJ fell like 475743 times and then he threw up Niagra Falls! Last night i had to work which i was pissed about b/c mondays are usaully like always my days off but what r u goin to do? So after work my friend Jessie Britton had this big ass party b/c her parents went away. I didnt know more than half the fucking people there, except for like basically the DQ crew. I made madd new friends and was talking to all these people for madd long. This guy i just met even smoked me up!! It was AWESOME!!! Madd fucked up times yo. And i have to wqork again tonight as usaul and then i prob will sleep over Timmy's and its 4th of July so u know we be getting fucked up!"
"eventtime","2006-07-04 11:31:00"
"current_moodid","56"
"url","http://crazyhoe32.livejournal.com/29481.html"
"userid","3247"
"itemid","114"
"event","So......I just got home from my last test a little while ago, and u guys know what that means....I AM FREE BITCHES!!! WOOT WOOT!!! So i have a lot more free time now to do shit and hang out so i better be seeing u all this summer aiight! 

For those of u who dont know my #
House: 297-9325
Cell: 235-7833

U best be hitting me up so we can chill, aiight? GOOD!!"
"eventtime","2006-06-21 11:30:00"
"current_moodid","99"
"url","http://crazyhoe32.livejournal.com/29407.html"
"userid","3247"
"itemid","113"
