"names","values"
"itemid","696"
"event","Hey my new journal is here: <br /><div class=""ljuser""><a href=""http://energyanalysis.livejournal.com/profile""><img style=""BORDER-TOP-WIDTH: 0px; PADDING-RIGHT: 1px; BORDER-LEFT-WIDTH: 0px; BORDER-BOTTOM-WIDTH: 0px; VERTICAL-ALIGN: bottom; BORDER-RIGHT-WIDTH: 0px"" height=""17"" alt=""[info]"" width=""17"" src=""http://stat.livejournal.com/img/userinfo.gif"" /></a><a href=""http://energyanalysis.livejournal.com/"">energyanalysis</a></div>"
"eventtime","2008-04-03 19:59:00"
"url","http://sleepypills.livejournal.com/178362.html"
"userid","14116"
"itemid","695"
"event","i haven't visited livejournal in, well, a really long time.  but people have been posting things and attempting to make sure i'm alive.

and i'm alive.  hungover.  and more or less alive.

so i mean, if anyone cares.

happy holidays and all that crap, too.  to prove i'm alive, please see below:

<img src=""http://i4.photobucket.com/albums/y128/erroranalysis/memomjen.jpg"" alt=""Image hosted by Photobucket.com"">

(l-r)me, my mom, and my sister on christmas.  i was sincerely that happy."
"eventtime","2005-12-27 21:33:00"
"current_moodid","28"
"url","http://sleepypills.livejournal.com/178008.html"
"userid","14116"
"itemid","688"
"event","<CENTER>
<IMG SRC=""http://erroranalysis.net/images/hellnaw.gif"">
</CENTER>"
"eventtime","2004-01-21 02:05:00"
"url","http://sleepypills.livejournal.com/176379.html"
"userid","14116"
