"names","values"
"itemid","97"
"event","12:07

sounds good doesnt it

only one more day of lazyness..."
"eventtime","2005-05-31 17:11:00"
"url","http://silverkisses7.livejournal.com/25063.html"
"userid","13913"
"itemid","96"
"event","what has gotten into ally..
no one knowns but trust me everyone is loving it

crazy since dec. you have grown up so much... 
and thats a very good thing

plus, she has the best taste in shoes... she def. bought the COOLEST PAIR EVER last night....  maybe ill get to borrow them somtime"
"eventtime","2005-05-19 06:41:00"
"url","http://silverkisses7.livejournal.com/24652.html"
"userid","13913"
"itemid","94"
"event","just donated two bags a clothes,and one bag of shoes to goodwill.
and i still have crap on my floor, hopefully today i can organize everything up.. 

i just have a hard time throwing away stuff, everything in here means something to me.. maybe i should just have my mom do this

nevermind.. i wouldnt have a thing in here..

its time to do something productive maybe ill find a job today, that would be super~ ha

xoxox
ang

ps. jake-- i love the voicemail i got last night. def. the best EVER. I dominated you today though.  5 days and you will be in ORL.. i cant wait!"
"eventtime","2005-05-18 07:25:00"
"url","http://silverkisses7.livejournal.com/24095.html"
"userid","13913"
"itemid","93"
"event","woah, i just got a feeling inside of last summer... when i would read you lj's..  

everytime your wrote one last summer i hoped i would be in it.. 
haha, i was so crazy about you then..

<3 68!"
"eventtime","2005-05-16 10:19:00"
"url","http://silverkisses7.livejournal.com/24010.html"
"userid","13913"
"itemid","92"
"event","ORLANDO is fixen to be jammed packed @ the Ellis's
dang little sister is GRADUATING... I'll probably cry, I mean it is my lil'!!


Havent done much since ive been back.. unpacked, church and sleep

probably go see a movie tonight with the lil' and ambs

start job huntin tommorow, hopefully no more universal 

and of course im missing you, but hey its only ONE WEEK and you'll be down here.. I LOVE YOU  geezums almost 9 months!!!  


alright off to start a riot with the little, gosh life is going to be so weird with her around ALL THE TIME... but whoooooo Careesss? love ya sooo much

ambs.. we are hungry and want to eat... please get home.. 16 16 16 16 weeks... dang girl your be out in the REAL WORLD.. save a room for me in your new place..

please please go to a movie with us tonight like ole times

oh yeah ally is buying us the popcorn!!"
"eventtime","2005-05-15 16:13:00"
"url","http://silverkisses7.livejournal.com/23609.html"
"userid","13913"
"itemid","91"
"event","I LOVE YOU JAKE ZBYDNIEWSKI!"
"eventtime","2005-05-08 22:31:00"
"url","http://silverkisses7.livejournal.com/23321.html"
"userid","13913"
"itemid","90"
