"names","values"
"itemid","129"
"event","Hey all. Add me if you have a myspace. www.myspace.com/thislonelygirl

Love you"
"eventtime","2005-11-09 16:24:00"
"url","http://incnt-lil-girl.livejournal.com/33143.html"
"userid","6940"
"itemid","127"
"event","It's my 16th Birthday. Yeah!"
"eventtime","2005-09-28 10:03:00"
"url","http://incnt-lil-girl.livejournal.com/32577.html"
"userid","6940"
"itemid","125"
