"names","values"
"itemid","210"
"event","I'M USING MY OLD LJ AGAIN LIZVAGPACK IM NOT CHANGING ANYMORE!"
"eventtime","2009-06-29 22:51:00"
"url","http://fact-vsfiction.livejournal.com/53779.html"
"userid","4858"
"itemid","206"
"event","you've got to let me know should i stay or should i go"
"eventtime","2009-01-27 19:13:00"
"url","http://fact-vsfiction.livejournal.com/52794.html"
"userid","4858"
"itemid","205"
"event","<Center>Seeing as my life consists of backbooth, orlando get togethers, popov and dancing lately, I don't have anything to ever write. but riddle me this whose fucking hand is on my ass haha <br><img src=""http://i41.tinypic.com/2namyw8.jpg""></center>"
"eventtime","2009-01-12 03:07:00"
"url","http://fact-vsfiction.livejournal.com/52637.html"
"userid","4858"
"itemid","202"
"event","HEY IM GLAD I'M NOT A FUCKING WHORE, ALL I DO IS TRY AND FIT IN.
ALL I EVER TALK ABOUT IS HOW MUCH I HATE POLK COUNTY AND THE PEOPLE,
BUT MY LIFE IS CONSISTENTLY FUCKING REVOLVED AROUND THE SHIT THEIR.
YOU ARE IGNORANT PIECE OF SHIT AND EVERYTHING YOU DON'T AGREE WITH IS WRONG,
IS RACIST, OR MAKES SOMEONE STUPID."
"eventtime","2008-11-05 18:00:00"
"url","http://fact-vsfiction.livejournal.com/51753.html"
"userid","4858"
"itemid","201"
