"names","values"
"itemid","37"
"event","to mean something, to mean something, to mean something, to mean something, to mean something to mean something  to mean something to mean something  to mean something"
"eventtime","2007-02-03 23:14:00"
"url","http://andybear1785.livejournal.com/9568.html"
"userid","719"
"itemid","33"
"event","There's a nail polish that as a kid I used to love, because my mother said the only color worth having was red, and her favorite hue was that in the little glass bottle labeled with the title: ""I'm not really a waitress.""

I'm not a great many things, but I also don't have painted toes.


it's 4am again
why do i do this? why do i stay up on the nights i most need sleep.


running the half marathon again tomorrow. let's see how we dooooooo....
<1:46:45?"
"eventtime","2006-06-16 03:52:00"
"url","http://andybear1785.livejournal.com/8533.html"
"userid","719"
"itemid","32"
"event","lucky i'm leaving in seven days.
yes lucky i'm leaving.

if i weren't, i am not sure
i would try to try to do
anything to make me feel so something
as i would in leaving.

lucky i'll be there in seven days,
yes, be there and not here.

but chance it if i should not
make it there to taste it
to uncover what it is
that i should like so much to define as is

chance that i should get there
fret there strut and fret there
and not touch that which
i thought i might, i could,
smell and see or try there

it's just lucky that i'm leaving. yes.

because i guess it might convince me
that i may not need convincing.
nor discovery. nor Luck.
that it might be ever better not to lean on luck at all.




""Travelling is a fool's paradise. Our first journeys discover to us the indifference of places. At home I dream that at Naples, at Rome, I can be intoxicated with beauty, and lose my sadness. I pack my trunk, embrace my friends, embark on the sea, and at last wake up in Naples, and there beside me is the stern fact, the sad self, unrelenting, identical, that I fled from. I seek the Vatican, and the palaces. I affect to be intoxicated with sights and suggestions, but I am not intoxicated. My giant goes with me wherever I go.""
-Ralph Waldo Emerson"
"eventtime","2006-06-16 03:24:00"
"current_moodid","31"
"url","http://andybear1785.livejournal.com/8215.html"
"userid","719"
"itemid","31"
"event","Tell yourself,
Convince yourself.
Believe, yourself,
What you need to.

Because no one's better
At that than you,
And who do you trust
More than You?

See yourself,
Know yourself,
Love yourself too,
Because tomorrow it will only hurt more

Until you do--
Until you do."
"eventtime","2006-05-09 01:25:00"
"current_moodid","55"
"url","http://andybear1785.livejournal.com/8079.html"
"userid","719"
"itemid","29"
