"names","values"
"itemid","82"
"event","it has come to my attention that some people actually do read this :)

Spin out

So I only update this in emo moods but i promise you my real life is much more victorious. I only come on this once in a blue moon when i am like in weird moods.  cest la vie. 

Peace out. XXBy the way i am not on drugsXX"
"eventtime","2005-11-27 23:47:00"
"current_moodid","48"
"url","http://amelie-thegreat.livejournal.com/21124.html"
"userid","615"
"itemid","81"
"event","Emotions surge like raging seas, I look but I can''t see.
Where are you, what are you doing and who am I without you
The thought of life without you makes me physically sick
I love you more than i can explain
Its a love I dont even understand
My hearts beats faster and faster.
Every breath slowly fades and I 
can no longer feel the rise and fall of my chest
Its slowing down. My heart snaps. 
But I was prepared for this, once more. 
I am not who i used to be. 
Above all my hope is in you alone my Lord
The maker of the heavens and the earth
Through tears and my mascara stained face
I see you. I see your hand. 
I see Hope."
"eventtime","2005-11-27 23:29:00"
"current_moodid","30"
"url","http://amelie-thegreat.livejournal.com/20746.html"
"userid","615"
"itemid","80"
"event","Its so weird, I dont know just what to think of me these days. 

I've moved back to the suburbs. 

I know there's nothing wrong with the suburbs, and high five if you live, and have always lived in the burbs... im just finding it hard to adjust to 2 years living out of home in the inner city, all the freedom you can poke a stick at, everything you need right at your door step and now... i got sick, i couldn't work... and here i am back home with mum and dad. Its always harder when you've tasted living without your parents. Plus, all my friends are in West End and its at least 5 or 6 months before i can move back out. Oh, well. Thats life and i'll be damned if i don't use this season to its advantage. I get everything free, nutritious meals (!), clothes washed and ironed every day and all the luxuries of the parental home. Its such a load off to know that i dont have to live like i dont have 2 cents to rub together. 

I got sick and went to hospital. I'm pretty much better now, apart from some wounds that need to heal. Some scars that need to form. Its so ironic, isn't it? (i understand me)

I'm writing this  because i dont actually think anyones gonna read it.. haha.. let me know if you do. 

This whole year has been like a battle field. I think bad stuff decides to happen all at once sometimes, and theres really no fixing life's perpetual rollercoaster. The older you get, the more life you experience, the more you realise that nothing is - or was ever meant to be easy. Some days are good, some days aren't so good. Its just how you choose to deal with them is what will make your life great. I think everybody should be told that from the moment they're born. It would save a lot of naive expectation that everything is just gonna be a breeze, cos it isn't. The only way i ever know anything is ever going to be all right is when i look to my awesome, great big God and see that its all in his hands. Sometimes we just have to stop telling God what to do and just let him do what only he does best. 

Here's what a mean about scars. A scar is a permanant reminder of an event that caused pain, mess and a day that you will never ever forget. Its etched on your skin. A wound is fresh, it still hurts, its still messy and requires attention. Eventually, as time passes, it goes through various stages of getting harder and  less painful. In the end... its just a hard patch of skin that looks different to the rest of your skin. 

You get scars emotionally too.Theyre the ones real close to you, right next to your heart. And then... your heart gets hard. But you have a choice to let those times get you or you can just keep living. 

This entry is random. If you read it and weren't me. I just cant explain right now. 
I know what im talking about"
"eventtime","2005-05-17 19:49:00"
"url","http://amelie-thegreat.livejournal.com/20553.html"
