"names","values"
"itemid","174"
"event","dan proposed tonight and gave me a gorgeous diamond engagement ring :)"
"eventtime","2007-01-07 23:51:00"
"url","http://italiangel18.livejournal.com/44741.html"
"userid","7139"
"itemid","173"
"event","im going to be 21 in less than 24 hours!!!!!"
"eventtime","2006-12-15 18:14:00"
"url","http://italiangel18.livejournal.com/44381.html"
"userid","7139"
"itemid","172"
