"names","values"
"itemid","36"
"event","Ok, so I am trying to keep this updated, but its not working very well.  For those who know about my myspace account, IM NOT MARRIED!!!!!!  its a joke.  Anyway...Having creepy scary stalker guys isnt much fun at all.  Really need to get rid of them, working on that one.  Its officially freezing here now...temp was down in the low 30's last night.  Talk about cold.  Anyway, I am going to curl back up in bed till I have to get up...laters"
"eventtime","2005-11-18 06:40:00"
"current_moodid","84"
"url","http://navy-flygirl.livejournal.com/9407.html"
"userid","10795"
"itemid","35"
"event","Ok, so today was a good day, other than the fact that my mommy is hurt.....but yeah.  I volunteered to be a color repair model for the salon that cuts my hair, meaning that i gave up about 3 hours of my time and they dyed my hair for free.  It looks really really good, not much different until you look at the roots really closely, other than that, it just looks smoother and more even.  I love it, I get to go back in a couple of weeks when they do the next one and they are going to try to see if they can get it to be darker than what it is, should be interesting to see what happens.

other than that, today was highly uneventful, which is a good thing.  the most interesting thing that happened other than the color experiment is the fact that we had someone in putting a new fixture in at the bookstore.  They were making a sliding bar for the banners that are in the front window.  when it came time to put the banners up on the new sliding bar, jesse told me that i should go ahead and put the silver rods up to hold the sign, i was like, ok, but im short.....he thought that i would be able to reach it any way, ha.....i had the guy doing the instilation laughing at me, syndey from urban laughing and jesse....yippie skippy......so i had to use the step stool and put my side up and jesse just sort of stood there and reached it (jesse is about 8 inches taller than i am)

That was the extent of my day, other than getting bitched at for wanting more hours at the store and telling my parents that I would have to go to patrick henry to get them, but ya know, im the one paying for the gas and im the one paying for the repairs to my car, so what does it matter to them.  I just dont get it, i guess its another feeble attempt at controling my every move, im surprised that they havent asked me for an account of everytime that i go to the bathroom, meanwhile Amanda is in the final stages of finishing college applications and the begining stages of finding out who really wants her to go there.  she is hoping for W&L, but thats a really really far shot, so we will see.  I hope that she goes to VCU or something close, but i swear, if that girl gets a fucking car, its on.  

Anyway, I guess i should be going to bed seeing as how i have to work in the morning.....yippie skippy...."
"eventtime","2005-10-18 23:08:00"
"current_moodid","99"
"url","http://navy-flygirl.livejournal.com/9065.html"
"userid","10795"
"itemid","34"
"event","Ok, so I did something stupid, yet exciting today....hehe, im not telling :D  Laters"
"eventtime","2005-10-13 22:58:00"
"current_moodid","41"
"url","http://navy-flygirl.livejournal.com/8919.html"
"userid","10795"
"itemid","33"
"event","Ok, so I am going to try to start and update this thing more often now, we shall see how well it works.  Right now I am working at Waldenbooks at Chesapeake Square mall as a keyholder (very low level management).  I am currently living at home, with the hopes of moving out soon.  As far as anything interesting going on in my life, ha, thats too much to hope for.  I have an interview with the Disney store to work there for the holiday season on top of the bookstore.  Thats a general overview for now, I will put more details later....."
"eventtime","2005-10-11 23:02:00"
"current_moodid","125"
"url","http://navy-flygirl.livejournal.com/8523.html"
"userid","10795"
"itemid","32"
"event","Ok, so in the past 3 days I have gotten about 10 hours of sleep.  Oh well.  I will just sleep when I am dead.  Who knows."
"eventtime","2005-04-10 02:07:00"
"current_moodid","58"
"url","http://navy-flygirl.livejournal.com/8303.html"
"userid","10795"
"itemid","31"
"event","Ok, so I have stolen lucky's phone and I am talking to one of her friends, Kenny....hehe she is going to kill me....well its off to finish the conversation then to bed...."
"eventtime","2005-03-20 22:21:00"
"current_moodid","44"
"url","http://navy-flygirl.livejournal.com/7947.html"
"userid","10795"
"itemid","30"
