"names","values"
"itemid","210"
"event","Those little things-
It's getting cool enough at night that I'll have to turn on the furnace soon; after vacuuming it so the smoke detectors don't go off the first time it gets hot. Burning dust really reeks."
"eventtime","2015-10-28 08:56:00"
"url","http://nohwhere-man.livejournal.com/54003.html"
"userid","11096"
"itemid","209"
"event","http://www.bbc.com/news/world-us-canada-33290341
The US Supreme Court has ruled that same-sex marriage is a legal right across the United States.
It means the 14 states with bans on same-sex marriage will no longer be able to enforce them.
Justice Anthony Kennedy wrote that the plaintiffs asked ""for equal dignity in the eyes of the law. The Constitution grants them that right.""



Finally. The shouting isn't over, of course. Won't be as long as the mostly xtian mobs don't understand that -their- god isn't the deity of the rest of us. It would be too much to hope that they realize what they do in the name of their god is similar to what the Taliban, Boku Haram, and the like do. Maybe not always a violent, but still the same."
"eventtime","2015-06-26 08:21:00"
"url","http://nohwhere-man.livejournal.com/53720.html"
"userid","11096"
"itemid","208"
"event","As brought on by the latest Repub. presidential candidates (and rephrased from earlier sources)-
Guys, Freedom is Religion is rather like Freedom of Expression- your right to throw a punch ends before it touches my nose. Then Freedom becomes Battery, which is still a crime.

That is all for today."
"eventtime","2015-04-26 09:19:00"
"url","http://nohwhere-man.livejournal.com/53334.html"
"userid","11096"
"itemid","207"
"event","Ach, Crivins! Terry Pratchett is gone from us.

http://www.bbc.com/news/entertainment-arts-31858156"
"eventtime","2015-03-12 08:43:00"
"current_moodid","25"
"url","http://nohwhere-man.livejournal.com/53055.html"
"userid","11096"
"itemid","206"
"event","Not enough people know about the code talkers.

http://www.cnn.com/2014/06/04/us/navajo-code-talker-obit/index.html?hpt=hp_t1

(CNN) -- Chester Nez, the last of the original Navajo code talkers credited with creating an unbreakable code used during World War II, died Wednesday at his home in Albuquerque, New Mexico, the Navajo Nation President said. He was 93.
[...]"
"eventtime","2014-06-04 16:30:00"
"url","http://nohwhere-man.livejournal.com/52766.html"
"userid","11096"
"itemid","205"
"event","She didn't come home two nights ago. Wasn't at home last night -and- hadn't eating the wet food I'd left out. Hmm... Went out to the backyard this morning, called her, and hear a rather loud meowing from the garage. Yep, she'd gone in there when I had the door opened for a moment and hadn't left when I turned off the light. I do wish she wouldn't do that.

Doofus cat.

(Otherwise, she's fine.)"
"eventtime","2014-04-05 22:32:00"
"url","http://nohwhere-man.livejournal.com/52497.html"
"userid","11096"
"itemid","204"
"event","Happy equinox, everyone."
"eventtime","2014-03-20 21:56:00"
"current_moodid","64"
"url","http://nohwhere-man.livejournal.com/52340.html"
"userid","11096"
"itemid","203"
