"names","values"
"itemid","237"
"event","Day after day I've seen this stupid username.. it's time for a change. If I don't add you to my friends list...take the hint.. 

goodbye.

heyvanity_"
"eventtime","2002-11-22 22:33:00"
"url","http://myshatteredstar.livejournal.com/60728.html"
"userid","10661"
"itemid","236"
"event","We skipped first hour today and went back to Rels house to watch Jenny Jones, while I raided her kitchen for food. Doesn't get any better than that.

Locker number 1921 is now home to a fat spider. I saw it crawl into my locker a few days ago. I thought it would have left but of course not. Everytime I got to open my locker it's just chillen there. I tried to kill it twice today with no luck. One of us is movin out..I have a feeling it's not gunna be the spider. It's probably laying baby spiders inbetween my books. Maybe I should give him a name.. 

I think Jeff's right, whereever I go, spiders follow. There are always spiders in his car when I'm in it. ..that can possibly be a good thing.

Me and Carlee need a ride to Brand New/The Movielife tomorrow night, anyone wanna take us?.."
"eventtime","2002-11-22 16:17:00"
"url","http://myshatteredstar.livejournal.com/60558.html"
"userid","10661"
"itemid","235"
"event","I swear, the female administration at my school have something against hott people. This one lady has to find something wrong with my dresscode every single day. She can't let it go..ever.Why am I constantly being told to 1.Pull my pants up 2. Pull my shirt down or 3. Pull my shirt up b/c you can see cleavage..ohfuckingmy... and today makes #4... ""Those backs on your sandals weren't made for the shoe don't wear them again."" How many other fucking girls are walking around with shoelaces tied around the backs of their sandals so it gets considered a back? If some fat chick was right next to me  wearing a triangle tanktop and  my pants were too low, I'd be the one to get yelled at. It must be because I'm hott... I can't think of any other reason...

p.s. I smelled like lettuce today..not so hott.

Serene x Dream (8:34:51 PM): haha you spleed lettuce lettus
Serene x Dream (8:34:52 PM): hahaha
c ak e nBandaids (8:34:56 PM): oops
Serene x Dream (8:34:56 PM): ahah
c ak e nBandaids (8:35:00 PM): i knew that looked wrong.
Serene x Dream (8:35:06 PM): haha
c ak e nBandaids (8:35:11 PM): maybei should fix that
Serene x Dream (8:35:22 PM): if you dont want to look stupid"
"eventtime","2002-11-21 19:10:00"
"current_moodid","83"
"url","http://myshatteredstar.livejournal.com/60364.html"
"userid","10661"
"itemid","234"
"event","<lj-cut> 
These were the better ones out of the list of 123 that didn't make sense.
<b>elisha is god</b>
<b>elisha is a new christian thriller novel by brandilyn collins and it will have you on the edge of reading chair from start to finish</b>
<b>elisha is black so</b>
<b>elisha is jeered and then ends up using a curse that kills</b>
<b>elisha is at her most charming when she's naked</b><-- hahh..
<b>elisha is cute</b> damn real.
<b>elisha is a 10</b>
<b>elisha is a sturdy man</b>
<b>elisha is also our resident pokemon expert</b>
<b>elisha is not a common name; in fact we can find no other elisha</b>
<b>elisha is more than the deception or greed</b>
<b>elisha is a very private thing</b><lj-cut>"
"eventtime","2002-11-20 20:21:00"
