"names","values"
"itemid","5"
"event","Hey Whats Up? Nothing Much here. Well tonight is the first Varsity football game away in Berkley. Im excited its going to be fun. Thats all i pretty much have to do. I havent done much lately besides sit around and play Snood lol i deciced to take this last week slow before i have to go back to school for the year but im excited about school starting. It's going to be fun and i hope it goes by fast again this year. But anyways im going to go i have to start getting ready.
Im out
Kelly"
"eventtime","2001-08-23 01:41:00"
"current_moodid","41"
"url","http://snowbaby629.livejournal.com/1532.html"
"userid","14222"
"itemid","4"
"event","Hello, I did'nt write last night because well i was just to damn tired. I didn't go to bed the other night tell like 4am so i went tot bed early last night.Anyways yesterday i had to work and went out to breakfast with Rob La Forest so it was pretty cool. Today i had cheerleading and well i don't have to work today Thank God and so i'll just be chilling. (With my friends that is) So anyways im going to go . got lots to do!"
"eventtime","2001-08-21 12:30:00"
"current_moodid","11"
"url","http://snowbaby629.livejournal.com/1171.html"
"userid","14222"
"itemid","3"
"event","Hello! How are you? Im good, Well today was just another crappy day in the life of Kelly. I had to work again of course but Sundays are alright because there not very busy at all. Then me, Mike, and Matt hung out for a bit tell Mike had to go in because hes a Loser right now with a 11 o clock curfew(lol Im kidding)If your wondering everythings cool with me and him and well after that me and Matt played a trick on Heymes again lol Like always but it was fun!But anyways im going to go and talk to my best friend in the whole world Rob Laforest lol !"
"eventtime","2001-08-20 01:31:00"
"current_moodid","33"
"url","http://snowbaby629.livejournal.com/798.html"
"userid","14222"
"itemid","2"
"event","Hey There Whats Up? Well today was an alright day. Lets see i did'nt do much besides i had to work again and i didn't get off tell like 10 so i hung out with Paul G,Lauren M,Mike J,and Ryan Ash. We didn't do much besides sit outside and watch the storm which was pretty neat. But i called mike and got some things settled with him it's just so hard because he got mad at me for everything and i can't help the feelings i have inside of me i mean i do like him but hey what can you do."
"eventtime","2001-08-19 12:30:00"
"current_moodid","7"
"url","http://snowbaby629.livejournal.com/600.html"
"userid","14222"
"itemid","1"
"event","Hey Everyone, Well today was a an alright day i guess. I had to work of and then i went to the movies with Steve M because well hes leaving for college and i won't get to see him all year. We saw American Outlaws it was pretty good. But anyways schools starting soon and Im kinda excited at least Im not a Freshman anymore. My life is kinda in the dumps me and mike are no longer friends because i told him how i really felt i mean i was just telling him the truth."
"eventtime","2001-08-18 12:35:00"
"current_moodid","25"
"url","http://snowbaby629.livejournal.com/269.html"
"userid","14222"
