"names","values"
"itemid","10"
"event","<img src=""http://img.photobucket.com/albums/v218/benfica7/rd.jpg"">

""respect"""
"eventtime","2004-10-06 16:57:00"
"url","http://ace--ebb.livejournal.com/2784.html"
"userid","239"
"itemid","9"
"event","RG8geW91IHJlbWVtYmVyIHdoZW4geW91IHdlcmUgYSBjaGlsZCwgd2hlbiB5b3UgdG9sZCB5b3VyIHBhcmVudHMgdGhhdCB5b3Ugd2FudGVkIHRvIGNvb2sgZGlubmVyPyBZb3Ugd291bGQgbWFrZSBhIHNoaXR0eSBDYXNzZXJvbGUgd2l0aCB0b28gbXVjaCBjaGVlc2UsIHRvbyBtdWNoIHNhbHQsIGJ1dHRlciwgZWdncy4gV2hvIGtub3dzIHdoYXQgeW91IHB1dCBpbiB0aGF0IHRoaW5nLiBZb3Ugd291bGQgbWFrZSB0aGF0IGNyYXBweSBtZW51LCB3aXRoIHRoaW5ncyBpbiBpdCB0aGF0IHlvdSBkaWRu4oCZdCBldmVuIG1ha2UsIGRyaW5rcyB0aGF0IHlvdSBkaWRu4oCZdCBoYXZlLiBPaCBhbmQgb2YgY291cnNlIHRoYXQgc2hpdHR5IGNhc3Nlcm9sZSB3YXMgb24gaXQgdG9vLiBTbyB5b3Ugd291bGQgc3RhbmQgdGhlcmUgbmV4dCB0byB0aGUgdGFibGUgd2l0aCB0aGF0IHN0dXBpZCBkaXNoIGNsb3RoIGZvbGRlZCBvdmVyIHlvdXIgYXJtIGFuZCB0aGF0IGdpYW50IHJldGFyZGVkIGNvbnN0cnVjdGlvbiBwYXBlciBtb3VzdGFjaGUsIHdoaWxlIHlvdXIgcGFyZW50cyB3b3VsZCBqb2tlIGFuZCBvcmRlciB0aGUgbG9ic3RlciBiaXNxdWXigKZhbmQgdGhlbiB5b3Ugd291bGQgdGhyb3cgYSBsaXR0bGUgdGFudHJ1bSwgYnJlYWsgYWxsIHRoZSBkaXNoZXMsIGFuZCBicmVhayB0aHJvdWdoIHRoZSB3aW5kb3cgYW5kIGZhbGwgNTAgZmxpZ2h0cyB0byB5b3VyIGRlYXRo4oCmcmVtZW1iZXI/"
"eventtime","2004-09-06 22:49:00"
"url","http://ace--ebb.livejournal.com/2342.html"
"userid","239"
"itemid","8"
"event","Just finished composing a song...but I don't want to ruin it by recording a vocal track, cause my voice is poo. But I inserted some NES sound effects it, whoot! 
<img src=""http://img.photobucket.com/albums/v218/benfica7/room.gif"">
On a side note, college days are almost here. I'm stuck with propaganda and persuasion as a gen ed, I hope it'll be a bird class.
<img src=""http://img.photobucket.com/albums/v218/benfica7/vod.bmp"">"
"eventtime","2004-08-25 22:29:00"
"url","http://ace--ebb.livejournal.com/2197.html"
"userid","239"
"itemid","7"
