"names","values"
"itemid","1934"
"event","<p>Locked except for fandom squeeing. My main fandom journal is <lj user=""razielomega"" />.

Comment and I might add you.</p>"
"eventtime","2020-03-07 22:08:00"
"url","http://siricerasi.livejournal.com/495163.html"
"userid","13995"
"itemid","2285"
"event","Guys, it&#39;s comic con weekend. And I stupidly went on tumblr, blissfully having forgotten that OH GOD YVONNE PICTURES. Was totally unprepared and now I&#39;m a WRECK OF FEELINGS.<br /><br /><lj-cut text=""YOU'RE DOING THAT PERFECTION THING AGAIN.""><br /><img alt="""" border=""0"" src=""http://ic.pics.livejournal.com/siricerasi/2129474/26007/original.jpg"" title="""" /><br /><br /><img alt=""tumblr_m72xipBjMI1rnmaqn"" border=""0"" src=""http://ic.pics.livejournal.com/siricerasi/2129474/27045/original.png"" title=""tumblr_m72xipBjMI1rnmaqn"" /><br /><br /><img alt=""tumblr_m72lg68dWz1qb3z80o1_r1_250"" border=""0"" src=""http://ic.pics.livejournal.com/siricerasi/2129474/26540/original.gif"" title=""tumblr_m72lg68dWz1qb3z80o1_r1_250"" /><br /><br /><img alt=""tumblr_m72lg68dWz1qb3z80o2_r1_250"" border=""0"" src=""http://ic.pics.livejournal.com/siricerasi/2129474/26833/original.gif"" title=""tumblr_m72lg68dWz1qb3z80o2_r1_250"" /><br /><br /><img alt=""tumblr_m72gjbqqk51r1qvzgo1_1280"" border=""0"" src=""http://ic.pics.livejournal.com/siricerasi/2129474/26243/original.png"" title=""tumblr_m72gjbqqk51r1qvzgo1_1280"" /><br /><br /><img alt=""tumblr_m72y6tMAMZ1rnmaqno1_500"" border=""0"" src=""http://ic.pics.livejournal.com/siricerasi/2129474/27180/original.gif"" title=""tumblr_m72y6tMAMZ1rnmaqno1_500"" /><br /><br /><img alt=""tumblr_m72p9tZNvq1r39n95o1_500"" border=""0"" src=""http://ic.pics.livejournal.com/siricerasi/2129474/27452/original.jpg"" title=""tumblr_m72p9tZNvq1r39n95o1_500"" /><br /></lj-cut><br /><br />Jeezus fuck I need to go to bed."
"eventtime","2012-07-12 23:33:00"
"current_moodid","59"
"url","http://siricerasi.livejournal.com/585137.html"
"userid","13995"
"itemid","2281"
