"names","values"
"itemid","113"
"event","<P><FONT color=#000000 size=2>made a new livejournal.&nbsp;<BR> hope you guys dont mind. </FONT></P>
<P><FONT color=#000000 size=2><SPAN class=ljuser style=""WHITE-SPACE: nowrap""><A href=""http://www.livejournal.com/userinfo.bml?user=takeheartmydear""><IMG style=""BORDER-RIGHT: 0px; BORDER-TOP: 0px; VERTICAL-ALIGN: bottom; BORDER-LEFT: 0px; BORDER-BOTTOM: 0px"" height=17 alt=userinfo src=""http://www.livejournal.com/img/userinfo.gif"" width=17></A><A href=""http://www.livejournal.com/users/takeheartmydear/""><B>takeheartmydear</B></A></SPAN> </FONT></P>"
"eventtime","2004-09-25 16:11:00"
"url","http://straberry-field.livejournal.com/29108.html"
"userid","14779"
"itemid","101"
"event","gone for a week with my family."
"eventtime","2004-07-31 12:32:00"
"url","http://straberry-field.livejournal.com/25980.html"
"userid","14779"
"itemid","93"
"event","<center> <font size= 10> FRIENDS CUT. </center> </font>

<u><FONT size=2>most of you already know if you've been added or not... but if you havent just remind me here.</FONT> </u>"
"eventtime","2004-06-16 16:01:00"
"url","http://straberry-field.livejournal.com/24047.html"
"userid","14779"
