"names","values"
"itemid","165"
"event","23 more days until my birthday."
"eventtime","2005-11-14 15:14:00"
"url","http://riffrandoll.livejournal.com/42338.html"
"userid","12861"
"itemid","164"
"event","well i spent all last weekend gathering applications, and helping nate tear apart really really fucking rich peoples docks and boat hoists for winter. that shit sucked. wadding chest deep in freezing water trying to move things ten times my size. eff that. seriously. 

are there any good shows coming up? i need something. all work no play make jon..something....something. 

resposibility sucks..."
"eventtime","2005-11-14 15:10:00"
"current_moodid","27"
"url","http://riffrandoll.livejournal.com/42020.html"
"userid","12861"
"itemid","163"
"event","woo bitches, im gettin a new(er) car TOMORROW!!!! finally, no more walkin miles just to get a freekin pack of cigarettes and a cup of coffee, finally. i will be mobile again."
"eventtime","2005-11-07 23:56:00"
"current_moodid","41"
"url","http://riffrandoll.livejournal.com/41974.html"
"userid","12861"
"itemid","162"
"event","well, as of next week i will have a car. and with a car comes a job and eventually a cell phone. hopefully things will pick up around here. 
33 days till my birthday. woo hoo. goin down to the pub. ill be there all night. so if you wanna party down with me, thats where ill be. more details to come. peace out bitches."
"eventtime","2005-11-04 13:23:00"
"current_moodid","31"
"url","http://riffrandoll.livejournal.com/41698.html"
"userid","12861"
"itemid","161"
"event","yep. bored out of my mind. this halloween fuckin sucks. im at home, definatly not trick or treating, definatly not at a halloween party. hope everyones halloweens better than mine."
"eventtime","2005-10-31 19:07:00"
"current_moodid","110"
"url","http://riffrandoll.livejournal.com/41384.html"
"userid","12861"
"itemid","160"
"event","starting a punk/oi/ska band. in need of speed, energy and lots of attitude. already got a name in mind and about thirty songs worth of lyrics. members wanted. need to want to be one of the most HATED bands in the southern michigan area. aparently ive already got bonus points on that. talent appreciated but not required. energy is a must! lemme know if you're down. practice at least twice aweek. lots of shows to be played kids. ive got the hook up on booking, merch, promoting and recording.

in need of;
guitarist
bassist
drummer
additional vocals

and possibly;
keyboards
all kinds of horns like
trombones
saxs
trumpets etc.

contact me here on livejournal, or on myspace or via e-mail: destroyedthescene@yahoo.com
peace for now.
-johnnyfourfingers"
"eventtime","2005-10-10 23:57:00"
"current_moodid","44"
"url","http://riffrandoll.livejournal.com/41017.html"
"userid","12861"
"itemid","159"
"event","well it happened again. sean's car broke down. we were stuck at the big apple for like four hours until caitlyn came and saved us. man, that sucks sooooo bad. he's had the worst luck with that stuff lately. but hey, i downloaded some awesome songs today by the vandals, guttermouth and atom and his package. it's pritty freakin sweet. i almost have enough songs for a good christmas cd this year. so, that's sweet. i havent made a good christmas album in a while. but i guess ill write more layter. peace kiddies."
"eventtime","2005-09-29 02:18:00"
"current_moodid","3"
"url","http://riffrandoll.livejournal.com/40798.html"
"userid","12861"
"itemid","158"
"event","so i was told last night that not only does my arch nemesis get a twitch in his eye everytime he hears my name, apparently he hated me enough to make an anti me website or some crap like that, but i bet it's just some half assed myspace page. i went looking for it today out of curiosity, but to no avail. 

so i guess the moral of the story is, before you go out and steal two (yes two) girls from someone (consecutivly or otherwise). just remember, they might make a crappy myspace page and talk alot of shit about you. but dont worry, they wont say a word when they look you right in the eye at one of their shows in there clubs surrounded by there friends. 

layta kids."
"eventtime","2005-09-28 15:49:00"
"current_moodid","44"
"url","http://riffrandoll.livejournal.com/40519.html"
"userid","12861"
"itemid","157"
"event","mind of a killer- into madness

i can still smell the burning cedar and the fume of sulfur, it's a taste that clings in the air, never fades, hanging on your clothes and hair. 

desperate cries of pain, sorrow, anguish. the fire can't drown out those lost souls. the first time you see it, you'll never forget it, you can't just let go and walk away. it kind of makes you sick in a way. i still cant help but feel a little nauseas at the thought, and sometimes i can still taste the sulfer and smoke, choking on it. 
but it had to be done. funny, how much like a wounded dog these things are. gnawing at it's trapped leg as i approached, gun in hand. it only took one bullet to splater it's face across the courtyard.

i fucking hate doing this shit in churches. i know im only doing what's right, but it feels so wrong. hopefully the locals here will take it better then the last town, im sure local authorities will write it off as an 'unsolved mystery'...i hope.

the last thing i need is another superstitious marshall and his posse of drunken avengers tailing me half way across the desert.

""how the hell am i supposed to explain this one?! and still no leads!""

*   *   *   *   *

""it came like black death, consuming and destroying...spreading. taking the essences and minds of all it's victims, and their mammed souless corpses began to walk the earth, feeding on those they once loved.""

who the hell writes these movies anyways? well, the newest batch of victims are in.

this one's missing his lower jaw. she's missing her tounge and eyes. go figure, he burnt down the houses too. the only thing they've found so far is a page of a dairy or a journal of sorts. it's almost like he's taunting the police. 

'ah sweet Mary, she was so patiant with me during those troublesome years. i should have never let her in. her screams still haunt me. like those of so many loved ones ive had to put down. the beast cosumes. haunting my every waking hour. the sight of her gnawshing and flailing like a rabid dog, it was too much to bear. her once beautiful eyes, empty hallowed sockets. peering, full of nighing. a sickness grew, as i said my goodbyes and goodnight. the trigger squeezed easy, silencing her painfilled cries forever. the fragments of her skull painted the wall so eligantly, falling like stars smeared across a late evening sky...'

oh great, he's a poet too. how nice."
"eventtime","2005-09-28 11:16:00"
"current_moodid","3"
"url","http://riffrandoll.livejournal.com/40214.html"
"userid","12861"
"itemid","156"
"event","well we finally got the much needed band practice out of the way and we've got another three hour session today. much kick ass. much. plans for this week.

today-practice till 4, go home, maybe get some coffee layter
wendsday- job hunting. all day
thursday- practice maybe, if not. mucho job huntingness
friday- hangin out with rachel
saturday- goin to see angela hopefully, more than likely
sunday- pending on sean's car situation, we might head out to trixies for open mic night

i love this song....so much...so much. makes me wanna dance....

well, much love to all. if you dont see yourself on the list of things to do above, i guess youll have to wait until next week. take care."
"eventtime","2005-09-27 11:31:00"
"current_moodid","59"
"url","http://riffrandoll.livejournal.com/40173.html"
"userid","12861"
"itemid","155"
"event","three years later

i went up to the park just the other day and sat by the river where we used to sit. we carved our names in the wood floor near the steps we used to sit on. we spent hours etching it in so deep, just to be sure it would stand the test of time, but when i looked around, i noticed it wasn't there anymore. it's kind of funny, it didn't last, neither did we. maybe when you came back to town you tried to tie up loose ends and justify what happend and how things went down. maybe you deleted it in spite. out of bitterness. it's no secret, things didn't end well. in fact we haven't spoken since despite my efforts to be cordial, to make amends, but i guess that's just the way things go. 
im not ging to apologize, say i was wrong, i know i could've been a bit kinder, more understanding when you tried to explain what you did was in the name of love, but this isn't because im stubborn, or about pride or principle. no, i knew very well what i was doing. i knew there would be no second chances, no happy endings, when i let go, pushed you away. i knew there was nothing left for us and i tried to explain but you didnt understand, hell, you probably never will. i wanted the best for you, i was a sinking ship and you had to move on. ive done too many selfish things in life. brought too many people down and dug them early graves to watch you be buried with me.
sometimes it's best policy to burn the one you love when you know you can bring them nothing but hurt in the long run. you were meant for better things, better places. a sunny spot on the west coast with a good job and a good life. all i could offer was an unstable future, a life of uncertainty on the streets of some no name town in the midwest. 
new days come and go, and i hope you dont think my words were meant simply as cruelty. just know it was with the best intentions in mind and out of lve that i did what i did and said what i said. though it may not have seemed so at the time. i dont think you'd have liked what ive become anyways. i guess if we werent so far away from eachother then maybe i could tell you all these things and if we tried hard enough we could see eye to eye and i oculd make you understand. but i gotta ask, would you really want to."
"eventtime","2005-09-25 23:20:00"
"url","http://riffrandoll.livejournal.com/39838.html"
"userid","12861"
"itemid","154"
"event","well as it stands i gots band practice tomarrow, all day hopefully. it's gettin close to crunch time with that show comin up in november. 
ill be pritty busy lookin for a job this week but ill try and keep updating for everyone. 
plans for the weekend consist of hangin out with rachel and hopefully i can work out a way down to birmingham to see angela. that would be the ideal weekend, but i guess ill hafta wait and see about how this all goes down."
"eventtime","2005-09-25 23:14:00"
"current_moodid","31"
"url","http://riffrandoll.livejournal.com/39612.html"
"userid","12861"
"itemid","153"
"event","listless expressions, you toss around such meaningful words with no true thought or feeling in what you say or what you mean and you say you mean what you say. but you throw around words like empty caseings. expended bullets and we never thought at to drop at that or the drop of a hat as rounds scattered and grazed and wounded everyone you knew and thought you loved, if you only knew what slow assured destruction you wove into the hearts and minds and though you meant no harm it really just shows that nothing you say has any meaning and the elequince with wich you speak, throwing endearments around. you complain that i don't say enough of what i feel and what i think but have you ever stopped and wondered why when i do say what i think more people stop and listen, and the impact shakes more foundations, but i suppose we've both perfected speaking without really saying a word and our art lies not in silence and not in language of bodies and positioning but in the sweet semantics. it is a beautiful thing we share, dodging and twisting nothings into somethings, blurring and bending words into phrases and sentences to get what we want out of it. we are a cunning type you and i, theives and gypses, scamming our way through life one sentince at a time. seducing and taking but the greatest diferance, the gap between us, is trust and you lack faith in the kindness of strangers where i, though set up for failure have endless trust and despite scars from slings and arrows, and always have, always will be a true romantic, blinded in bliss. ill live your lies by everyword and in full trust beleive every sentince as truth. but i guess that is just how it is meant to be. what is, will always be what is. despite what i may like to beleive, what isn't just may never be. the truth is, i can't imagine we'll ever see eye to eye, because our lenses are so far off each others calibration and dispositions don'e quite match up, but ah, what a pair we are, malevolent bitch and a humble vagrant. it's no surprise we never lasted. the simplest trials collapsed us into little more then harsh words at occasional passing glances. i suppose for all we shared in such a short time, it really all was for not. though, i can't say it was a fruitless endevour. we really left it all in the dust with a perminent peice of each other. though not quite apparent at first it all boiled to the surface sooner than later whether or not we wanted to beleive it. but can you complain. yeah i guess you could. you always thought i was an asshole anyhow."
"eventtime","2005-09-25 12:05:00"
"current_moodid","99"
"url","http://riffrandoll.livejournal.com/39241.html"
"userid","12861"
"itemid","152"
"event","perfect lines and varied hues of colors envelope the entirity of my lens. i paused for a moment to readjust, but the angle was horrible, just one of those inequities of life that you can't get right because somethings were never meant to be. the photographs just wouldnt do it justice anyhow, all the chemicals in the world would just be stains, life attempting to imitate art, true art. a natural thing of such charicter, such flavor, an essense untameable even to modern marvles, mans tools, and my camera. no theres just no way that the thousand words any picture is worth would ever be able to begin to describe this, the magnificence of the moment. when things are just so right, it feels so wrong and no matter how i try to hold on to this, this elegant portrait of the here, the now, the soon to pass and be the past. it's funny how you can find so much through an eye so small. the shutter blinks the moment away and the sun hangs low over the tree line, stars peek out in pale blue skies giving rise to a faded washed out image of the moon. the moment is gone and only chemicals will tell the tale, a faint reminder that will carry on. collect dust, and eventually wear away and though ill always be able to look back, remember and maybe even smile at the thought, at our moment, it will never do justice all the unspoken words between us, all the things we never needed to say. indescribeable sensations that our vauge sences combined can only begin to explain and describe. ot maybe it's just wishful thinking. hoping that where i saw sparks there would give way for flames of the most intense heats, to think that we would be burnt and melt and somewhere in the midst of all of it, we could watch the skies open up, watch the cities turn to ash and spread like wildfire a colapse of reality, but would you have it all if i offered or is this just business as usual for you, ill admit my intentions are hardly shrouded in professionalism, but we are after all just friends and i suppose we'd hardly want to risk ruining and blowing away what we have, burning what bridges we've already tried so hard to set in stone. the risk though, it's so enticing, so hard to resist and what would life be without a little bit of adventure, even if it only lasted moments, days at best. wouldnt it be worth saying at least we tried. i doubt you'd think so. but i guess that's what makes us so diferant, i guess that's why somethings never change and i guess somethings never will. and unspoken words will remain unspoken, and when the sun sets, the chemicals set and we've gone our seperate ways, it'll just be another plesant picture in a collection of could haves and would haves and should haves. perfect lines and hues and colors lost in a blink, passed in a breath and forgotten in the blink of a shutter."
"eventtime","2005-09-24 11:20:00"
"current_moodid","51"
"url","http://riffrandoll.livejournal.com/38962.html"
"userid","12861"
"itemid","151"
"event","the hardest part

you don't see what i see and if i cut out our eyes would w see things the same. would we be on the same page. now our eyes burn and my throat bleeds from screaming at brick walls. my hands are raw from falling on deaf ears. but dont say enough is enough. because its never enough to let us get through tonight. now she says she dosent want this anymore, and i said i can't take it anymore. and you know, that gun is loaded. yeah she's got one more bullet and it's just for me. im half way asphixiated now, curled up at the bottom of a fifth. dashboard lights glow like my cigarette, and i think about all the fucked up things we said, i think about all the fucked up things you said. i've got you blowing kisses like bullets, if looks could kill, i'd have died the very first day we met. but then you say we can try again later and maybe things will get better, and who knows, maybe we can try again later. but ive gotta ask, will you help me next time you find me face down in the gutter? trust me when i promise not to cover for all the fucked up things i did when i was younger, you know i never meant to do you harm. you called while i was passed out on the floor. left a message and said your not coming home. and of course you know it's better sometimes to just let go. but no one said things would be easy. we knew we were destined to fail from the get go. 
i guess this was our calling all along. your chance to be apart of something. we grabbed it all, tore it down and pulled it apart. but this is my voice. and with it i will cast the first stone with my hands. with or without you, ill break down the walls and teach the world what it means to stand. if you hear you see and you breathe, what it means, an end to the means and an altered state of mind. it brings all new perspectives and the consequence if you listen close enough. you might find the top of a lethargic peak, shattered by our screams. and all the horrible things we said. so i guess we've got nothing left, but breathe the smoke and all the winds of change will bring the chips falling down like raining on a tuesday, burning our eyes clean. remember when i used to cough and bloods all i'd see.  i guess someday you'll know. when you're throats raw and eyes are shrink wrapped, that this is the calling to allwho would listen to a wretched tired old man's last dying breath.
but nothing could have ever prepared me for something like this. bitter sweet finding our lack of innocence. found endearments under pale moonlight, now trailing tears line your eyes. mascara stains your cheeks, lingering like kisses we should have never given, kisses like liquor on our breath, cold wet skin tainting soft hollowed sacred grounds under. what do we have left to fall back on now. you knew this would never work. nothing lasts forever. but i guess, i like you said, we'll always have this moment. smooth milky hands on lips of satin, eyes reflect our surroundings, lost in an ocean, caught in a blink, breathing in almost harmonic sequence. it reminds me that letting go is the hardest part"
"eventtime","2005-09-22 11:55:00"
"current_moodid","14"
"url","http://riffrandoll.livejournal.com/38678.html"
"userid","12861"
"itemid","150"
"event","blistered skin, scabs, scrapes, cuts, bleeding out all the tings that make up a bitter blood clot existance, svered limbs, severeed ties, sever all thoughts and feelings, build up the walls, cellular structures to keep everyone out, bruises and lascerations to make ends meet. blood shot eyes see clearly down the road. stumble and trip over the curb. traffic goes both ways down the paved road. old buildings crumble, new ones stand in the cemetaries of urban developement passed by. tired and worn out. you've walked these streets so many times before. the miles pass by, add up, like minuets and hours.
 rain trickles down washing clean blood and sweat. the lingering smell of cigarettes, stains on your shirt. the pink of fresh cuts festering just below the surface, the faded brownish yellow of spilt booze from nights gone past. the wind blows, cutting razors to your cheeks, a sniffle and a cough as lights come and lights go from behind. blinded every few minuets by the cars passing along. stumble again on uneven pavement, broken glass, crushed cans, dead grass, cigarette butts, all lining the streets. the decay lingers all around, stifeling life out of what was once a vast scape of trees and feilds, streams and hills.
 stumble again. its been days without a restful nights sleep, insomnia lets you know that you are in fact slowly dying. pick the scab and it will scar, the razors edge eminds you that you are in fact very much still alive. cigarette burns fester on the underside of your arm, when's the last time you ate, days seem to blur together, lack of food or loss of blood, it's hard to tell these days. there should be sounds and you know this for fact. but everythings silent. all you hear is the last few choking echos she screamed in your face before she walked out the door. the first stone cast is always the worst. after that, everything is just numb and ringing in your ears. sometimes you wish the numbness would never fade, your only friend lingering until the sting of it bites again, gnawing through.
 but what else is eating at you. what skellitons are pounding on your closet's door, she found most of them, so it couldn't be much worse could it. no, not right now anyways, but a few more miles won't make much diference. a few more miles and you can bury it all at the bottom of another bottle, you can start this whole process all over again. maybe it will be better next time around. just one more mile, just one more bottle, just one more pill, one more of anything to let it all go. just one more mile to go."
"eventtime","2005-09-21 10:30:00"
"url","http://riffrandoll.livejournal.com/38536.html"
"userid","12861"
"itemid","149"
"event","what is it that we've lost, what are we looking for.
 did we lose our selves somewhere along the way.
 did we lose our minds trying to grasp
 at some false sense of security or a few strands of sanity.
 did we forget who we are and why we are or where we are,
 
 what is it that we've lost.
 have we abandoned our hearts.
 are we so scorned and so far gone that we no longer care.
 did we fight our great war and lose.
 did we just kill ourselves somewhere along the way.

 what is it that we've lost,
 who was it that picked up the peices of our wreckage.
 did they take a peice of us us when they left.
 did they walk out with only the best of intentions in mind
 or did they rob us of what was sacred and mutual.
 
 what was it that we lost when the lines blurred
 and we found a glimps of light at the bottom of a bottle.
 did we forget to thank those who helped us off the ground.
 did we drop our guard in hopes that no harm would come to us
 or did we just pray for sanctity through callousedness.

 what is it that we've lost
 or did we just lose ourselves."
"eventtime","2005-09-21 10:20:00"
"current_moodid","92"
"url","http://riffrandoll.livejournal.com/38368.html"
"userid","12861"
"itemid","148"
