"names","values"
"itemid","320"
"event","Razing a house trying to kill a fly"
"eventtime","2015-06-23 12:30:00"
"url","http://a-term-worth.livejournal.com/81922.html"
"userid","173"
"itemid","319"
"event","He sat at the desk for ten, maybe fifteen minutes. Looking down, left and right, then left, then right, matting his hair with his right hand, rapping on the desk with the left. Cricking his neck and rubbing his eyes, twitching but remaining silent. 

His breath deep, slow, attentive, until he stood, looked forward and did not look down again. 

It was customary after supper for the family, of three, to accompany each other to their warm beds to talk about the missing and the missed.

Spoken to like ghosts but felt like people. Remembered as bodies but seen as souls."
"eventtime","2013-10-06 16:42:00"
"url","http://a-term-worth.livejournal.com/81836.html"
"userid","173"
"itemid","318"
"event","Girls don't stay with guys like me because a stupid need leads to broken dreams

I was strugglin to keep my head up
I duck to avoid a close call
Open roofs are sultry forts used to keep in the pain

Camera angles that show your smiles
Concerned for the one you love
Callous fingers used to pick you up, never felt the same

As you were gone
Felt your soul pass through my vein's

Does God know when to stop, he certainly says he's on top of it
I'll take his word as the gospel sir, I hope it's hope I'm believing in
God, do you know when you should stop, I'm up top, willing to come on in
Take my word as the honest truth sir, you're the only one listening

As you were gone
Felt your soul passin through my vein's
Just like you were born
I feign my struggle in the love you gave"
"eventtime","2013-09-07 14:01:00"
"url","http://a-term-worth.livejournal.com/81614.html"
"userid","173"
"itemid","317"
"event","You're irresistible.
That's what they say.  
I've got just enough of not give a fuck
To wonder anyway.
We've been through this same song and dance
For me to trip up my present
With my problems of the past
Last I remember you didn't give me a chance
Should I laugh?

But I fucked up. 
I don't mean anything to you.
Sad I'm a smile in a crowd"
"eventtime","2013-08-26 23:31:00"
"url","http://a-term-worth.livejournal.com/81384.html"
"userid","173"
"itemid","316"
"event","I've been round for many days
Many nights though some may say
I didn't learn a thing from my experience
Lying that these streets won't tell
Won't help in right directions
See I can't find mine

But you've got to learn to love yourself
and take it all in stride
Cause one day you will find yourself
and that you can't deny

If living ain't twice
Won't be my path's correction
Modes of transportation, not delirious 
Saw my girl cry for days
I didn't help her some might say
Her joy just can't be denied"
"eventtime","2013-03-09 14:39:00"
"url","http://a-term-worth.livejournal.com/80952.html"
"userid","173"
"itemid","315"
"event","You spoke to soothe my worried mind
A place I couldn't bring myself
Some chord to play my heart string's answer
Tickled my health

Walk was long so we took our coats
Gathered up our things
Cold bit our necks so we moved in quietly
For the warmth we could bring

The street glowed from the light
Bursting off the wall
From one street over we saw the cop cars gather then draw

I couldn't help the words
They poured out from my ears
As if you were saying
""That's all I want to hear""

I don't know who I am
Nor I have ever been
As much myself when I am with you
Makes me stutter, unclear

I hope these words get you on days
When you can't hear my voice
When life's demands they makes you weary
Toss and turn all your joy
I want to be your joy
Let me just lay with you here"
"eventtime","2011-12-25 16:53:00"
"url","http://a-term-worth.livejournal.com/80850.html"
"userid","173"
"itemid","314"
"event","Please sit back and watch your head
You've got a
Real reason for fighting
A distant drive in dreamer's sands
Take you through silence. 

You've got to hold
Hold on as long as you can
There is truth to everything
The longer that you try to catch your breath
The more air that you need
So hold, hold on as long as you can
Search for heaven's scent
He was holding it in front of my face
I never looked back"
"eventtime","2011-12-11 23:03:00"
"url","http://a-term-worth.livejournal.com/80414.html"
"userid","173"
"itemid","313"
"event","Summer '11

She was a black and white photo outside with a radio
Blasting top 40 but she lived a lifetime ago
Said I've been around a while
Walked on like kitchen tile
Burnt up by the sun of a mans eyes
I'm not surprised 

I was late for the train when I caught her staring down
Looking at me tie up my dockers brown
I asked her if the A was late
Was it running to take us away
She said her boy didn't like the outside
I'm not surprised

Sarite you are my window
Wish I could see your scope
Into the unfold 

She was sitting outside black top and a razor blade
Singing hallelujah to a saint without a name
She asked why's the world so bleak 
Afraid to feel an others beat
She's seen too many castles crash
Along the waves"
"eventtime","2011-12-02 20:28:00"
"url","http://a-term-worth.livejournal.com/80164.html"
"userid","173"
"itemid","312"
"event","Alex you are my grip on reality
Lift me out doors and windows to things unseen
Be my cool rain on dismal droughts of deserts
Be all of me when I break up into the sea

Distance means another day
From gaining my sanity"
"eventtime","2011-05-14 21:22:00"
"url","http://a-term-worth.livejournal.com/80064.html"
"userid","173"
"itemid","311"
"event","You self righteous slut.
Someone who holds their self up so high
And mighty
It makes any guy cream.
Enlightened one.
Yeah sit on that couch like it's the thing you were made to do.
Maybe you'll sit with the whore in Babylon
Your waiting room for eternity
Not quite squished between hell and heaven
But not quite ready for any kind of real emotion.
I am sitting in heaven and hell
At the same time
With the same three people I knew back when
And who did you know back when that wasn't in your ""group"".


Well...


You've never outlived that group and you'll stick there forever
and you'll deny it forever as well
Saying ""Oh I've changed from that, I'm not that person, I disown that frame of mind that I so DILIGENTLY WORKED TO MAINTAIN THROUGH MY YOUNG AGE.
I AM A PERSON OF NEEDS AND STANDARDS AND I THOUGHT YOU HAD A STANDARD BUT FUCK YOU.

I am tranquil. I am a bottle of nyquil.
I hear MEN (of no men) screaming at some other assholes about some shit they won't remember
In a few minutes.
But they are kidding. and laughing. and
it makes me feel... uncomfortable?
Oh waitttttt
I'm the bitch now, I'm the bitch, I totally forgot.
Yeah I won't fuck you right now.
But I'll wait it out.
And then one day I'll be hammered and you will be too
And you'll remember why you want my cock in you.
It will be grand and I'll jack off to it every selfish time.
Now it's kicking in.
They're sitting outside for so long, on their porch across the way.
It is hearing fucking stupid skrillex remixes for half an hour at 6 in the morning
no offense to him!

Friend zone:
Population: ever guy you were too afraid to kiss.

Slut zone:
Population: Every guy you knew you could never spend an hour giving a damn about.

I'm not sure which one I'm jumping into.
But the only thing I'm jumping into right now is pity for you weak.
If only you could see yourself feeling so damn bad for yourself
Feeling horny and passionate at the same time.
People could grow up to be as cool as you
if only you were as cool as yourself.
A warning?

I give myself warnings all the time that I step over
and over
and over
and over
until
I have three girls that want my dick and I run into all three of them at the same time.
But I'm not that cool. But I am.
I am that cool,
These are my gymnastics
My mental hoopla to watch you get hit on by another guy
Over
and over
and over
and over.

Ah... fuck it
I don't care."
"eventtime","2011-05-13 02:28:00"
"url","http://a-term-worth.livejournal.com/79626.html"
"userid","173"
"itemid","310"
"event","I can remember with ease when you pulled me aside
A conversation? 
I lied, I always lie, I never admit it
But I did
You don't believe me, with ease
In four months I don't even exist
But for right now you're the only person in my head
Swimming eyes I just can't help but deceive
You know what I want
I'm not psychic but my bed does not lie
I know you want

When a soul bares witness to it's fault
It crumbles
All ego non-existant
Pure as a tab on your tongue
Elaborate crystalline thought
Broken by the eyes
Pupils open up and become the teacher
Learn now because you have failed before
A room filled with tricks
Is a mind alone
How do I apologize?

You're not as innocent as
I thought you were
I'll lay here for the next five minutes
Using the next three weeks to think about it
With every second to learn about myself
And the next couple months to turn out song
Effortlessly syncopated similarities
To who I used to be
I never changed"
"eventtime","2010-09-16 18:48:00"
"url","http://a-term-worth.livejournal.com/79475.html"
"userid","173"
"itemid","309"
"event","Concrete jungle suns
Over tan sweating palms
Moving your feet just to dodge the heat

At this point in my life
I'm not sure if there is time
If you're fleeting then I'll have to let you go"
"eventtime","2010-09-16 18:36:00"
"url","http://a-term-worth.livejournal.com/79319.html"
"userid","173"
"itemid","307"
