"names","values"
"itemid","6"
"event","dam dude wear did the fuck did u go for the past 2 days hu?"
"eventtime","2005-08-06 12:54:00"
"current_moodid","24"
"url","http://final-chinky-t.livejournal.com/1694.html"
"userid","5079"
"itemid","5"
"event","fuck u don have to get fuckink mad stop hit ting me bitch"
"eventtime","2005-08-03 19:55:00"
"url","http://final-chinky-t.livejournal.com/1513.html"
"userid","5079"
"itemid","4"
"event","hey dude kenny and them said that u wer cheating on megan with tasha...i dont think that u wer u would of told me by now."
"eventtime","2005-08-03 19:15:00"
"current_moodid","18"
"url","http://final-chinky-t.livejournal.com/1231.html"
"userid","5079"
"itemid","2"
"event","do u love megan still huh ??????????????? 
gay coke can that guy almost hit me with 1 that night."
"eventtime","2005-08-02 18:39:00"
"current_moodid","24"
"url","http://final-chinky-t.livejournal.com/737.html"
"userid","5079"
"itemid","1"
"event","hello kerry your fucking gay ass bitch ass hoe"
"eventtime","2005-08-02 18:14:00"
"current_moodid","24"
"url","http://final-chinky-t.livejournal.com/345.html"
"userid","5079"
