"names","values"
"itemid","36"
"event","well you may not be able to read this cuz i screwed my text up but from now on you can find me on  ""<b>__toughlove</b>""


thanx"
"eventtime","2004-04-11 17:07:00"
"url","http://jerseydevil4u.livejournal.com/9245.html"
"userid","7425"
"itemid","35"
"event","well to ""officially"" start spring break (since i havent done anything yet really..) linz  came with me to my drum lesson last night and slept over.  it was fun cuz she is reallt the first person who saw me play except for my ""instructer"" dave.  and she sed i was really good =)
well my grades have improved alot and i picked out a set, so ill probably be getting drums ina couple weeks :)...yeah finally some good news for chels

well anyway then we rented to movies from hollywood and we wanted to get ones we never heard of so we got ""camp"" and ""big girls dont cry""  we didnt have any instint popcorn so we had cornels and a popcorn machine..and it was basicully about ton explode....well ""camp"" was about this theater camp that had only girls and gay guys...and one summer a straight guy came and sexed up all the girls lol it was funny cuz he almost turned gay at the end.

  so then at around 11:30 we watched , and found out that ""big girls dont cry"" was in german so it had subtitles...yeah im the smart one who picked it out.  well anyway i knew it was gona be about ""bad girls"" but uh...i dint knwo how bad they were gona be.lol. it was rated R but we told Dan it was basicully a german porn movie lol.  the best part was when this girl almost got raped> cuz it was funny cuz it was a old guy. but also it was funny cuz the whole time i was trying to speak the subtitles and i was sounding french instead of germen.  and whenever the two girls woulh hug and kiss i woudl sart singing the lesbo german girl song ""they're not gona get us!"" by T.A.T.U  haha

well this is pretty long and i think we might do something today with  ""the 3 stooges"" and sarah. bowling? i dunno cuz are plans always get screwd up."
"eventtime","2004-04-09 12:32:00"
"current_moodid","3"
"url","http://jerseydevil4u.livejournal.com/9048.html"
"userid","7425"
"itemid","34"
