"names","values"
"itemid","35"
"event","I havent written in a long while.Let us see what have i been up to?I have a big sweet precious 14 pound boy.Getting bigger by the day.He already tries to scoot in his bed and hes only a month old.Jon passed to second grade but his grades dropped the last period.Abi is going to first grade and is a total dramma queen,gets it from me.Sean is an accident looking for a place to happen.Me,thats another story.I have started back to work and come home to kids.My everyday life sucks.How long do you dream?just until you wake up.So heres a question would you rather sleep or wake up?Is there a way to sleep forever?Well i guess if i ever get on a computer again I will write."
"eventtime","2004-06-10 13:18:00"
"url","http://luvingone.livejournal.com/8995.html"
"userid","9383"
"itemid","8"
"event","well once one person hears something around here it travels like wild fire.i became the most popular girl in arcadia in one day,wish thats what i needed but i will never have exactly what i need.i really dont know what i need now,its confusing dealing with life and the people in it.everyone means well but i cant be helped.im not ummm ready for anything like what people are trying to push."
"eventtime","2004-01-15 20:56:00"
"url","http://luvingone.livejournal.com/2083.html"
"userid","9383"
"itemid","7"
"event","ok i found out a few things today. 
#1... my aunts cancer has reached her liver and she has to take chemo again.
#2... i have it seems lost the best thing i have ever had....o well i guess if it is ment to be it will if not it wont
tired bye."
"eventtime","2004-01-12 21:37:00"
"url","http://luvingone.livejournal.com/2017.html"
"userid","9383"
"itemid","1"
"event","I just wanted to see if i could actually make one.I hope i haven't messed anything up."
"eventtime","2004-01-06 10:51:00"
"url","http://luvingone.livejournal.com/415.html"
"userid","9383"
