"names","values"
"itemid","5"
"event","When will I get to love again?

It's been almost a year since I met him... kind of like a dream in some faraway place. I don't want that again though. I don't want to see him, ever again. 

I need something real. I need to feel happy with someone again. Why can't I have that?"
"eventtime","2007-04-07 01:20:00"
"url","http://aethercomplex.livejournal.com/1448.html"
"userid","309"
"itemid","4"
"event","This shit is smokin.

<center><img src=""http://www.darkmaterials.com/alicia/misc/nokialamour.jpg""></center>

But why's it gotta be so damn... fat? Think the dimension given for the width was like 0.91 inches. I would totally sell my Razr if this baby was sleeker and slimmer."
"eventtime","2007-03-31 23:58:00"
"url","http://aethercomplex.livejournal.com/1264.html"
"userid","309"
"itemid","3"
"event","Here's a story for the posterity. 

One day, I decided that it was a good idea to take a caffeine pill 2 hours before my derivatives exam. The packet said it was equivalent to one cup of coffee. 200 mg of caffeine is more like 2.5 Red Bulls! Combined with the coke I drank earlier, that's 3 Red Bulls. Thus worst idea ever. 

I couldn't stop twitching for the next 3 hours. An hour into the exam, I was pretty sure I was doomed for that class. Considered the ramifications of withdrawing or dropping. But apparently the caffeine left my system, I calmed down, and I finished without appearing like an utter dumbass on paper, at least.

I makes the smarts decisions!"
"eventtime","2007-03-31 22:28:00"
"url","http://aethercomplex.livejournal.com/939.html"
"userid","309"
"itemid","2"
"event","TOOAjOOBhOOChOaciOOBj+OCk+OBjOOCreODqeOBp+OBr+WbsOOCiuOBvuOBmeOAguaciOOBj+OCk+OBr+engeOBruWIneOCgeOBpuOBruWPi+mBlOOBp+OBmeOBi+OCieOAjQ0K44Oq44Ol44O844Kv44CM44Km44Ob44OD44CNDQoNCuODn+OCteOAjOS7iuODqeOCpOODiOOBruWutuOBq+ihjOOBk+OBhuOBqOOBl+OBpuOBn+OBqOOBk+OCje+8geOAjQ0K44Op44Kk44OI44CM5aWz44KS5q6044KK44Gf44GE44Go5pys5rCX44Gn5oCd44Gj44Gf44Gu44Gv55Sf44G+44KM44Gm5Yid44KB44Gm44Gg44CN"
"eventtime","2007-03-31 22:27:00"
"url","http://aethercomplex.livejournal.com/557.html"
"userid","309"
