"names","values"
"itemid","16"
"event","<center>You steel yourself for the smile of poison
A prisoner in his velvet embrace
You stand surrounded by a nightime full of 
Everything you ever wanted to be
Your dreams are in the palm of his hand
Waiting helplessly for their fate
Like you</center>"
"eventtime","2007-01-29 20:51:00"
"url","http://retro-cowgirl.livejournal.com/4334.html"
"userid","12800"
"itemid","13"
"event","This is dark...complete opposite of my actual mood...but I've found the only time I can write anything remotely sad, depressing, evil, twisted, etc. is when I'm on a total caffine high and bouncing off the walls... These are also the times when everything suddenly gets really freaking funny and I wind up getting side cramps from laughing at exceedingly stupid things... 

Tonight it's info-mercials. XD


<b>Torture</b>

The rain blows cold on autumn nights
And I sit here by the fire light
Wondering if I'm wrong or right

The path I chose has gone astray
I just can't seem to find my way
And now I've got my dues to pay

I've seen a hundred lifetimes pass
But the lessons learned just cannott last
Through the thousand years of my broken past

I'm blinded by my own regrets
And the sorrows of my heart I've kept
I can't remember the last night I slept

My soul is locked in a constant war
I'm desperately clawing at the door
I can't pick myself up off the floor

I know nothing but my constant fears
I've cried till I can shed no more tears
My cries are only falling on deaf ears

Their footsteps echoe on the stairs
They know I'm here but they don't care
It's so much more than I can bare

I wish someone loved me
I want someone to see me
But all they do is leave me

They leave me here with no one around
No one to pick me up off the ground
Alone without a single comforting sound

I though you were my friends
But this torture knows no end
I can't take it, I give up, you win"
"eventtime","2007-01-08 18:30:00"
"url","http://retro-cowgirl.livejournal.com/3545.html"
"userid","12800"
"itemid","14"
"event","TW9zdCBwZW9wbGUgd291bGQgdGhpbmsgbWUgY3JhenksIGJ1dCB3aGVyZSBzb21lIHBlb3BsZSBmYW50YXNpemUgYWJvdXQgc2xlZXBpbmcgaW4gdGlsbCBub29uIGFuZCBoYXZpbmcgRmFiaW8gYXQgdGhlaXIgYmVjayBhbmQgY2FsbCwgbXkgZHJlYW1zIGludm9sdmUgd2FraW5nIHVwIHRvIHRoZSBzbWVsbCBvZiBmbGFubmVsIGFuZCB3ZXQgZG9ncyBhbmQgYSBjZXJ0YWluLCBibGFjay1oYWlyZWQsIGphY2stb2YtYWxsLXRyYWRlcyBtb3VudGFpbiBtYW4gbWFraW5nIGhpcyBvbmUgb2YgYSBraW5kIGNvZmZlZS4gT2Ygc2xlZXBpbmcgb24gYW4gYWlyIG1hdHRyZXNzIGluIHRoZSBjYW1wZXIgc2hlbGwgb2YgYSBiYXR0ZXJlZCBwaWNrdXAgaW4gYnVtZnVjayBBbGFza2EgYW5kIGZyZWV6aW5nIG15IGFzcyBvZmYgZXZlcnkgbW9ybmluZyB3aGlsZSBJJ20gbG9va2luZyBhdCBzb21lIG9mIHRoZSBtb3N0IGJlYXV0aWZ1bCBzY2VuZXJ5IG9uIHRoZSBmYWNlIG9mIHRoZSBwbGFuZXQuIA0KDQpUaGF0J3Mgd2hhdCBJIGRyZWFtIGFib3V0IHNvbWUgbmlnaHRzLiANCg0KQnV0IHRoZW4sIG9uIG90aGVyIG5pZ2h0cywgd2hlbiB0aGUgc2FuZSBwYXJ0IG9mIG15IG1pbmRzIHRha2VzIG92ZXIsIEkgZHJlYW0gYWJvdXQgdmV0IHNjaG9vbCwgYW5kIGhvcnNlcywgYW5kIGFjcmVzIG9mIHdoZWF0IHJlYWR5IHRvIGJlIGhhcnZlc3RlZC4gT2YgYSBmYXJtaG91c2Ugd2l0aCBraWRzIHNjcmVhbWluZyBhbmQgZG9ncyBiYXJraW5nIGFuZCBhIGdvb2QsIGhvbmVzdCBtYW4gaW4gYmx1ZSBqZWFucyBhbmQgYSBiYXNlYmFsbCBjYXAsIHB1bGxpbmcgb24gaGlzIGJvb3RzIGF0IHRoZSBjcmFjayBvZiBkYXduIHRvIGdvIHRvIHdvcmsuIEFuZCB0aGUgam95IG9mIGtub3dpbmcgaXQnZCBiZSBtZSBoZSBjYW1lIGhvbWUgdG8gaW4gdGhlIGV2ZW5pbmcuIEFsbCBpbiBhbGwsIGEgbWFuIHRoZSBvdGhlciBjb3VsZCBuZXZlciBoYXZlIGJlZW4uIA0KDQpJIGRyZWFtIG9mIG9wcG9zaXRlcywgb2YgbWVuIEkndmUgbG92ZWQgYW5kIGxvc3QsIG9mIHBhdGhzIGxhaWQgb3V0IGJlZm9yZSBtZSBidXQgbm90IHRha2VuLiBJIGNhbid0IGhhdmUgYm90aOKApmJ1dCBtYXliZeKApmp1c3QgbWF5YmUsIEkgY2FuIGZpbmQgYSBiYWxhbmNlLg=="
"eventtime","2007-01-08 18:30:00"
"url","http://retro-cowgirl.livejournal.com/3681.html"
"userid","12800"
"itemid","11"
