"names","values"
"itemid","9"
"event","Hello, 

I'm at school right know in computer class it is a make up day so we can do whatever we want if we are done so im on the net just messing around like always. How has everybody been since school has started?"
"eventtime","2005-09-02 12:38:00"
"url","http://gillie18.livejournal.com/2420.html"
"userid","5625"
"itemid","8"
"event","First day of school was okay i guess just the same boring but i couldnt open my locker this time i was so mad. I got asked out today but i told the person no like a million times he liked me since last year but he didnt have the balls to ask me out last year but i told him no and he asked me if there was another boy i liked or something like that. Well that was my first day."
"eventtime","2005-08-15 19:09:00"
"url","http://gillie18.livejournal.com/2189.html"
"userid","5625"
"itemid","7"
"event","Saturday night are friend Zach took me and JD and Jennifer and Scott to play putt putt and we do some other stuff we went out to eat at IHOP we got home about 1 sunday morning. Zach bought everything for us we had a lot of funny we didnt leave to go to Terre Haute till like 10 cause we waited on JD to get done with his animals and to take a shower. We went to Bogeys and played putt putt there it was a lot of fun. We wont get to see Zach for the next 3 weeks so we wanted to do something with him before he left for Texas."
"eventtime","2005-08-08 20:23:00"
"url","http://gillie18.livejournal.com/1809.html"
"userid","5625"
"itemid","6"
"event","Tonight JD came over for a little bit we had a good time it was me him and Blaine to get right to the point i got soaked with 5 gallon buckets they tried to get me in the pond they about had me in ther. Then they get me out on the tackrooms front porch trying to get me in there they never did. But i had a really good time it was fun but i looked like a little DROWN RAT!!!!!!!! it SUCKED. Well that is all i have to say i hope everybody is having a good summer cause i am."
"eventtime","2005-07-23 23:33:00"
"url","http://gillie18.livejournal.com/1581.html"
"userid","5625"
"itemid","5"
"event","Today i killed a hog with my dad i had to get a baby pig back in the barn cause they keep getting out. My dads beagle dog had puppys. My sister and brother in law will be here sometime tonight so i cant wait to see them. They are moving back to Indiana they were living in Oklahoma. My summer has been pretty good but it has been boring too. Are ball team SUCKS really bad we only won one game because the other team didnt have enough players that is how we won. Saturday i have two games we are gonna lose and we are gonna be done with softball i cant wait."
"eventtime","2005-07-14 13:47:00"
"url","http://gillie18.livejournal.com/1370.html"
"userid","5625"
"itemid","4"
"event","I'm back from camping at Corydon. I had a fun time this year besides the point that Dustin done nothing what so ever to help around the camp. Yesturday like 18 of us went tubing down the Blue River we only wanted to be gone for 2 hours instead we were gone for 4 and half hours we were so tired. Kara and Chelsea came camping to on Saturday. I went down on Friday. We went to the caves and stuff we had a good time i think. Well that was my fourth of July weekend just rode horses and that is it."
"eventtime","2005-07-04 19:53:00"
"url","http://gillie18.livejournal.com/1112.html"
"userid","5625"
"itemid","3"
"event","Today was pretty boring all we did was stay inside for a while and went to get my brother in laws check while my dad and cousin and some friends got hay for us. Then later on in the afternoon we moved are horses down the road and i fell off the 4wheeler like 5 times cause of my brothers horses she didnt want to walk so she would stop and i would fly off it SUCKED. I will be coming camping soon. Well that was my fun day i guess. (NOT SO FUN) And we killed hogs for a hog roast."
"eventtime","2005-06-25 20:26:00"
"url","http://gillie18.livejournal.com/831.html"
"userid","5625"
"itemid","2"
"event","Lastnight i went to the movies and i seen The Longest Yard with J.D. It was a really funny movie i wouldnt mind to go and watch it again. Are movie started at 6:45 and my sister and my niece and my brother in law and my cousins all went and they were gonna play putt putt but they didnt they just played games and stuff then my brother came up there with Brit and his son Tucker. Lastnight was a pretty good night."
"eventtime","2005-06-19 12:47:00"
"url","http://gillie18.livejournal.com/571.html"
"userid","5625"
"itemid","1"
"event","Hey Guys, 

How is everybodys summer going? Mine is going pretty good i guess. In the first week of June i went to Oklahoma for my nieces birthday party. Then we brought her back with us cause were not sure if Scott is getting out the air force but we are kinda hoping he is. Well that is all i have to say for right know. I need to get outside and clean out the hogs water pan."
"eventtime","2005-06-16 09:02:00"
"url","http://gillie18.livejournal.com/504.html"
"userid","5625"
