"names","values"
"itemid","8"
"event","Yeah Baby! I am a free soul. I am like adventurous and stuff....YAY!!! By the way you need to be 19 to get into a bar Melo and Kristin. But when we are we will for sure go to the special ones. I am the Bitch...forever! Anyway, I love Y'all."
"eventtime","2004-03-24 08:46:00"
"current_moodid","48"
"url","http://miss-aiken.livejournal.com/2208.html"
"userid","10124"
"itemid","7"
"event","So much for only writing on this thing one time just so I could read Melo's entries! I am either hooked or just really bored! Someone help me stop writing on here! It is so horrible for my health!!!! HELP!!!..."
"eventtime","2004-03-23 09:26:00"
"current_moodid","124"
"url","http://miss-aiken.livejournal.com/2022.html"
"userid","10124"
"itemid","6"
"event","STAKE IT UK!!!! YEAH JACK....""JUST JACK""!!!"
"eventtime","2004-03-23 09:17:00"
"current_moodid","125"
"url","http://miss-aiken.livejournal.com/1659.html"
"userid","10124"
"itemid","5"
"event","'"
"eventtime","2004-03-23 09:00:00"
"current_moodid","44"
"url","http://miss-aiken.livejournal.com/1382.html"
"userid","10124"
"itemid","4"
"event","I have a cold...ahhhhh....and i wish i never had to come to school again, I hate my classes! i wonder if i never did my homework if i would still pass all my classes?....hmmmmm...oh well i guess i should actually go work for once in my life....butim a little mad about something so Melo although I love you touching my gine and doing porn on ice with you and chris, right now i hate you with a passion that burns in my loins.....shortest post my ass...i will get you back someday....

ps-i think you know what is supossed to be here!!!! You may be full of crabs but my passion actually burns!!!"
"eventtime","2004-03-23 08:42:00"
"current_moodid","82"
"url","http://miss-aiken.livejournal.com/1263.html"
"userid","10124"
"itemid","3"
"event","D"
"eventtime","2004-03-22 09:27:00"
"current_moodid","92"
"url","http://miss-aiken.livejournal.com/913.html"
"userid","10124"
"itemid","2"
"event","You have to add me so I can read yours!!!!...come on you know you want to!"
"eventtime","2004-03-22 09:23:00"
"current_moodid","110"
"url","http://miss-aiken.livejournal.com/566.html"
"userid","10124"
"itemid","1"
"event","I am at school and really bored! I only created this to read Melo's...may never write in it again but we'll see. Reply to let me know I am special!"
"eventtime","2004-03-22 09:15:00"
"current_moodid","120"
"url","http://miss-aiken.livejournal.com/430.html"
"userid","10124"
