"names","values"
"itemid","243"
"event","Ok i went like a month over what i said i would. 
those of you who havn't added me back, are no longer my friends on my new name.
<lj user=""xstitchthsheart"">
but you better comment to tell me or your still getting deleted."
"eventtime","2005-08-18 21:25:00"
"url","http://orangefender7.livejournal.com/62419.html"
"userid","11472"
"itemid","242"
"event","OK last day to add <lj user=""xstitchthsheart"">
It's my new LJ name and if tomorrow night at this time you havn't added it, good bye to you as a friend. I don't care if I know you personally or not. You've had about a month. so add me back if you want w/e."
"eventtime","2005-08-07 20:56:00"
"url","http://orangefender7.livejournal.com/62105.html"
"userid","11472"
"itemid","240"
"event","ok everyone congragulate me for editing Shanes so the layout worked.... <lj user=""bite_me_hoe"">

and then everyone add my new name... <lj user=""xstitchthsheart""> which I actually did do by myself... well had help of an override site but w/e

I'll add everyone from this friends list but if you don't add me back then you're deleted."
"eventtime","2005-07-24 18:05:00"
"url","http://orangefender7.livejournal.com/61508.html"
"userid","11472"
"itemid","197"
"event","<a href=""http://www.livejournal.com/community/week_in""><img border=""0"" src=""http://img.photobucket.com/albums/v502/xemo_babyx/My%20Graphic%20Designation/Week%20In%20Community/banner1.jpg"" width=""300"" height=""150""><br>
</a>

yes join <3s"
"eventtime","2005-05-29 21:58:00"
"url","http://orangefender7.livejournal.com/50612.html"
"userid","11472"
"itemid","2"
"event","<a href=""http://www.imageshack.us""><img src=""http://img318.imageshack.us/img318/8287/gerardfriendcut16zf.jpg"" border=""0"" width=""468"" alt=""Image Hosted by ImageShack.us"" /></a>
comment to be added<br>
<br>
<br>
</br>

thanks to <lj user=""itriedbutilied""> for the FO banner"
"eventtime","2004-11-18 16:46:00"
"url","http://orangefender7.livejournal.com/539.html"
"userid","11472"
