"names","values"
"itemid","268"
"event","I just spent this morning and part of this afternoon reading my past journal entries. Only about 220 of them. Wow, I was ridiculously pathetic. 


The last time I made a post similar to the way this one is starting, I hardly reread any of it. I just read all posts since the summer before my senior year in high school. This time I am beginning to see a much larger picture... helps when you read more than just a few things. Not like it was a bad thing though, because I read them before I sent out my apology message... I'd say that was one of the best things I ever did in my life... Well, so far. 

I was super depressed then... and super vengeful. I hate the way I sounded. I threatened anyone and everyone lol. Like, really. I'm kind of embarrassed about it, to be honest. And so many people put up with me. Blah. I was such a loser! Whatever. 3plus years later, I'm all the better for it. I've learned a lot about growing the fuck up. 

I've realized lately how much I've forgotten from that time period. Let's just say it's a LOT. Reading all my past entries helped me fill a few holes I couldn't figure out. I remembered being a super bitch and treating people like crap, but now I have the thinking behind these actions. Not all of them, not at all... but a few important ones. Through reading my posts, I realized that I write cryptic as hell. No wonder things got confused all the time.

I'm happier now than I have been in many many many years. My relationship with my sister is better than ever. I'm making much better choices. I am making some very important life choices right now. I'm very happy!!!!

My fingers smell like bleach and my body is feeling hot as hell. I feel the sweat. I just got back from my oil change. I asked the guy if they had any good deals and because their boss wasn't there (and I can kind of be very sweet when I want to be) ... I managed to get 21 dollars off!! Yay!


Phew, it's so bloody hot. I would really love to write a big long post but I need to just get ready for the road trip tomorrow. I'm excited to go. 


omg... andy is online talking to me. weirdness. 




for the record, I am in love."
"eventtime","2008-08-15 16:35:00"
"current_moodid","83"
"url","http://tricksiestrosie.livejournal.com/68748.html"
"userid","16036"
"itemid","267"
"event","I am so freaking sleepy. I can't seem to catch up on my sleep. Perhaps I'll take a nap today. Naps are nice. 


Life update. I love my life right now. in many aspects. I know what I am going to do for a career. I am so excited. I really cannot even put it into words here. This will be something that makes me VERY happy. I will be my own boss, I can be creative in MANY MANY ways that I never thought possible. Bah. YAY!

okay. well, i would write more but i don't feel like it... that and i need to start leaving for work!!"
"eventtime","2008-07-25 07:20:00"
"current_moodid","99"
"url","http://tricksiestrosie.livejournal.com/68545.html"
"userid","16036"
"itemid","266"
"event","I have been sleeping very little lately. I enjoy it though. I am doing fun things and getting to know me again. Melissa managed to eat today in public without getting sick. It's a huge deal for her. She is working through a lot of her issues too right now. 


I am so damn tired. 

it had been a week and I felt it was time to write again... unfortunately only for a few lines as I can hardly see straight. Bah.






*snore*"
"eventtime","2008-07-11 01:57:00"
"current_moodid","14"
"url","http://tricksiestrosie.livejournal.com/68118.html"
"userid","16036"
"itemid","265"
