"names","values"
"itemid","72"
"event","it has only been five days since my last update, but i feel as though i have completely neglected this.

i saw meet the fockers with meghann macdougall. i loved the movie and the company. it was 2 years since i last saw her and we had fun.

i am now addicted to the 6 degrees of kevin bacon game, except i like to play it with any two actors. i am a master at it. go ahead. try me.

i'm boring"
"eventtime","2005-01-10 00:10:00"
"url","http://tryandstopme.livejournal.com/18594.html"
"userid","16088"
"itemid","71"
"event","i failed to mention that i had a conversation with the incredible and imcomparable brett sweezey. he just randomly IMed me and we had a great talk. it was funny b/c i was just about to IM him.

now i know what i'm missing"
"eventtime","2005-01-05 03:36:00"
"url","http://tryandstopme.livejournal.com/18282.html"
"userid","16088"
"itemid","70"
