"names","values"
"itemid","148"
"event","You may have heard in the news that a couple of Post Offices in Texas 
have been forced to take down small posters that say:

""IN GOD WE TRUST""

The law, they say, 
is being violated. 

Anyway, we heard proposed on a radio station show, that we should all write 
'IN GOD WE TRUST' 
on the back of all our mail. After all, that's our National Motto, and it's on ALL the money we use to buy those stamps. We think it's a wonderful idea. 

WRITE IT ON THE BACK OF YOUR ENVELOPES  or front!
WE THINK THIS IS A GREAT IDEA. WE'LL START WRITING IT ON THE FRONT OF OUR ENVELOPES, TOO! !  Including Bills!!

We must take back our nation from all the people who think that anything that offends them should be removed. 

If you like this idea, please pass it on and DO IT.

Writing, ""IN GOD WE TRUST"" on our envelopes sounds good to us . 

 It's been reported that 86% of Americans believe in God. Therefore, we have a very hard time understanding why there's such a mess about having: 
""In God We Trust""  on our money and having God in the pledge of Allegiance. 

Could it be that WE just need to take action and tell the 14% to ""SIT DOWN and SHUT UP""? 

If you agree, pass this on, if not, ignore!!!"
"eventtime","2008-03-30 05:42:00"
"current_moodid","54"
"url","http://crzycuttinggirl.livejournal.com/38098.html"
"userid","3328"
"itemid","147"
"event","I am living in Plattsburgh on Miller St. still and working at Avon Island in the mall. Nothing new has really happened. My family is still devestated about Brandon. We are all regretting the month of May as it gets closer and closer. It's hard to believe that its almost been a year since he left us. Not a minute goes by that I don't think of him, and how much I miss him. There is this emptiness inside of me. I feel like I have lost a part of myself. Sometimes I think that it should have been me that died. Its fucked up to think that, but if you knew Brandon, you'd understand. He was such an amazing person. He had such a lust for life. I will never understand why the good die so young. 

I miss you 
I miss you so bad 
I don't forget you
Oh it's so sad
I hope you can hear me 
I remember it clearly

The day you slipped away 
Was the day I found 
It won't be the same

oh oh
na na 
na na na na na 
I didn't get around to kiss you 
Goodbye on the hand 
I wish that I could see you again 
I know that I can't 
oh oh ooo
I hope you can hear me 
Cause I remeber it clearly 

The day you slipped away 
Was the day that I found 
It won't be the same 

oh oh
I've had my wake up 
Won't you wake up

I keep askin' why
And I cant take it 
It wasn't fake it 
It happened you passed by 

Now your gone 
Now your gone 
There you go 
There you go 
Somwhere I can't bring you back 

Now your gone 
Now your gone 
There you go 
There you go 
Somewhere you're not comin back 

The day you slipped away 
Was the day that I found 
It won't be the same
The day you slipped away 
Was the day that I found 
It won't be the same

oh oh
na na 
na na na na na 
I miss you. 


I am sitting in my house by myself for the first time in weeks. (my brother has been staying here). It is so quiet. It's almost 11pm. I got off work at 9pm but the cab (who had 3 other people in it too) decided to drop me off last, grrrrrr. I got home at like 9:40pm, I was pissed. Anthony (my brother) left a little while ago for the night. Finally, some peace and quiet, lol. Well, I'm bored with writing already. I'll try to write again soon.

Ciao,
~Elizabeth"
"eventtime","2008-02-21 22:36:00"
"current_moodid","9"
"url","http://crzycuttinggirl.livejournal.com/37640.html"
"userid","3328"
"itemid","146"
