"names","values"
"itemid","88"
"event","I should be sleeping right about now, but I can't.  I have only three more days of work left and I'm not even going to be able to make it in on time tomorrow.  It seems as if this livejournal phase has ended, and myspace has taken over.  The only person that really updates religiously still appears to be matt.  Very impressive my friend :D  

Lets talk about college.  All I wanted was a cluster.  A F-ing cluster.  I drew pictures of it and everything.  Instead I got a dungeon.  The worst dorm on campus.  Mercer.  It's highly recommended that freshmen girls in particular switch immediately.  Let me give you a mental picture:
The room is a brick block.  Walls floor everything=brick.  The only windows are in the hallway.  Smallest rooms and closets on campus.  One coed bathroom every other floor of the 5 floor building.  I'm on 4, I don't have a bathroom.  Oldest, creepiest coldest building.  Laundry/microwave is in the creepy basement which has one overhead pull light and no windows.  You're two blocks away from anything else on campus...basically locked away in the woods.  One girl said that she forced herself to think of it as her castle after she couldn't get a switch just to make it through the year.  To be completely honest...I don't want to pay $30,000 to live in a horror movie all year.   Everyone said that no one wants to come visit you because you are so far away...and after a vote of 1,000 students, it came out last in every category except for quietest and least social...both of which it came in first.  I have my advising date this weekend, so hopefully I will go and see for myself and hopefully be able to do something about it if it is as bad as it sounds.  I can't believe I'm hating college already.  

Hmm...I had a pretty good day today.  I went to greg's neighbors party and it was pretty funny.  Greg was in charge of parking cars so I pretty much just rolled around in the grass while he made an attempt to get people to roll down their windows so he could tell them where to park their car.  His neighbor is seriously one of the weirdest people I've ever met.  Just yesterday when I pulled up to his house I saw eric(the neighbor)  coming down the street in just shorts pulling behind him an empty radio flyer(ya know, a little red wagon)  for no apparent reason.  It was just nuts!

Mmmmhhhh next topic: video games.  We got three new games for the 64 this weekend and I must say..WOW.  Game #1:  Mischief makers.  This game is awful.  Shake shake, shake shake.   Game #2:  some game with a demon on the front who's name I can't remember.  We cant find the memory pack, so this game isn't really fun.  It's pretty much just the same thing over and over again.  It is however, two player.  Major plus.  Game #3:  The awesome MEGAMAN!  wow.  I haven't had this much fun playing a game since vexx.  It's great.  Only right now we're stuck at this part and it's awful because we just can't beat it no matter what we do.  I'm sure we will eventually...It's just so hard!!!  Let me describe it.  There is a big boss machine and you have to shoot out his tires and then jump on his platform to shoot in the hatch all while bombs are being thrown at you and tanks are shooting at you and mechanical birds are blowing up on you.  Bottom line:  I love this game.  If you have a 64...buy it.  It was only $12 or something.  I love my 64.  

Alright it's bed time.  Duty calls tomorrow...but only for three more days! and then I'm off to seattle!!! I'm pretty sure I can make it!


Loves"
"eventtime","2005-08-22 02:32:00"
"current_moodid","40"
"url","http://hunnybunches22.livejournal.com/22736.html"
"userid","6554"
"itemid","87"
"event","it's late, and I'm awake.  There's no better time than the middle of the night to update a livejournal.  Today was pretty crummy.  I don't know why, but nothing really seemed to be going my way.  I woke up to a call from Greg.  He had to drive around for his dad and wanted me to come.  I was excited so I jumped out of bed and got in the shower.  For some reason, it was nothing like I expected.  We couldn't find the last place we were supposed to go and it just got tense and kind of sucked at the end.  So I came home and watched sweet home alabama for the 80th time.  
We also don't have any food in our house.  I hate it when we're foodless.  My mom has been in the worst mood lately.  I can't wait for college.  Anyway, so then Greg and i watched beauty and the geek..the weirdest show ever.  Followed by a short trip which also didn't turn out as I had expected.  I think today is just one of those nights where I need to go to sleep, wake up, and pretend the whole day was a bad dream.  

Summer has been really odd.  No one seems to be themselves.  Alex, Natalie, Greg and I were supposed to have a Degrassi party tomorrow, but I don't know if that's going to happen.  I think I need to stop having expectations.  I guess I just had so many for this summer...potentially my last summer with high school friends...and it just is kind of turning into a dud.  I know I still have 3 months left...but I feel let down I guess.  Maybe I'm just in a depressed mood so everything seems bluer than it truly is.  

Greg and I had dinner at my dad's the other night and it turned out pretty well.  We showed him our pictures from the cruise(which was amazing by the way:D) and he showed us pictures from his china trip.  Everyone was civilized and had a good time.  It was also nice to have a full meal with familiar foods and what not.  Mom doesn't really cook anymore...and we NEVER have table dinners, so I  thoroughly enjoyed it.  His new girlfriend was there too.  At first, I didn't really like her, but she's growing on me.  REALLY high maintenance, and not at all who I would ever see my dad with, but she tries really hard and she's super nice.  

arg, I think I need to try and sleep.  tomorrow will be a better day, I'm sure of it.  more sun :D  I can't wait until my new harry potter book comes!!  no later than 7:00pm on saturday!! YIPPEE!!!

~Kris"
"eventtime","2005-07-15 01:23:00"
"current_moodid","38"
"url","http://hunnybunches22.livejournal.com/22379.html"
"userid","6554"
"itemid","86"
