"names","values"
"itemid","85"
"event","<center>HAPPY SWEET SIXTEEN TO MEEEEE</CENTER>


and thank you everyone who wished me a happy birthday today!"
"eventtime","2005-01-20 15:39:00"
"current_moodid","99"
"url","http://fading-too-soon.livejournal.com/21993.html"
"userid","4864"
"itemid","84"
"event","<center>right. That hurts.</center>"
"eventtime","2005-01-14 15:52:00"
"url","http://fading-too-soon.livejournal.com/21742.html"
"userid","4864"
"itemid","76"
"event","<center>Friends Only</center>"
"eventtime","2004-07-04 01:34:00"
"url","http://fading-too-soon.livejournal.com/19626.html"
"userid","4864"
"itemid","73"
"event","<center>Someone on the otherside of the world is thinking and feeling the same way I am right now. I want to meet this person and talk to them because I bet this person and I would get along very well.</center>"
"eventtime","2004-05-31 21:47:00"
"current_moodid","48"
"url","http://fading-too-soon.livejournal.com/18878.html"
"userid","4864"
"itemid","72"
"event","<center><font size=""1"">Let's pretend were not needy. 
Let's pretend our hearts still beat. 
Let's pretend we fall in love tonight, 
Clumsy enough to fall for anything. 
We'll stumble on our words. 
We'll spill our guts on creaking bar stools, 
Below the neon blue. 
Low lives hiding in dives there's no feeling in drinking, sleeping with strangers. 
Ghosts passing through bedrooms unaware, 
A faint reflection on the barback's mirror, 
A face I never knew whispering,
""Please dont be a stranger to me. Who are you if you're alone?"" 
You're no good at pretending. 
All my plays have tragic endings, 
You wish I was a fairy tale. 
This frog will never change anything. 
Just pretend that you're in love, 
That scolding sun is bound to come up eventually. 
So who is it that whispers in your ear? 
A haunting voice blows in through the window. 
There's no feeling floating over beds,
A needy pleading apparition 
Crying, ""Who am I if I'm alone?
I hardly exist at all.
Let's pretend that we don't need anything anymore from anyone.
I don't want to feel anything anymore let's just pretend, we'll live happily ever after.""
 </center></font>





<lj-cut text=""a photo for your thoughts?""><center> 

<img src=http://img12.photobucket.com/albums/v30/fadingtoosoon/76dafa7b.jpg>

<img src=http://img12.photobucket.com/albums/v30/fadingtoosoon/a7f58266.jpg>

<img src=http://img12.photobucket.com/albums/v30/fadingtoosoon/daf9a024.jpg>

<img src=http://img12.photobucket.com/albums/v30/fadingtoosoon/2df71b20.jpg>

<img src=http://img12.photobucket.com/albums/v30/fadingtoosoon/dafb545d.jpg>

<img src=http://img12.photobucket.com/albums/v30/fadingtoosoon/61690a17.jpg>

<img src=http://img12.photobucket.com/albums/v30/fadingtoosoon/cedc3558.jpg>

<img src=http://img12.photobucket.com/albums/v30/fadingtoosoon/j.jpg>

<img src=http://img12.photobucket.com/albums/v30/fadingtoosoon/k.jpg>

<img src=http://img12.photobucket.com/albums/v30/fadingtoosoon/h.jpg>

<img src=http://img12.photobucket.com/albums/v30/fadingtoosoon/l.jpg>

<img src=http://img12.photobucket.com/albums/v30/fadingtoosoon/i.jpg>
complete</lj-cut></center>"
"eventtime","2004-04-27 16:12:00"
"current_moodid","108"
"url","http://fading-too-soon.livejournal.com/18515.html"
"userid","4864"
"itemid","70"
"event","<center> I have absolute wonderful friends. </center>"
"eventtime","2004-03-27 14:05:00"
"current_moodid","15"
"url","http://fading-too-soon.livejournal.com/18096.html"
"userid","4864"
"itemid","69"
"event","Things have been good lately I haven't updated in forever oops. 



<center> I want everyone to comment and tell me something I don't know about them...you can comment anonymously if you would like and I don't have IP adresses.<center/>"
"eventtime","2004-03-12 17:07:00"
"url","http://fading-too-soon.livejournal.com/17816.html"
"userid","4864"
"itemid","68"
"event","<center> *Note to self...do not procrastinate anymore!! Writing three essays in one day is no fun. On a good note..break was really good and relaxing. </center>


sometimes being spontaneous makes you go crazy."
"eventtime","2004-02-22 19:05:00"
"current_moodid","91"
"url","http://fading-too-soon.livejournal.com/17531.html"
"userid","4864"
"itemid","67"
"event","<center> I wish I was somewhere else..somewhere I would have to travel hours to get to. </center>"
"eventtime","2004-02-16 15:33:00"
"current_moodid","57"
"url","http://fading-too-soon.livejournal.com/17312.html"
"userid","4864"
"itemid","66"
"event","<center> I'm so sad Barbie and Ken broke up...it makes me want to cry </center>



and uhhh Kevin is just so cool it makes me want to cry even more."
"eventtime","2004-02-13 16:37:00"
"url","http://fading-too-soon.livejournal.com/16981.html"
"userid","4864"
"itemid","65"
"event","<center> Every tear that's fallen brings one thousand floods.
Paper cuts are leaving blood behind.
All the silent laughter ringing piercingly.
I blink making my eyes mine.
 </center>

Today= a very nice sleep and a relaxing day
tomorrow= a good day and if it's not..then i'll make it a good day :D"
"eventtime","2004-02-12 20:06:00"
"current_moodid","125"
"url","http://fading-too-soon.livejournal.com/16645.html"
"userid","4864"
"itemid","64"
"event","<center> But wait!










...nevermind this isn't fun anymore. </center> 



This weekend is Valentines Day...oh yay..eh not too bad when your going to hang out with amazing friends."
"eventtime","2004-02-09 17:22:00"
"current_moodid","44"
"url","http://fading-too-soon.livejournal.com/16544.html"
"userid","4864"
"itemid","63"
"event","<center> Tonight was much fun...starbucks, running around outside, rite-aid, wendys, and Anns house! Plans worked out amazing. </center>"
"eventtime","2004-02-08 01:21:00"
"current_moodid","72"
"url","http://fading-too-soon.livejournal.com/16324.html"
"userid","4864"
"itemid","62"
"event","Tonight= a million things going on so I have no clue what i'm even doing yet. I guess I should find that out soon. Oh well


<center> Promises shattered
Answers don't come
Friends say goodbye
Plans come undone
Dreams get crushed
Lies get told
Words can turn cruel
Hearts can grow cold </center>"
"eventtime","2004-02-07 17:41:00"
"current_moodid","84"
"url","http://fading-too-soon.livejournal.com/16039.html"
"userid","4864"
"itemid","61"
"event","Isn't it the greatest feeling to go somewhere and see a person who is only there to see you?







Of course I haven't felt that in a while but who cares because today was a good day and hopefully there will be no school tomorrow."
"eventtime","2004-02-05 17:11:00"
"current_moodid","15"
"url","http://fading-too-soon.livejournal.com/15827.html"
"userid","4864"
"itemid","60"
"event","<center><b>You follow the footsteps
echoes leading down a hall
To a room, there's music playing
Tiny bells with moving parts
Here the shadows make things ugly
an effect quite undesirable
And The gold and yellow daylight
Grows like ivy across the wall
And it bounces off of the painted porcelain
A tiny dancing doll
Her body spins as she pirouettes
Again the world suddenly seems small
On an off-white, subtle morning
You stretch your legs in the front seat
The road has made a vacuum
Where our voices used to be
And you lay your head onto my shoulder
Pour like water over me
So if I just exist for the next ten minutes of this drive that would be fine
And all these trees that line this curb would be rejoicing and alive
Soon all the joy that pours from everything makes fountains of your eyes
Because you finally understand the movement of a hand waving good-bye

</center></b>

Who else is in love with this song?"
"eventtime","2004-02-03 12:36:00"
"current_moodid","84"
"url","http://fading-too-soon.livejournal.com/15547.html"
"userid","4864"
"itemid","59"
"event",".



Other people are happy and that makes me happy




."
"eventtime","2004-02-01 12:01:00"
"current_moodid","99"
"url","http://fading-too-soon.livejournal.com/15192.html"
"userid","4864"
"itemid","57"
"event","I hope I made the right choice....











and not the same mistake."
"eventtime","2004-01-29 20:33:00"
"current_moodid","92"
"url","http://fading-too-soon.livejournal.com/14657.html"
"userid","4864"
"itemid","56"
"event","<center><b>Don't you know I feel the darkness closing in
I tried to be more than me
And I gave til it all went away
And we've only surrendered
To the worst part of these winters that we've made
</center></b>






weeeeeee! good song"
"eventtime","2004-01-27 21:41:00"
"current_moodid","15"
"url","http://fading-too-soon.livejournal.com/14527.html"
"userid","4864"
"itemid","55"
"event","<center><b>I
</center></b>





<center><b>want
</center></b>





<center><b>a boyfriend
</center></b>


I know i'm lame..."
"eventtime","2004-01-27 17:17:00"
"current_moodid","72"
"url","http://fading-too-soon.livejournal.com/14303.html"
"userid","4864"
"itemid","54"
"event","<center><b>he's so dreamy
</center></b>"
"eventtime","2004-01-23 18:14:00"
"url","http://fading-too-soon.livejournal.com/13884.html"
"userid","4864"
"itemid","53"
"event","I'm    
          better
                      off
                                   by
myself."
"eventtime","2004-01-23 16:31:00"
"current_moodid","57"
"url","http://fading-too-soon.livejournal.com/13722.html"
"userid","4864"
"itemid","52"
"event","He smiled to the world,
But his heart fell below his pain.
He wanted only arms,
But he lied to himself again.

Closing doors and locking locks,
He looked inside himself.
Only to find, deep down fear.

Oh let me fall in two.
Let me fall in two.
Let me fall in two.

Wide as a river, and spread as thin,
What he could start no one would finish.
Bottled up brown entry they saw what they were,
Knowing not nothing, he was the only son.

Closing doors and locking locks,
He looked inside himself.
Only to find, seeping from his soul.

Let me fall in two.
Let me fall in two.
Let me fall in two.

What are you running from.
What are you running from.
What are you running from.
What are you running from.

He finds himself a way.
Only to want the world to find (But he finds himself a way),
You try to leave but there is nothing he can do.

Down cast eyes,
Scrutinize,
As to what the lead ball humming bird would not succumb.
To find what is gone you must burn what is dried,
And smell the essence of what remains inside.
But blackened thoughts,
Erase all that is past,
Before him,
Not knowing where he's coming.
So you shake him around,
And scream into his eyes,
That to drown in the water is to lie by his side.

Closing doors and locking locks,
He looked inside himself.
Only to find, seeping from his soul.

that is an amazing song."
"eventtime","2004-01-22 19:41:00"
"url","http://fading-too-soon.livejournal.com/13435.html"
"userid","4864"
"itemid","49"
"event","<center><b> <FONT color=#cc3366>psssst! guess what?......




IT'S MY BIRTHDAY!!</FONT>  </center></b>"
"eventtime","2004-01-20 15:05:00"
"current_moodid","15"
"url","http://fading-too-soon.livejournal.com/12701.html"
"userid","4864"
"itemid","48"
