"names","values"
"itemid","62"
"event","<table cellpadding=5><tr><td>  <TABLE>  <TBODY>  <TR>  <TD vAlign=top width=255 height=600><img border=1 src=""http://is0.okcupid.com/graphics/persons/RGSMm.gif"" name=thebigpicture23>           </TD>  <TD>  </TD>  <TD vAlign=top>  <CENTER><FONT size=5>The Playboy</FONT><BR><FONT size=4><B>R</B>andom<FONT shmolor=white> </FONT><B>G</B>entle<FONT shmolor=white> </FONT><B>S</B>ex<FONT shmolor=white> </FONT><B>M</B>aster (<FONT shmolor=red>RGSMm</FONT>)</FONT><BR><BR></CENTER>    Clean. Smooth. Successful. You're <B>The Playboy</B>. <BR><BR>    You're spontaneous, and your energy is highly contagious. Guys therefore find you fun to be around, and girls find you compelling. You have lots of sex, and you manage it all without seeming cheap or being hurtful. Well done. You probably know karate, too. <BR><BR><!-- begin exact opposite table -->  <CENTER>  <TABLE cellSpacing=1 cellPadding=5 align=right bgshmolor=#bbbbbb border=0>  <TBODY>  <TR height=20>  <TD align=middle bgshmolor=#eeeeee><SPAN class=tiny>Your exact opposite:<BR><B>The Mixed Messenger</B><BR><img border=1 hspace=3 src=""http://is0.okcupid.com/graphics/persons/DBLDm_thumb.gif"" vspace=7><BR>Deliberate<FONT shmolor=white> </FONT>Brutal<FONT shmolor=white> </FONT>Love<FONT shmolor=white> </FONT>Dreamer </SPAN></TD></TR></TBODY></TABLE></CENTER><!-- end exact opposite table -->    It's obvious to us, and probably everyone else, that you're after <FONT shmolor=red>physical</FONT> rather than <FONT shmolor=blue>emotional</FONT> relationships, but you're straight up with potential partners. And if a guy you want isn't into something casual, it's no big deal. You move on. BEFORE sleeping with him. Usually. At least you try to. Such control is rare. <BR><BR>    If you're feeling unfulfilled, maybe you should <I>raise</I> your standards. New conquests will only be satisfying if there's a possibility of rejection.<BR><img border=1 src=""http://is0.okcupid.com/graphics/square.gif""> <BR><BR><FONT shmolor=red>ALWAYS AVOID</FONT>: <B>The Mixed Messenger</B> <BR><BR><FONT shmolor=blue>CONSIDER</FONT>: <B>The Bachelor</B>, <B>The Poolboy</B> </TD></TR></TBODY></TABLE><br><br>Link: <a href='http://www.okcupid.com/oktest3'><b>The 32-Type Dating Test</b></a> by <a href='http://www.okcupid.com'><b><b>OkCupid</b> - Free Online Dating</b></a>.<br>My profile name: <a href='http://www.okcupid.com/profile?tuid=12548078303096061753'><b>Wintermajestic</b></a></td></tr></table>"
"eventtime","2005-11-25 13:21:00"
"current_moodid","132"
"url","http://wintermajestic.livejournal.com/15907.html"
"userid","16894"
"itemid","61"
"event","rjgarc (10:25:11 AM): I want riots, I want fags dead on the street and chistians Martyred
rjgarc (10:26:28 AM): I want little kids who have only felt love from their parents wondering why someone came in to their house and their daddy killed
makotokarasu (10:26:52 AM): ?
rjgarc (10:28:21 AM): if it ws up to me I'd save the bunch of the fundalmentalist lot just so they can oppress the next of humankind, we're not worth freedom"
"eventtime","2005-05-29 13:15:00"
"current_moodid","6"
"url","http://wintermajestic.livejournal.com/15765.html"
"userid","16894"
"itemid","60"
"event","What's the immaterial substance
that envelopes two,
that one perceives as hunger
and the other as food.
----------------------------------------------------------
interesting thoughts
almost zen like 
of the nothing
of not knowing

blindness is best served in a dress
cursed by the past
tormented by a future
I am blind to love and kindness

I saw a dead bird in a tree
I am sad
----------------------------------------------------------

thank you I'll be here all week, make sure to tip your wait staff"
"eventtime","2005-05-17 16:49:00"
"current_moodid","101"
"url","http://wintermajestic.livejournal.com/15442.html"
"userid","16894"
"itemid","59"
"event","...and the ambulance died in his arms

when I last saw you. I never did
you ripped me apart
flowing inside me like an angel
I allow you to 
this
this 
feeling of hurt
but I never met you
I want to 


I felt moved by this picture of Jhonn Balance, damn he was beautiful
as ususal I love things too late"
"eventtime","2005-04-30 13:11:00"
"current_moodid","24"
"url","http://wintermajestic.livejournal.com/15278.html"
"userid","16894"
"itemid","58"
"event","<div align=""center""> <table style=""color: black; background: #eeeeee"" border=""0"" cellpadding=""0"" cellspacing=""0"" bgcolor=""#eaeaea""> <tr> <td> <div align=""center""> <font color=""#353535"">Cattell's 16 Factor Test Results</font><br> <table style=""color: black; background: #dddddd"" border=""0"" cellpadding=""0"" cellspacing=""4"" bgcolor=""#dddddd""> <tr> <td>Warmth</td> <td width=""50"">|||||||||||||||||||||</td> <td width=""30"">62%</td> </tr> <tr> <td>Intellect</td> <td width=""50"">||||||||||||||||||||||||||||</td> <td width=""30"">82%</td> </tr> <tr> <td>Emotional Stability</td> <td width=""50"">|||||||||||||||</td> <td width=""30"">50%</td> </tr> <tr> <td>Aggressiveness</td> <td width=""50"">||||||||||||||||||</td> <td width=""30"">58%</td> </tr> <tr> <td>Liveliness</td> <td width=""50"">||||||||||||</td> <td width=""30"">38%</td> </tr> <tr> <td>Dutifulness</td> <td width=""50"">|||||||||||||||</td> <td width=""30"">50%</td> </tr> <tr> <td>Social Assertiveness</td> <td width=""50"">||||||||||||||||||</td> <td width=""30"">54%</td> </tr> <tr> <td>Sensitivity</td> <td width=""50"">||||||||||||||||||</td> <td width=""30"">54%</td> </tr> <tr> <td>Paranoia</td> <td width=""50"">|||||||||||||||||||||</td> <td width=""30"">62%</td> </tr> <tr> <td>Abstractness</td> <td width=""50"">|||||||||||||||||||||</td> <td width=""30"">70%</td> </tr> <tr> <td>Introversion</td> <td width=""50"">|||||||||||||||</td> <td width=""30"">50%</td> </tr> <tr> <td>Anxiety</td> <td width=""50"">|||||||||||||||||||||</td> <td width=""30"">70%</td> </tr> <tr> <td>Openmindedness</td> <td width=""50"">||||||||||||||||||||||||</td> <td width=""30"">74%</td> </tr> <tr> <td>Independence</td> <td width=""50"">|||||||||||||||||||||</td> <td width=""30"">70%</td> </tr> <tr> <td>Perfectionism</td> <td width=""50"">|||||||||||||||</td> <td width=""30"">50%</td> </tr> <tr> <td>Tension</td> <td width=""50"">||||||||||||</td> <td width=""30"">38%</td> </tr> </table> </div> </td> </tr> </table> <a href=""http://similarminds.com/cattell-16-factor.html"">Take Cattell 16 Factor Test (similar to 16pf)</a><br><font size=""1""><a href=""http://similarminds.com"">personality tests by similarminds.com</a></font></div>"
"eventtime","2005-04-19 12:16:00"
"url","http://wintermajestic.livejournal.com/15093.html"
"userid","16894"
"itemid","57"
"event","<img src=""http://images.quizilla.com/1034097166_cturescoil.jpg"" border=""0"" alt=""""><br>Coil
<br><br><a href=""http://quizilla.com/users/nwilhelmy/quizzes/Which%20Wax%20Trax!%20Artist%20Are%20You%3F/""> <font size=""-1"">Which Wax Trax! Artist Are You?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2005-04-19 12:02:00"
"url","http://wintermajestic.livejournal.com/14619.html"
"userid","16894"
"itemid","56"
