"names","values"
"itemid","6"
"event","imin mrs.lewis room again lol"
"eventtime","2005-03-11 11:24:00"
"current_moodid","125"
"url","http://shortncute1406.livejournal.com/1724.html"
"userid","13803"
"itemid","5"
"event","IMSO BORED!!!lol l8er"
"eventtime","2005-03-08 17:38:00"
"current_moodid","5"
"url","http://shortncute1406.livejournal.com/1472.html"
"userid","13803"
"itemid","4"
"event","sooooooooooooo bored but w/e! bye"
"eventtime","2005-02-19 16:02:00"
"current_moodid","5"
"url","http://shortncute1406.livejournal.com/1163.html"
"userid","13803"
"itemid","3"
"event","eeeewwwwwwwww! i hate my church! its soooo boring! i also hate my town!! its so ghetto! god i hate evrything don't i? Well not orange chicken so im gonna go eat that now! lol c ya
~elyse~"
"eventtime","2005-01-30 11:36:00"
"current_moodid","18"
"url","http://shortncute1406.livejournal.com/787.html"
"userid","13803"
"itemid","2"
"event","<FONT color=#ff99ff>so today there was a fight! i was there and i was like omg!lol im not rly scared i was just like w/e im getting out of here! so</FONT> <FONT color=#ff99ff>i called my mom and she picke me and my two friends up! but i have to go get ready to go to a party at my aunts house so bye!</FONT>"
"eventtime","2005-01-29 15:24:00"
"current_moodid","32"
"url","http://shortncute1406.livejournal.com/568.html"
"userid","13803"
"itemid","1"
"event","i finished all my Finals! i thnk i did rlly bad on em all tho!....... lol im so happy there done! well i g2!"
"eventtime","2005-01-26 15:49:00"
"current_moodid","28"
"url","http://shortncute1406.livejournal.com/448.html"
"userid","13803"
