"names","values"
"itemid","177"
"event","the tanning bed seems to have gotten the best of me... damn thing burnt the shit out of me! bastard.."
"eventtime","2006-03-16 17:35:00"
"url","http://caitlin147.livejournal.com/45485.html"
"userid","2402"
"itemid","176"
"event","soooooo my birthday was fun, got to drunk the night before... so i was hung over the next day at the family dinner... crap... eh whatever, i like to drink... got lots of badass shit, got a gift certificate to get my hair dyed... yummy, did some one say... BLONDE HIGHLIGHTS! word... that will look hot. im lovin the blonde highlights. got new glasses... hmmmm they are... light green with bling on the side, gotta love the bling. they look aight, i suppose. also got a gift certificate from BeBe, woah that srotes is expensive! jesus fucking christ i got a skirt that was fucking $85 dollars! i mean seriously who pays that much for a skirt... luckly the the gift thing was for @50.. but still. 
i bought my puppy a new summer coller, its pretty pink, she loves it.. it will be sad to have to put away her summer coller... the one that spells out her name... cutie!
Nick took me out to dinner for my birthday, that was cute, hes a sweetie, i still miss him sometimes but im glad we are apart. besides he doesnt meet my new qualifications for a man.. 
car (most important) 
job
schooling
own appartment or house.. thats a perk.. 
jet skis....? possibly to much to ask for? can dream if i want to... 
nick pointed out the new qualifications are all the exact opposite of him... well... i have lived and learned and now i know whats acceptable. and not having a car isnt.
i need a beer... 
i watched a history of violence today... few... uhhhhh sex scenes were out of control... and i think you could make a drinking game out of how many times people got shot in the head... all in all it was a good movie. 
thinking about going downtown tonight with the girlies, lookin hot makin people want you is intiresting... last time we went we got raging drunk off crown and i dropped my friends purse in the toilet.. we were so drunk that we thought it was funny until the next morning when we both realized how UN funny it was.. especially because my phone met its maker... and i had to get a new one.. eh and i am told i made out with a forgin man... oooops"
"eventtime","2006-03-15 21:02:00"
"current_moodid","68"
"url","http://caitlin147.livejournal.com/45141.html"
"userid","2402"
"itemid","175"
"event","shit im drunk... and its my damn birthday! word!"
"eventtime","2006-03-12 01:05:00"
"url","http://caitlin147.livejournal.com/45047.html"
"userid","2402"
"itemid","174"
"event","i made $130 today... in less then seven hours... gotta love chili's

word"
"eventtime","2006-03-08 23:35:00"
"url","http://caitlin147.livejournal.com/44608.html"
"userid","2402"
"itemid","173"
"event","Heeeey yall.. haven't written much lately, I seem to have become obsesssed with that damn myspace... sadly everyone I talk to reports back the same thing... addicted... Eh oh well it's fun.. it's almost spring break! Thank fucking god it's about time, goodness, im ready to be out of school, I have taken like five exams just today... too much school. My tan is doing pretty good but hopefully over the break I can go to the lake and get an even better one! HOORAY LAKE, HOORAY SUN! As you all know I recently quit Crappelbees and started working at Chili's.... Chili's is the shit I make so much more money there.. my training just got over with and in three days my trainer and I made $350... THREE DAYS as in just NIGHTS! oh man, at Crappelbees I was lucky to make a bill closing at night.. gay... anyhow mas class... only two more classes to go and it's Spring Break!"
"eventtime","2006-03-07 17:52:00"
"url","http://caitlin147.livejournal.com/44528.html"
"userid","2402"
"itemid","172"
"event","sooo about two weeks ago i put my two week notice in at the bee's and today my manager wants to talk to me about  it... i was like aight, so he asks me why im quiting and i say... cause it blows ass here and im not happy and i want to burn this place down! and he says... ""well actually i feel your anger and i have decided i  thinks its best if you quit as well. but just this appleshits you can pick up shifts at rr or lakeline"" im like fuck, did you just let me go! i  quit you cant fire me! and he says im not, but you are banned from this  applebees for 30 days... so i get angry and am like whatever your a fag, and walk out.
well after about 10 minutes i realize shit.. i dont have an income anymore... so i get all dolled up and go  start to find a new job.. walk into chilis not even 30  minutes later and BOOM i get a new job over there, im thinkin im a lucky bitch for sure. anyhow i start tomorrow and i plan to set all my applebees shit on fire in their lawn those bitches. hooray chilis!"
"eventtime","2006-02-24 18:46:00"
"current_moodid","87"
"url","http://caitlin147.livejournal.com/44064.html"
"userid","2402"
"itemid","170"
