"names","values"
"itemid","134"
"event","testing"
"eventtime","2005-03-07 16:07:00"
"url","http://watch-me-lose.livejournal.com/34482.html"
"userid","16674"
"itemid","131"
"event","Today is my last day at work till January 3rd. I hope everyone has a great holiday and a fab new year. Wish me luck in Atlantic City, I can't wait to win big. 
Today should be an easy day, but it is so busy, everyone has to get things to me before I go, I should just but my phone on send calls, just kidding, I'll deal with it, then I will feel everything is complete before I go."
"eventtime","2004-12-17 11:37:00"
"current_moodid","15"
"url","http://watch-me-lose.livejournal.com/33664.html"
"userid","16674"
"itemid","130"
"event","1 hour to go!

I need a nap, and dinner, I'm starved. I didn't have lunch today, but I did have a big breakfast. Maybe I'll get a snack from the vending machine, even though they aren't the best. 

Only 4 days of work left!!!!!!!!!!!!!!!!

It's pouring again, I ddin't know we moved to Ireland, it always seems to be raining here."
"eventtime","2004-12-10 15:45:00"
"current_moodid","120"
"url","http://watch-me-lose.livejournal.com/33385.html"
"userid","16674"
"itemid","129"
"event","I'm feeling sicker now. I couldn't finish my lunch, it's my stomach, feels like it could go at any minute. My boss keeps asking if I'm ok, because I'm not talking to her today. Ok, when you feel sick you feel like just sitting in a hole, so of couse I don't feel like making idol conversation. I should have taken the day off, but I'll rough it out for 3 more hours.

I can't wait till next friday!"
"eventtime","2004-12-09 14:02:00"
"current_moodid","8"
"url","http://watch-me-lose.livejournal.com/33124.html"
"userid","16674"
"itemid","128"
"event","I'm feeling better today. 75%
Today is Emily's 1st birthday!!! It is also my anniversary with Anthony, 5 years 10 months. yeez, that's forever :-)

This weekend is going to be busy we have 2 kids birthday parties and a holiday party to attend. I've got a few things to pick up then I'm done my shopping and I have to pack for the weekend.

15 days till christmas.
6 days of work.
9 days till Atlantic City!"
"eventtime","2004-12-09 12:48:00"
"current_moodid","15"
"url","http://watch-me-lose.livejournal.com/32979.html"
"userid","16674"
"itemid","127"
"event","I think I am going to go home, I just feel sub-par today. I need to get better, before vacation time.


 Countdown to Christmas:
| 16 days | 12 hrs | 57 mins | 14 secs |  

 7 days left of work!"
"eventtime","2004-12-08 11:00:00"
"current_moodid","82"
"url","http://watch-me-lose.livejournal.com/32690.html"
"userid","16674"
"itemid","126"
"event","Here are my Countdowns:

10 Days of Work left for the year! Wow, that doesn't seem like much at all. I guess I should get working :-)


| 21 days | 8 hrs | 10 mins | 48 secs |  till Christmas!

Only 1 more hour to go till the weekend.

I thought I was going to have a bad day, I spilled coffee on my shirt, lucky I had a fleece vest on so I just zipped it up. I get to work and a student is in my office waiting for me, his car broke down, so he pulled on campus to see if I could help. He needs a radiator, I've been there, it sticks. At least my day was better than his.

I think we are decorating the tree at Anthony's apartment this weekend!!!!!"
"eventtime","2004-12-03 15:47:00"
"current_moodid","44"
"url","http://watch-me-lose.livejournal.com/32311.html"
"userid","16674"
"itemid","125"
"event","I did think it was wednesday, so that is a bonus, but the day is now dragging so slowly. Only 1 1/2 hours left. 

It's funny how fast people can find a scapegoat...

The Apprentice is tonight! Go Ivan! 
Anyone what the Nick & Jessica special, I did but it wasn't as good as the last one, it was the only thing on. Bring back Kenny Rodgers!

At barnes & Noble last night they played dreidle, dreidle, dreidle on the radio. It's such a catch tune, I don't know why they only play Christmas songs normally. 

We are babysitting Emily tonight WAHOO!"
"eventtime","2004-12-02 15:25:00"
"current_moodid","40"
"url","http://watch-me-lose.livejournal.com/32025.html"
"userid","16674"
"itemid","124"
"event","I went to Barnes & Noble last night and picked up books for presents.  I got my mom a book called ""The secrets of the red hat ladies"" or something like that, she loves to see those ladies around town and is interested in them, so this is a good book for her. I got a book for my sister, I think she reads this (do you liz?) so I will only say it caught my eye as something she would like, and when I showed my mom she said OH! That was a great pick, I want to read it too.  I got 12 mini christmas books for Emily, they come in a little box to play with, very cute. 
I have decided to go to Old Navy and get this coat I have been thinking about for Emily's birthday. Anthony has a $10 off coupon there, so if he gives me that I think the coat will only be about $15. http://www.oldnavy.com/asp/Product.asp?wdid=600&wpid=263466
Now I just need a gift for her mom's birthday, maybe a maternity top (she's 6 months pregnant.) And a gift for Ryan. 

My nail broke last night. It only happens when this one girl does my nails, I am gonig to get it fixed and make sure someone else does it. I also got a french manicure, and it has only been a week and the polish is rubbing off, so I'll need a polish change. 

Anthony told me this morning that he thinks his parents will be over on saturday to see his place, they have never been there. Yikes! We haven't cleaned in weeks, we will have to do a power clean on friday night."
"eventtime","2004-12-02 09:37:00"
"current_moodid","125"
"url","http://watch-me-lose.livejournal.com/31853.html"
"userid","16674"
"itemid","123"
"event","I am so tired, I haven't slept right the past two nights. It's been raining like crazy, and it would be a good day for a nap. I went shopping last night and got almost everything done that I need for the holidays, and to my happiness I used not one credit card! This is a big accomplishemnt for me. I also wrapped everything so peering eyes could not see. 

I still need to buy: (please tell me any suggestions as I am at a loss)
A book for my mom
Something for Ryan, Anthony's 13 yr old brother
A birthday gift for my sister in law
A birthday gift for my 1 year old neice (maybe a puzzle set)"
"eventtime","2004-12-01 11:15:00"
"current_moodid","92"
"url","http://watch-me-lose.livejournal.com/31564.html"
"userid","16674"
"itemid","121"
"event","Rain Rain Rain! Ugh. It has been raining like crazy here, what a crummy weekend. It rained just about everyday and yesturday we were in a flood warning!  
Wednesday I went to see old friends at Applebee's, it was fun. 

Thanksgiving was fun, we went to my brother's house and his wife's family was there too. We pulled pollyanna names for christmas, I got my brother. 

Friday I went to Barnes and Nobel to wrap gifts for charity, it was fun. Then I went to Anthony's for the rest of the weekend. We just hung out and did a little shopping. Not much to report. but 25 days till christmas!"
"eventtime","2004-11-29 09:46:00"
"current_moodid","15"
"url","http://watch-me-lose.livejournal.com/31130.html"
"userid","16674"
"itemid","120"
"event","30 days till Christmas!

Ah, it's nice to know that after today I don't have to be back to work till Monday. I had a half day yesturday to go to the doctors. They told me that the aspiritme (sp) in diet coke/pepsi is affecting my headaches! I have to drink real coke or water ofcourse. The doctors office was unusually fast, this was my first time at this office and I have now decided I am officially changing my specialist to them, great customer service. After, I went to get a pedicure at Avente's a swanky spa. I had wine and read Angela's Ashes while the poor lady scrubbed my feet. Ah, it's nice to be papmered. Then I went to my nail shop and got my nails done and eyebrows waxed (too expensive at the spa). Then I went to Old Navy, it was packed, I had to exchange a gift I got Anthony's nephews, I got the wrong sizes. Then I went to the grocery store because I was out of contact soution. I also got cleaner, I have gum stuck to my car seat! And I can't find anything to get it off with. I now am sitting on top of a plastic bag!  Hopefully this new stuff works. I was going to work on cleaning it off after work today but now it is pouring outside, so maybe Friday? I don't remember PA having a rainy season in Novemeber, but every other day it rains now, yuck. 

Off to get a cup of joe to keep me awake the rest of the day."
"eventtime","2004-11-24 11:54:00"
"current_moodid","87"
"url","http://watch-me-lose.livejournal.com/30827.html"
"userid","16674"
"itemid","119"
"event","I am working till 5 today, till 1 on tuesday and till 5 on wednesday. I love mini work weeks, it makes everything go faster.

On saturday we saw National Treasure, this was a really good movie, and being from Philly made it even neater, I kept saying, Oh! we've been there...

This week is so busy, but I am taking it in stride. I've got to send out the graduation forms, and get everything in check before the holidays. Also because of thanksgiving it is busy, I have to cook etc for thursday and send out holiday cards! My favorite thing to do.

Last night I went to get gas at the Hess station, and got into an altercation which resulted in me running into the disel pump! My car is fine and I had a nail in the tire, but I took it to the shop this morning and they fixed it-for free! It really wasn't my fault I hit the pump, it involved a really old driver, me and a Hess gas truck, I guess better hit the pump then the whole truck of gas :-)"
"eventtime","2004-11-22 15:09:00"
"current_moodid","131"
"url","http://watch-me-lose.livejournal.com/30641.html"
"userid","16674"
"itemid","118"
"event","One minute it's freezing, the next you can't take off enough layers. The heater has been broken for weeks! You'd think they'd have it fixed by now. It's raining outside, a great start to the weekend! When you step outside it's 5 below, when you get in the building it's 90 degrees! But before 10 it's always an iceberg in here."
"eventtime","2004-11-20 11:12:00"
"current_moodid","83"
"url","http://watch-me-lose.livejournal.com/30276.html"
"userid","16674"
"itemid","117"
"event","I am working saturdays, for overtime, just a few hours in the morning. Well, this morning the alarm went off at 6, then 6:15 then I hit snooze one more time for 6:30, next thing I know it's 7:15 and Anthony is yelling he's cold, I took the covers. OMG! I have to be at work at 8:00 and I'm about an hour's drive away. Needless to say I jumped up threw the covers at anthony and ran for the door. Yuck, no time for a shower, but no one sees me at work anyway. So I made it (drove like a deamon) and made it with time to stop for coffee. 

Last night Anoth ny took me to the Melting Pot, a fondue resturant that he loves. It is so overpriced, but it is yummy. We actually went there on Thursday too, and he was still craving it friday so we made another reservation! I'll be full for days. 

Today we are planning to go to his sister's house to see her and her kids, we haven't seen them in 2 weeks, and that's probably a record. We are planning to have dinner there, Anthony loves her baked ziti. Then we are going to the movies with Liz and Nick to see National Treasure, I just love Nic Cage, I always have he's so sexy! I fell in love with him while watching Con Air years ago (hair extentions and all!) Did you know he just went shark diving with his new wife? Anyway, the movie will be great because he's in it. Have you ever noticed that in every movie he makes he has sex with at least one girl and always has a shirtless shot. I don't think I've seen him in a movie that hasn't, ok maybe birdie, no I think in that too.

Anywho. Next week is Thanksgiving. My mom signed us up to wrap books at Barns and Noble on Black Friday! I'll have to let you know how it goes. It's for Home of the Sparrow. We'll sit at a tabel outside the store, and people can pay to have their books wrapped, and the donations go to home of the sparrow. The funny thing is my mom and sister can not wrap gifts to save their life! This will be interesting."
"eventtime","2004-11-20 08:28:00"
"current_moodid","88"
"url","http://watch-me-lose.livejournal.com/30165.html"
"userid","16674"
"itemid","116"
"event","If I only want people on my friends list to see my entries, what do I do? click friends security at the end of the entry? what does provate security mean then, only I can read it?"
"eventtime","2004-11-18 10:36:00"
"current_moodid","58"
"url","http://watch-me-lose.livejournal.com/29807.html"
"userid","16674"
"itemid","114"
"event","Only 1 week till Thanksgiving! We are going to my brother's house, it has become where we go. My mom always gets a turkey anyway and cooks it that weekend. She's crazy because she wants to me such a ""martyr"" for slaving over cooking the turkey all day. Hello, we just had turkey thursday no need for a whole new one 2 days later :-) 
The day before thanksgiving is the biggest bar day of the year. Did you know? For the last few years anthony and I have gone out with his friends and had a blast. I don't know about this year yet, I asked him our plans and he said, oh, maybe a movie? Hello, I meant alcohol!"
"eventtime","2004-11-17 09:50:00"
"current_moodid","26"
"url","http://watch-me-lose.livejournal.com/29390.html"
"userid","16674"
"itemid","113"
"event","My brother and his wife found out yesturday that their baby that is due in March will be a boy. They already have a girl. It's weird because everyone had it in thier heads that they'd have another girl, so the boy is just thowing us for a loop. I am so happy, I don't care as long as the baby is healthy.

How to annoy your coworkers. go to sunny1045.com and play holiday music all day long on your computer!!! They all look at me like, hello...it's not even Thanksgiving yet.

Ugh, TGIF, I work tomorrow, but I'm not stressed. This week has been crazy. Why do people always try to find a scapegoat? my boss tried to pin something on me infront of her boss, (it was her mistake) I was like ""nope, as per this email I am printing for you, dated....it states..."" God I love when saved emails save your tush. 

I can't wait for the new Nic Cage flic. I think it starts next weekend and I am dragging Anthony out to see it with me. I also want to see the Phantom of the Opera which I think starts December 22nd.

I have decided to request off Dec. 20-22. We get a paid holiday from the 23rd to Janary 3rd-a nice perk for working for a university. I just would rather have the whole week off of christmas to chill and do holiday things, I don't want to be stressed out the entire week and then wham, christmas at the end of it. I hope my request gets approved soon. 

My niece's birthday is the first week of December, it's going to stink for her, because she will probably get jipped on christmas gifts. Plus her mom's birthday is christmas eve! I was thinking of getting her some type of savings bond for her birthday and then a gift for christmas. Does anyone know how to go about getting a savings bond or CD for a baby? What would have the best return? I don't think her parents have a college fund set up yet. 

It has been raining sinse last night, it's friggin' cold in here! If this was snow we'd be snowed in for a week."
"eventtime","2004-11-12 13:16:00"
"current_moodid","84"
"url","http://watch-me-lose.livejournal.com/29138.html"
"userid","16674"
"itemid","112"
