"names","values"
"itemid","21"
"event","many stories so little mind to keep them in

i need something to keep my mind off of life

how do you fuck something so simple up

i almost lost my job

luckly people helped me find it

i dont know what is going on

unisom is a very odd thing to watch

twistawirl

younkow the marina is nice this time of year

who are you?

im so sick of your face"
"eventtime","2005-11-07 12:39:00"
"url","http://fellforastar.livejournal.com/5485.html"
"userid","5031"
"itemid","22"
"event","where do i begin

oh wait its simple.....

life sucks yet again

where do i leave off

oh yeah

i hate you all"
"eventtime","2005-11-07 12:39:00"
"current_moodid","22"
"url","http://fellforastar.livejournal.com/5805.html"
"userid","5031"
"itemid","20"
"event","- I will follow you into the dark
yet again another day is here

why?

im not sure who you are or where your from......

or even why your on my couch.....

does one person have someone that loves them all the time and never shows it

would you like me to give you a deminstration... im really good at them...

 

 

who are yoooooooooooooooooooooooouuuuuuuuuuuuuu

who am i

why arn't we us yet if we can be we why not us

where is my chunky emo boy

is fear the heart of love?"
"eventtime","2005-09-28 11:37:00"
"current_moodid","4"
"url","http://fellforastar.livejournal.com/5143.html"
"userid","5031"
"itemid","19"
"event","cat was in the hospital for about a week... she is better now

alot in my life is going on right now...

is it mating season or something?

bob you are the apple of my eye? i found a number 27 but im not sure i would go good with it

clohe i now understand why your so crazy... i thought your mom was going to jump thru the phone or something

im at school right now...

well at least in the libary of the school

""you"" made me so happy even though this sittuation is horrible

even though i started to cry it wasnt because i was mad or up set... 

i was just thinking about how amaisng this usta feel and how it had stopped feeling like that and how that feeling is back

a feeling of hope has risen from the mist 

celibate..... hahahahahaha do you even understand what that word means.... 

its something rare thats what!!!!!!!!!!

 

edit: so at school today i saw the guy that works at java junction... but he was hitting on whiteny... all the more reason to realize he isnt for me!!!!!

 

Im not second best!!!!!!!!!!"
"eventtime","2005-09-26 22:19:00"
"current_moodid","107"
"url","http://fellforastar.livejournal.com/5039.html"
"userid","5031"
"itemid","18"
"event","have you ever notice for every person that dies that there is a diffrent reaction...

 

we will use last night for instanst..

someone that was important to me died and when the name was said to me a assumed it was this kid i hated in highschool so i wasnt as sad about it ... 

but when i found out that it was the important kid i got real depressed and down about it....

then i told my friend and at first he though it was the hated kid and he was like good i hated him anyways untill it sunk in who it was and then he became devistated.... 

why do people die...

why do people hate

 

when i die will anyone be sad or will it just be a ohwell she was anoying anyways...."
"eventtime","2005-09-25 22:17:00"
"url","http://fellforastar.livejournal.com/4790.html"
"userid","5031"
"itemid","17"
"event","have you ever notice for every person that dies that there is a diffrent reaction...

 

we will use last night for instanst..

someone that was important to me died and when the name was said to me a assumed it was this kid i hated in highschool so i wasnt as sad about it ... 

but when i found out that it was the important kid i got real depressed and down about it....

then i told my friend and at first he though it was the hated kid and he was like good i hated him anyways untill it sunk in who it was and then he became devistated.... 

why do people die...

why do people hate

 

when i die will anyone be sad or will it just be a ohwell she was anoying anyways...."
"eventtime","2005-09-12 12:12:00"
"current_moodid","8"
"url","http://fellforastar.livejournal.com/4576.html"
"userid","5031"
"itemid","16"
"event","so perfection is almost 18 and has the same hair as me....

 

 

im happy today cause i finaly met perfetion....

 

bob says he looks like someone we know!!!!



any guesses?
 



good bye by the way!"
"eventtime","2005-06-03 06:04:00"
"url","http://fellforastar.livejournal.com/4344.html"
"userid","5031"
"itemid","15"
"event","tell her you think shes cool.
tell her why you think shes so cool.
smell her hair.
talk to her in movie theatres.
pick her up and pretend youre going to throw her in the river; shell scream and fight you but secretly, she`ll love it.
hold her hand and skip.
hold her hand and run.
just hold her hand.
pick flowers from other peoples gardens and give them to her.
tell her she's pretty.
let her pay if she wants to.
introduce her to your friends as the coolest girl you know.
sit in the park and talk to her.
JUST TALK TO HER.
take her to the library
TAKE HER ANYWHERE.
tell her dirty jokes.
TELL HER HAPPY STORIES.
TELL HER SAD STORIES.
TELL HER YOUR STORIES.
TELL HER ANYTHING.
tell her stupid jokes.
write poems about her.
just walk with her.
throw pebbles at her window when she starts swearing at you,... tell her you love her.
take her to shows of bands shes never heard of.
hold her hand in the mosh pit.
let her fall asleep in your arms.
call her.
call her back if she calls you.
sing to her, no matter how bad you are.
carve your names into a tree.
get her mad, then kiss her.
give her piggy-back rides.
go see her band play even if they really suck, and tell her they were great.
give her space if she needs it.
push her on swings.
stay up with her all night when shes sick.
make up pet names for her, but cool ones, not sappy ones.
teach her guitar.
lend her your cds.
write on her.
write about her.
make her mixtapes.
write her letters.
take her to cool shops, and let her take you to even cooler ones.
just hang out with her.
listen to all the bands she mentions.
dont tell her that her favorite bands suck.
when shes sad,hang out with her
or
stay on the
phone with her,
even if shes not saying anything.
buy her ice cream.
let her take all the photos of you she wants.
look into her eyes.
slow dance with her, even if the music is fast.
tell her a secret
KISS HER IN THE RAIN
just kiss her.
trust her.
love her.
be yourself around her.
cherish her.
. . . and
when
you
fall
in
love
with
her.

TELL HER"
"eventtime","2005-05-24 19:18:00"
"current_moodid","129"
"url","http://fellforastar.livejournal.com/4047.html"
"userid","5031"
"itemid","14"
"event","<center>
<a href=""http://img.photobucket.com/albums/v78/fellinlovewithastar/liprring2.bmp"" target=""_blank"">
<img src=""http://img.photobucket.com/albums/v78/fellinlovewithastar/th_liprring2.bmp""></a>  
<a href=""http://img.photobucket.com/albums/v78/fellinlovewithastar/lipring.bmp"" target=""_blank"">
<img src=""http://img.photobucket.com/albums/v78/fellinlovewithastar/th_lipring.bmp""></a>  
</center>"
"eventtime","2005-05-17 18:36:00"
"current_moodid","109"
"url","http://fellforastar.livejournal.com/3659.html"
"userid","5031"
"itemid","13"
"event","my heart is smashed to peices on the floor...
i like making new friends...
i hate liars
i hate cheats
i wanna take a pair of brass and kiss your face with them(not really)
its a nice thought though"
"eventtime","2005-05-17 00:48:00"
"current_moodid","129"
"url","http://fellforastar.livejournal.com/3573.html"
"userid","5031"
"itemid","12"
"event","today has just been an odd day
i explained to me dad that i havnt gotten a job yet because i dont want him to make me go live on my own
i dont want to be alone
im in love
and im so happy to an exstent....
i think that i could be happier...
but im patient and i can wait for the rest to come....
i have been having aniexity attacks for the past 24 hours
my heart hurts
i wish i could cuddle with you tonight
i want to kiss you.... 
im ganna go find someone to talk to online now...
oh i got a cordless phone today"
"eventtime","2005-05-15 23:58:00"
"current_moodid","86"
"url","http://fellforastar.livejournal.com/3116.html"
"userid","5031"
"itemid","11"
"event","<table style='font-family : Arial, Verdana, Helvetica, sans-serif; border-collapse: collapse; border: 1px solid black;' cellspacing='0' cellpadding='2' align='center'><form action='http://memegen.net/viewmeme.pl?meme=1074769185' method='POST'><tr><th colspan=2  bgcolor='#000000'><font color='#DDDD88'>What Icons are for you? by ladyallie</font></th></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Username</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'><input type='text' name='armored_username' value='fellforastar' size='20'></span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Favourite Colour</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'><input type='text' name='Favourite Colour' value='pink' size='20'></span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Sex</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'><select name='Sex'><option>Male<option>Female<option SELECTED>YES PLEASE!<option>Undecided<option>Both<option>Neither</select></span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Your Love icon is...</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'><img src=""http://img.photobucket.com/albums/v625/sidrakollers/love10.gif""></span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Your Sad Icon is...</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'><img src=""http://img.photobucket.com/albums/v625/sidrakollers/sad4.jpg""></span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Your Happy Icon is...</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'><img src=""http://img.photobucket.com/albums/v625/sidrakollers/happy14.jpg""></span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Your Angry Icon is...</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'><img src=""http://img.photobucket.com/albums/v625/sidrakollers/angry1.jpg""></span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Your Food Icon is...</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'><img src=""http://img.photobucket.com/albums/v625/sidrakollers/food13.png""></span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Your Animal Icon is...</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'><img src=""http://img.photobucket.com/albums/v625/sidrakollers/animal5.gif""></span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Your Random Icon is...</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'><img src=""http://img.photobucket.com/albums/v625/sidrakollers/random8.jpg""></span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Your Cartoon Icon is...</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'><img src=""http://img.photobucket.com/albums/v625/sidrakollers/cartoon11.jpg""></span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Your Sexy Icon is...</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'><img src=""http://img.photobucket.com/albums/v625/sidrakollers/sexy11.gif""></span></td></tr><input type='hidden' name='un' value='ladyallie'><input type='hidden' name='meme' value='1074769185'><tr><td colspan=2 align='center' bgcolor='#000000'><input type='submit' value='Fill Out Your Answers and Try it!'></td></tr><tr><td colspan=2 align='center' bgcolor='#000000'><font size='-1' color='#FFFFFF'><a href='http://memegen.net/'><font color='#DDDD88'>Quiz created with MemeGen</font></a>!</font></td></tr></form></table>"
"eventtime","2005-05-12 23:28:00"
"current_moodid","17"
"url","http://fellforastar.livejournal.com/3071.html"
"userid","5031"
"itemid","10"
