"names","values"
"itemid","51"
"event","kathy is hot. id date her in an instant, or anything faster than an instant. so im at jeffs at thinking about how unhappy i am without you. how sad. when you come around, i will still be there for you. <3"
"eventtime","2005-08-03 19:10:00"
"current_moodid","39"
"url","http://sanctioned-pure.livejournal.com/13062.html"
"userid","13240"
"itemid","49"
"event","wow. so much has happened. so. i hope i can patch a hole in someone's heart. they deserve some lovin. casey- i love you, and miss you very much, son't forget about me. Band bounce! STOMP practice is more fun than the actual performance is gunna be. so yeah."
"eventtime","2005-05-10 19:11:00"
"url","http://sanctioned-pure.livejournal.com/12702.html"
"userid","13240"
"itemid","45"
"event","never ever forget me. <3"
"eventtime","2004-12-24 00:48:00"
"current_moodid","67"
"url","http://sanctioned-pure.livejournal.com/11675.html"
"userid","13240"
"itemid","19"
"event","comment or tell me anything."
"eventtime","2004-08-03 21:35:00"
"current_moodid","114"
"url","http://sanctioned-pure.livejournal.com/4888.html"
"userid","13240"
"itemid","16"
"event","yep- i jus dont want people to see everything i write, it has caused a little bit of a tiff."
"eventtime","2004-07-30 17:28:00"
"current_moodid","67"
"url","http://sanctioned-pure.livejournal.com/4316.html"
"userid","13240"
