"names","values"
"itemid","31"
"event","<br /><span style=""font-size: xx-small""><br />shot through with adrenaline to fire up my excited <br />help me believe in myself, get the starter to start<br />fifteen burning balls of fire, ten days since we left<br />no one understands me like the whiskey on my breath<br />ten minutes to showtime, baby stop your crying<br />everybody knows why, there&rsquo;s just no time<br /><br />see you later, see you soon<br />see you later alligator,&nbsp;i will see you in the moon<br /><br />suicide club&rsquo;s on a mission<br />cause they hate their jobs and other guys<br />everything&rsquo;s tougher then it has to be, <br />another clich&eacute; from the wise<br />but somewhere east of that solo <br />and a little bit west of the bridge<br />was the singular kind of moment <br />you remember as long as you live<br /><br />sometimes just before showtime,&nbsp;i swear i might end up crying<br />letting go of my fears and my landlords<br />that&rsquo;s the difference between living and dying<br />as kids we&rsquo;d pretend to be pirates<br />and talk about starting a band<br />but the older that we got, the more that we forgot<br />that greed and treasure go hand in hand<br /><br />see you later, see you soon<br />see you later alligator,&nbsp;i will see you in the moon<br />see you later, see you soon<br />are the words&nbsp;i always say<br /><br />see you later, see you soon, <br />maybe on some sunny day<br />see you later, see you soon<br />see you later little button,&nbsp;<br />i will try to get home soon</span><br /><br /><br /><br />"
"eventtime","2008-09-24 22:24:00"
"current_moodid","74"
"url","http://thejeremiad.livejournal.com/8101.html"
"userid","15576"
"itemid","30"
"event","<font size=""1"">a lonely road, crossed another cold state line<br />miles away from those&nbsp;i love, purpose hard to find<br />while&nbsp;i recall all the words you spoke to me<br />can't help but wish that&nbsp;i was there<br />back where I'd love to be.<br /><br />dear G-d the only thing&nbsp;i ask of you is<br />to hold her when i'm not around<br />when i'm much too far away<br />we all need that person who can be true to you<br />but&nbsp;i left her when&nbsp;i found her<br />and now&nbsp;i wish i'd stayed<br />'cause i'm lonely and i'm tired<br />i'm missing you again<br />once again<br /><br />there's nothing here for me on this barren road<br />there's no one here while the city sleeps<br />and all the shops are closed<br />can't help but think of the times I've had with you<br />pictures and some memories will have to help me through, oh yeah<br /><br />dear G-d the only thing&nbsp;i ask of you is<br />to hold her when i'm not around<br />when I'm much too far away<br />we all need that person who can be true to you<br />i&nbsp;left her when&nbsp;i found her<br />and now&nbsp;i wish i'd stayed<br />'cause i'm lonely and i'm tired<br />i'm missing you again <br />once again<br /><br />some search, never finding a way<br />before long, they waste away<br />i&nbsp;found you, something told me to stay<br />i&nbsp;gave in, to selfish ways<br />and how&nbsp;i miss someone to hold<br />when hope begins to fade.</font><br /><br /><br />&nbsp;<br />if the people we love are stolen from us,&nbsp;<br />the way to have them live on is to never stop loving them.&nbsp;<br />Buildings burn, people die, but real love is forever.&lt;3"
"eventtime","2008-07-13 21:12:00"
"current_moodid","60"
"url","http://thejeremiad.livejournal.com/7874.html"
"userid","15576"
"itemid","29"
"event","<font face=""Verdana"" size=""1""><font face=""Arial"">s</font>ome say love, it is a river<br />that drowns the tender reed.<br />some say love, it is a razor<br />that leaves your soul to bleed.<br />some say love, it is a hunger,<br />an endless aching need.<br />i&nbsp;say love, it is a flower,<br />and you its only seed.<br /><br />it's the heart afraid of breaking<br />that never learns to dance.<br />it's the dream afraid of waking<br />that never takes the chance.<br />it's the one who won't be taken,<br />who cannot seem to give,<br />and the soul afraid of dyin'<br />that never learns to live.<br /><br />when the night has been too lonely<br />and the road has been to long,<br />and you think that love is only<br />for the lucky and the strong,<br />just remember in the winter<br />far beneath the bitter snows<br />lies the seed that with the sun's love<br />in the spring becomes the rose.</font><br /><br /><br />im in love with my new world.<br />all i hate is the distance from my old world."
"eventtime","2008-06-23 19:33:00"
"current_moodid","86"
"url","http://thejeremiad.livejournal.com/7474.html"
"userid","15576"
"itemid","28"
"event","&nbsp;<br /><br /><font size=""1"">im selfish, impatient &amp; a little insecure,<br />i make mistakes, i am out of control &amp; at times hard to handle.<br />but if you cant handle me at my worst,&nbsp;<br />then you sure as hell dont deserve me at my best.<br />-m.m.<br /><br /></font>"
"eventtime","2008-04-23 21:23:00"
"current_moodid","15"
"url","http://thejeremiad.livejournal.com/7383.html"
"userid","15576"
"itemid","27"
"event","<font size=""2""><font size=""1"">im goin' home, gonna load my shotgun<br />wait by the door and light a cigarette<br />if he wants a fight well now he's got one<br />and he ain't seen me crazy yet<br />he slap my face and he shook me like a rag doll<br />don't that sound like a real man<br />im going to show him what a little girls made of<br />gunpowder and lead</font><br /><br /></font><font size=""1"">it's half past ten, another six pack in<br />and&nbsp;i can feel the rumble like a cold black wind<br />he pulls in the drive, the gravel flies<br />he dont know what's waiting here this time<br /><br />im goin' home, gonna load my shotgun<br />wait by the door and light a cigarette<br />if he wants a fight well now he's got one<br />and he ain't seen me crazy yet<br />he slap my face and he shook me like a rag doll<br />don't that sound like a real man<br />im going to show him what a little girls made of<br />gunpowder and lead<br /><br />his fist is big but my gun's bigger<br />he'll find out when&nbsp;i pull the trigger<br /><br />im goin' home, gonna load my shotgun<br />wait by the door and light a cigarette<br />if he wants a fight well now he's got one<br />and he ain't seen me crazy yet<br />he slap my face and he shook me like a rag doll<br />don't that sound like a real man<br />im going to show him what a little girls made of<br />gunpowder and lead..<br /></font><br /><br /><br />"
"eventtime","2008-04-14 16:07:00"
"current_moodid","40"
"url","http://thejeremiad.livejournal.com/6928.html"
"userid","15576"
"itemid","26"
"event","&nbsp;<br /><br /><font face=""Georgia"" size=""1"">within you&nbsp;i lose myself...<br />without you&nbsp;i find myself.<br />im wanting to be lost again.</font><br />&nbsp;"
"eventtime","2008-04-11 00:28:00"
"current_moodid","101"
"url","http://thejeremiad.livejournal.com/6864.html"
"userid","15576"
"itemid","25"
"event","<font size=""1"">&nbsp;<br /><br /><br />i cannot go to the ocean<br />i&nbsp;cannot drive the streets at night<br />i&nbsp;cannot wake up in the morning<br />without you on my mind<br />so you're gone and I'm haunted<br />and&nbsp;i bet you are just fine<br />did&nbsp;i make it that easy for you<br />to walk right in and out of my life?<br /><br />goodbye, my almost lover<br />goodbye, my hopeless dream<br />im trying not to think about you<br />can't you just let me be?<br />so long, my luckless romance<br />my back is turned on you<br />i&nbsp;should've known you'd bring me heartache<br />almost lovers always do</font><br /><br /><br /><font size=""1""><strong>well, i've been afraid of changing 'cause&nbsp;i built my life around you</strong><br />.. i miss those days of dancing in hotel rooms with the ones i love.<br />those images i will never forget.</font><br /><br />"
"eventtime","2008-04-02 02:21:00"
"current_moodid","9"
"url","http://thejeremiad.livejournal.com/6594.html"
"userid","15576"
"itemid","24"
"event","<p align=""center""><br />OMG CAWK.<br /><font size=""1""><br /><br /><font face=""Georgia"">in the arithmetic of love,&nbsp;<br />one plus one equals everything,&nbsp;<br /><font size=""2"">&amp;</font><br />two minus one equals nothing.&nbsp;<br />-Mignon McLaughlin<br /><br /><br /><br />thank you for fixing me.&nbsp;</font></font></p>"
"eventtime","2008-03-24 02:02:00"
"url","http://thejeremiad.livejournal.com/6324.html"
"userid","15576"
"itemid","23"
"event","&nbsp;<br /><font size=""1""><br /><br />time is too slow for those who wait<br />too swift for those who fear<br />too long for those grieve<br />too short for those rejoice<br />but for those who love<br />time is eternity.</font><br /><br />"
"eventtime","2008-03-20 10:47:00"
"current_moodid","57"
"url","http://thejeremiad.livejournal.com/6082.html"
"userid","15576"
"itemid","22"
"event","&nbsp;<br /><br /><font size=""1"">everything will be ok in the end.&nbsp;<br />if its not ok then its not the end.<br /><br /><br />this will be a brilliant end.</font>"
"eventtime","2008-01-28 23:07:00"
"current_moodid","61"
"url","http://thejeremiad.livejournal.com/5864.html"
"userid","15576"
"itemid","21"
"event","<font face=""Verdana"" size=""2""><font size=""1""><br /><br />how do you do it,&nbsp;<br />make me feel like&nbsp;i do<br />how do you do it,&nbsp;<br />its better than&nbsp;i ever knew<br /><strong>you are stellar</strong><br /><br /><br /><a href=""http://pics.livejournal.com/thejeremiad/pic/0000kc6e/""><img height=""228"" alt="""" width=""320"" border=""0"" src=""http://pics.livejournal.com/thejeremiad/pic/0000kc6e/s320x240"" /></a><br />i miss you.<br /><br /><br /><br />i suppose i would...</font></font>"
"eventtime","2008-01-16 22:56:00"
"current_moodid","86"
"url","http://thejeremiad.livejournal.com/5528.html"
"userid","15576"
"itemid","20"
"event","<font size=""1"">i</font><font size=""1""> think of you often<br />and make no outward show,<br />but what it means to lose you, <br />no one will ever know<br />you wished no one farewell, <br />not even said good-bye,<br />you were gone before&nbsp;i knew it,<br />and only G-d knows why.<br />you are not forgotten<br />nor will you ever be,<br />as long as life and memories last,&nbsp;<br />i will remember thee.<br />to some you may be forgotten, <br />to others a part of the past,<br />but to me who loved you dearly, <br />your memories will always last.<br />nothing can be more beautiful<br />than the memories&nbsp;i have of you.<br />to me, you were someone special,<br />G-d must have thought so too.<br />if tears could build a staircase <br />and memories a lane,<br />i&nbsp;would walk all the way to Heaven,<br />and bring you back again.&nbsp;<br /><br /><br /><br /><br /></font><font size=""1"">if you love somebody,&nbsp;<br />let them go.&nbsp;<br />If they return,&nbsp;<br />they were always yours.&nbsp;<br /></font><strong><font size=""1"">If they don't,&nbsp;<br />they never were.</font></strong><font color=""#ffffff""> </font>"
"eventtime","2008-01-02 00:49:00"
"current_moodid","129"
"url","http://thejeremiad.livejournal.com/5369.html"
"userid","15576"
"itemid","19"
"event","<p><br /><br /><br /><br /><br /><font size=""1"">and for the first time in my life&nbsp;i felt beautiful.&nbsp;<br />finally part of the earth.&nbsp;<br />i touched the soil&nbsp;<br /><strong>and</strong></font><font size=""1""><strong> he loved me back.</strong>&nbsp;<br /><br /><br /><br /><br /><br /></font></p><h1><font size=""1"">experience is the name every one gives to their mistakes.<br />you were an experience.</font></h1><p><br /></p><p>&nbsp;</p><p align=""left"">&nbsp;</p><p>&nbsp;</p><p>&nbsp;</p><p>&nbsp;</p>"
"eventtime","2007-12-26 00:10:00"
"current_moodid","15"
"url","http://thejeremiad.livejournal.com/4928.html"
"userid","15576"
"itemid","18"
"event","&nbsp;<p><font size=""1"">i&nbsp;gaze into the world <br />in which the sun is shining, <br />in which the stars are sparkling, <br />in which the stones repose,&nbsp;<br />where living plants are growing, <br />where sentient beasts are living, <br />where Man, soul-gifted, <br />gives the Spirit a dwelling place. </font></p><p><font size=""1"">i&nbsp;gaze into the soul <br /></font><font size=""1"">that lives within my being. <br /></font><font size=""1"">the World Creator weaves <br /></font><font size=""1"">in sun light and in soul light, <br /></font><font size=""1"">in world space there without, <br /></font><font size=""1"">in soul depths here within. <br /><br /></font><font size=""1"">to thee, Creator Spirit, <br /></font><font size=""1"">i&nbsp;will now turn my heart <br /></font><font size=""1"">to ask that the strength and the blessing <br /></font><font size=""1"">to learn and to work <br /></font><font size=""1"">may grow within my inmost being.<br /><br /><br />my past and my present have a strange way of colliding at the worst times..</font></p>"
