"names","values"
"itemid","25"
"event","Wow, I guess it's been a while since I've been in here.  

Things have been really good...  I'm still with Isaac and I'm still at Safeco.  Things got really busy back in September, one of my roomates went crazy so we had to kick him out.  

In October I got two new roomates...  Tom and Isaac.  Since then, things have been better around the house.  Neither one is screwin' the neighbor yet so I guess that's good ;-) J/K.  Isaac's B-day was on Oct 23, we took a water plane around C'dlene Lake.  Great View ! Then followed up with a Movie and Dinner.  I got us tickets to see Sum41 and Good Charlotte.  Concert was great, except that Sum41 didn't show.  They were ""sick"".  Halloween party at the house - good times.  

November was pretty dry... no pun intended.  I didn't do too much, we had Thanksgiving at relatives house up in Newman Lake. 

In December we had a Christmas party.  Well, a few of them actually.  We did a semi-formal gift exchange with wine and champaign.  On the 22nd we had Isaac's company Christmas party.  For Christmas I got a DVD burner, shoes, clothes, and few other things.  I bought tickets to Cher, so Isaac and I are going to that on Jan 23.

Sara turns 21 on the 26th so we're all planned to go out that Wednesday night, but then again on the 29th so we can stay out later. 

I haven't talked to <a href=""http://www.livejournal.com/users/lilmikey1982/"">Mike</a>, <a href=""http://www.livejournal.com/users/lantsen/"">Lance</a>, <a href=""http://www.livejournal.com/users/hpgang/"">Brad</a>(Last time I saw Brad was the Goodtimes episode), <a href=""http://www.livejournal.com/users/douxpluie/"">Tiffany</a>, or <a href=""http://www.livejournal.com/users/upsidedownlemur/"">Amanda</a> Lately... I hope everything is going well :-)

Back to work - that's ok... double time and a half"
"eventtime","2005-01-17 08:00:00"
"current_moodid","64"
"url","http://misterkristian.livejournal.com/6578.html"
"userid","10196"
"itemid","24"
"event","Ok... so this lady was completely crying on the phone with me because she misses her car.  She said she was in love with her car and a piece is gone now.  All she wants is her precious car back.

Who can guess what kind of car it was???

<i>Hint: It's a cape at the southwest tip of Florida. Part of Everglades National Park, it is the southernmost extremity of the U.S. mainland.</i>"
"eventtime","2004-09-22 13:45:00"
"url","http://misterkristian.livejournal.com/6385.html"
"userid","10196"
"itemid","23"
"event","Yeah... so 4 Mylar's last night... holy headache.

<a href=""http://www.ebaumsworld.com/nutrigrainad.html/"">I just want to let y'all know that I feel GREAT and I want lots and lots of BABIES !!!</a> 

<I>It must be those evening drugs... J/K, I'm a good girl</i> *evil grin*"
"eventtime","2004-09-18 15:31:00"
"url","http://misterkristian.livejournal.com/6048.html"
"userid","10196"
"itemid","22"
"event","Well, I work in Liberty Lake now.  The move went smooth but my desk is way smaller.  Oh well, can't bitch.

I guess now that I work in Liberty Lake I'm a ""Yuppy"".  I guess.... 

<i>Ha... Riiggtt</I>

<b><u>Pros:</b></u>
<UL><LI TYPE=DISC>Starbucks and Taco Bell within walking distance.</UL>

<b><u>Cons:</b></u>
<UL><LI TYPE=CIRCLE>Longer to Drive
<LI TYPE=CIRCLE>Smaller Desk</UL>"
"eventtime","2004-09-13 12:32:00"
"url","http://misterkristian.livejournal.com/5877.html"
"userid","10196"
"itemid","21"
"event","Damn...  still drunk.  

<a href=""http://www.stupidvideos.com/"">Go Here</a> and watch ""Pet of the Week""

<a href=""http://www.ebaumsworld.com/"">Check This Out Too</a>

<i>You've been attracting your fair share of attention, and probably a bit more. That won't change any time soon, which may leave someone green with envy. Smile for the camera.</i>"
"eventtime","2004-09-09 07:39:00"
"url","http://misterkristian.livejournal.com/5619.html"
"userid","10196"
"itemid","20"
"event","So.....  I haven't been here in a while.  I've been sooo busy and just haven't got around to it.

I've been working long hours and getting ready for the move.  (Everybody in our building is moving out to Liberty Lake next week)

Speaking of moving;  One of my roommates is in the process of moving out.  I never thought It would be only two of us living in a 5 bedroom house, but it is now.

Sean and I are the only two left...  3 empty bedrooms.  But, at least we both have our own floor and two more to spare.

Since the messy one is moving out, that'll give me a chance to clean the place...  I guess that's something to look forward to.... <i>I Guess</i>

<i>(You give your guidance <b>as requested</b>, hence you are a ""hot head""... It makes no sense)</I>"
"eventtime","2004-09-01 08:03:00"
"url","http://misterkristian.livejournal.com/5159.html"
"userid","10196"
"itemid","19"
"event","R-E-S-P-E-C-T
Find out what it means to me
R-E-S-P-E-C-T
Take care TCP

Oh (sock it to me, sock it to me,
sock it to me, sock it to me)
A little respect (sock it to me, sock it to me,
sock it to me, sock it to me)

Ok... that was fun.

<a href=""lj://user/lilmikey1982/"">Mike</a>, I forgot to tell you that Sean and I sang ""I'm to sexy"".  We ripped our shirts off and freaked the place... ha.

I think we did better than him and Tom did last week.

Oh yeah, and some guy sang ""It's Raining Men""... that was a riot."
"eventtime","2004-08-26 10:51:00"
"current_moodid","31"
"url","http://misterkristian.livejournal.com/5057.html"
"userid","10196"
"itemid","18"
