"names","values"
"itemid","141"
"event","everything is secondary to the soldiers in the cemetery, fuck bush but it would have been the same electing kerry."
"eventtime","2007-04-25 08:38:00"
"url","http://finishmeoff.livejournal.com/36314.html"
"userid","5100"
"itemid","140"
"event","Through the eye's of a child
I seen my own mother get wild
And in front of me she starts a whole crowd
My report card foul
D's and F's all the time
Hustle on my childhood mind
Through the eye's of a boy
I want to catch Santa Clause creep
And scare him when he thought I was sleep
So young in the heart, I want to be Billy Ray Valentine
Comin with the fly lines, for the ladies all the time
Filled with hope, they asked me did I like boats
Got sea sick and said nope
From the heart of a kid
I act just like I live
We ain't friends
I'm burnin that bridge, that's how it is"
"eventtime","2007-03-21 09:33:00"
"url","http://finishmeoff.livejournal.com/35993.html"
"userid","5100"
"itemid","138"
"event","My car got stolen today. I had it coming, I guess, cause i always leave it unlocked and you can start it with anything. I use a butter knife for a key. They found it in on the freeway in Livermore, it couldn't hang on the freeway. They haven't even told me  if they have got the people who stole it, or if it's alright. The cop asked me ""How much is it worth,"" I was like ""It has a lot of sentimental value."" I'm bummed, it's cool though if they didn't catch them I hope the had to run a lot."
"eventtime","2006-10-01 00:44:00"
"url","http://finishmeoff.livejournal.com/35407.html"
"userid","5100"
"itemid","137"
"event","Skeezer: I read that book you told me about.
Librarian: Emily Dickinson?
Skeezer: NAw I red, uh, what's it called, The Great Gasby
Librarian: Fitzgerald.
Skeezer: Yeah, F. Scott Fitzgerald.
Librarian: Did you like it?
Skeezer: Yeah. it was pretty good. I like reading all that shit about the rich
Librarian: You got any crank left?
Skeezer: Yeah i got some fuckin' shit from Davey's little sister. Some decent bathtub crank
Librarian: Davey the Mexican?
Skeezer: Yeah, his sister's got some pretty good shit. In fact i've been tweekin on it for about five days an' shit
Librarian: It's good?
Skeezer: Hell yeah, it'll keep ya up an' shit. That's how i read the book The Great Gasby. I was speedin so hard an' shi the pages were just turnin and my eyes were wide fuckin' open. I prebably could've read two or three books back-to-back. You don't blink or nothin'
Librarian: I guess i'll get some.
Skeezer: Cool. cool. Maybe i'll read that Emily dickinson bitch tonight if i don't go out.
Librarian: I kinda need to hurry 'cause Ann is waiting for me with supper."
"eventtime","2006-09-22 10:09:00"
"url","http://finishmeoff.livejournal.com/35320.html"
"userid","5100"
"itemid","136"
"event","1. shitty run fun:  	
	
	

when your stomach is bubblin and yo booty is drippin.

i ate those ribs now i have shitty run fun"
"eventtime","2006-08-15 10:26:00"
"url","http://finishmeoff.livejournal.com/34977.html"
"userid","5100"
"itemid","134"
"event","TrOpiCaLsWtKiWi: why are u so quiet lol
of being mike: why are you so mad
TrOpiCaLsWtKiWi: im not 
of being mike: you gotta understand i do want you as a fan
TrOpiCaLsWtKiWi: wtfg
of being mike: i just dont want you to do some crazy shit
TrOpiCaLsWtKiWi: wtf*
TrOpiCaLsWtKiWi: what the fuck are u talking about lol
of being mike: i seen some shit on the news a couple weeks ago that made me sick
TrOpiCaLsWtKiWi: what
of being mike: some dude was drunk and drove his car over a bridge and had his girlfriend in the trunk and she was pregnant with his kid and in the car they found a tape but they didn't say who it was too come to think about it his name was............ it was you..... ahh shit
TrOpiCaLsWtKiWi: wtf isnt that a song
TrOpiCaLsWtKiWi: eminems song
TrOpiCaLsWtKiWi: stan 
of being mike: no
of being mike: wtf
TrOpiCaLsWtKiWi: oh lol now i feel stupid"
"eventtime","2006-05-04 22:49:00"
"url","http://finishmeoff.livejournal.com/34553.html"
"userid","5100"
"itemid","133"
"event","I'm not mexican, but tomorrows gonna be all about tequila."
"eventtime","2006-05-04 22:25:00"
"current_moodid","110"
"url","http://finishmeoff.livejournal.com/34140.html"
"userid","5100"
"itemid","132"
