"names","values"
"itemid","121"
"event","As mixtape themes go, ""Songs that Thom Yorke Masturbates To"" is a pretty good one."
"eventtime","2007-10-30 03:19:00"
"url","http://kettle-drum.livejournal.com/31130.html"
"userid","8024"
"itemid","31"
"event","<a href=""http://img.photobucket.com/albums/v647/woggle/CAKE.jpg""><img alt="""" src=""http://img.photobucket.com/albums/v647/woggle/CAKE.jpg"" /></a>"
"eventtime","2006-08-17 07:29:00"
"url","http://kettle-drum.livejournal.com/8008.html"
"userid","8024"
"itemid","8"
"event","Yeah Yeah Yeahs' Maps is easily the most overused song on mixtapes."
"eventtime","2006-02-21 13:04:00"
"url","http://kettle-drum.livejournal.com/2133.html"
"userid","8024"
"itemid","1"
"event","Important details go in comments kthx"
"eventtime","2005-07-20 22:57:00"
"url","http://kettle-drum.livejournal.com/388.html"
"userid","8024"
