"names","values"
"itemid","10"
"event","hey guyz, try it... www.playmash.com

You will live in Apartment.
You will drive a puke green bmw z3.
You will marry gerard and have 88 kids.
You will be a chukie-cheese rat in ice cream truck.

this is mindy bacola motola's future.
for those of you who don't know gerard, he went to hamilton; he's a mousy looking kid who had a little crush on her! he even has whiskers! obviously they'll spend lots of time in jail, as joel says!"
"eventtime","2003-10-04 21:28:00"
"current_moodid","44"
"url","http://spanishblakbird.livejournal.com/2773.html"
"userid","14448"
"itemid","9"
"event","i'm not being a brat.
i love the different colors on the walls in my house. ah yes, a purple living room, a yellow kitchen, a blue mom's room, a white studio, a violet sister's room, a green bathroom bathroom, and best of all, my purple room. mine is the best. it's goofy and with it's walls, makes a bad day not so crappy after all.

SUPAFUN!!!"
"eventtime","2003-08-01 00:38:00"
"current_moodid","105"
"url","http://spanishblakbird.livejournal.com/2412.html"
"userid","14448"
"itemid","8"
"event","10 more days. 8 school days. without finals, that's 4 more real days.

AAAAAAAAAGGGGGGGGGGGHHHHHHHHHHHHHHH!!!!!!!!!!!!!!!!"
"eventtime","2003-06-09 20:12:00"
"current_moodid","4"
"url","http://spanishblakbird.livejournal.com/2150.html"
"userid","14448"
"itemid","7"
"event","29 days. 19 school days, finals included. that is all i have to say for now.
oh yeah... thank GOD!!"
"eventtime","2003-05-21 20:22:00"
"current_moodid","98"
"url","http://spanishblakbird.livejournal.com/1911.html"
"userid","14448"
"itemid","6"
"event","i have not written in a long time, if anyone actually cares... but i guess all this journal writing crap is just too marcia brady for me. I cannot handle it! oh well, maybe someone out there is interested in my life right now, but really it is just the same 'ol same 'ol.agghhh! joel is in turkey, crista wrote an essay a week early, nate still has my binder (shit! i have an econ. vocab test in the morning!), kristine has semi-city today, and i am @ west la, not in class... duh. i am really hungry, do you know why? today, i bought this really cool nail polish at sav-on called ""dreamy poppy."" i love nail polish. not in the superficial perfectionist way, but i have a ridiculous obsession with hands, and nail color is totally an artistic outlet for me. i love all the different colors, the names, photos of hands, doing my nails, and of course doing other people's. i love it because it is so flashy, yet only a subtle contribution to external appearance. ya, i am a freak. they make yellow colored nail polish, and it reminds me of bananas. i am bored. at least i have my mini disk player with me. did you guys ever think about how stupid prom is? all of the ""traditions"" associated with the disgusting event are equally as dumb. ya ya, i know i am a bitter, but you have to admit that corsages are sooooooooo ugly and over-priced. crista, i have a present for you. remind me to bring it."
"eventtime","2003-05-21 20:19:00"
"current_moodid","104"
"url","http://spanishblakbird.livejournal.com/1778.html"
"userid","14448"
"itemid","5"
"event","7 weeks left. 7 weeks left. 7 weeks left. if i keep telling myself this, i get a little happier. two of those weeks are ap test weeks, one is finals, and we know that last one doesn't really count anyway, so it's more like 4 weeks. yay! ceeeee-le-bration time uh huh!!"
"eventtime","2003-05-03 17:29:00"
"current_moodid","4"
"url","http://spanishblakbird.livejournal.com/1468.html"
"userid","14448"
"itemid","4"
"event","i went to the promenade on saturday for the first time this year (i think). i remembered why i avoided it. there are so many kids that hang out there, and it annoys me to see they are middle school abercrombie/kate spade freaks. ewww. but it's all good, because we ate at one of my favorite restaurants, Gaucho Grill. only when i am around argentinian food do i feel stupid for not eating meat. oh well. it annoys me when people wear sunglasses indoors. idiots. so i was thinking about what i want to do this summer, and this is what i came up with so far: 
1. work. definitely, i have to.
2. skydiving, hell ya. problem? who would do it with me?
3. backpacking down south america. i really want to see chile, and i also want to see pablo neruda's house which is now a museum.
4. read aphrodite: goddess of the senses.
5. moulin rouge at midnight on fridays.
6. buy some dvds.
7. lastly, i really just want to be with the people i care about. ah yes... summer nights.
hopefully i'll do these things, but we shall see. hey, seven is the lucky number right? well, there's not much else on my mind. i am lying, there's lots. this song reminds me of adam sandler."
"eventtime","2003-04-27 18:49:00"
"current_moodid","59"
"url","http://spanishblakbird.livejournal.com/1265.html"
"userid","14448"
"itemid","3"
