"names","values"
"itemid","141"
"event","I never post of here anymore. I kinda stopped once i started a journal for loves class but i can't find my journal right now so thats probably why i'm back on here.
The CSO was this weekend. the surf wasn't bad and the weather was nice. I was in 2 different divisions, groms which is 16 and under both boys and girls and any type of board, and the womens open which is for women of all ages and any boards. so i ended up surfing 4 different heats on saturday which wore me out hardcore.
I didn't advance through in groms but i don't really mind since there was some really good surfers in my heats but i did end up getting 5th overall in the womens open. i got a couple pictures so i might post those on here after i scan them.

summer is finally here. to bad the weather kinda sucks, which makes it really not feel to much like summer but no school so i can't complain.
I think i might have a 4.0, which would be amazing since i haven't had that since 7th grade and if i do get a 4. i get a new surfboard. yay!

anyways i think i'm going to go pass out because i'm very tired."
"eventtime","2005-06-26 14:13:00"
"url","http://pickme44.livejournal.com/36326.html"
"userid","11872"
"itemid","140"
"event","so this is pretty much a post to nattie, matt, or arron. have any of you been able to find warped tour tickets? i can't find them anywhere and i'm kinda starting to freak out. theres no way warped tour could sell out i would think but tickets seem to be impossible to find. please help me!"
"eventtime","2005-05-03 15:14:00"
"current_moodid","4"
"url","http://pickme44.livejournal.com/36045.html"
"userid","11872"
"itemid","139"
"event","so skipping school for a couple hours to go surfing is probably one of the funnest things in the world. cass darling we must do that again sometime. i think we should have gone today after school but i didn't think about it. 
 
 prom is this weekend. i hope its fun. i don't think tyler is to excited about it, i donno. we are getting thai food before the dance though and that shall be amazing because thai food is amazing. i think i'm having it tonight as well. wait my mom just got home with it. 

yeah cutting this short to eat.

bye"
"eventtime","2005-04-27 18:11:00"
"url","http://pickme44.livejournal.com/35729.html"
"userid","11872"
"itemid","138"
"event","<div align=""center""> <table style=""color: black; background: #eeeeee"" border=""0"" cellpadding=""0"" cellspacing=""2"" bgcolor=""#eeeeee""> <tr> <td bgcolor=""#eeeeee""> <div align=""center"">Advanced Global Personality Test Results<br> <table border=""0"" cellpadding=""0"" cellspacing=""4"" bgcolor=""#eeeeee""><tr> <td> <table style=""color: black; background: #dddddd"" border=""0"" cellpadding=""0"" cellspacing=""2"" bgcolor=""#eeeeee""> <tr> <td>Extraversion</td> <td width=""61"">||||||||||||</td> <td width=""30"">50%</td> </tr> <tr> <td>Stability</td> <td width=""61"">||||||||||||||</td> <td width=""30"">60%</td> </tr> <tr> <td>Orderliness</td> <td width=""61"">||||||</td> <td width=""30"">30%</td> </tr> <tr> <td>Empathy</td> <td width=""61"">||||||||||||||||</td> <td width=""30"">70%</td> </tr> <tr> <td>Interdependence</td> <td width=""61"">||||||||||||||||</td> <td width=""30"">63%</td> </tr> <tr> <td>Intellectual</td> <td width=""61"">||||||||||||</td> <td width=""30"">50%</td> </tr> <tr> <td>Mystical</td> <td width=""61"">||||||||||||</td> <td width=""30"">50%</td> </tr> <tr> <td>Artistic</td> <td width=""61"">||||||||||||||||||||</td> <td width=""30"">83%</td> </tr> <tr> <td>Religious</td> <td width=""61"">||||||</td> <td width=""30"">30%</td> </tr> <tr> <td>Hedonism</td> <td width=""61"">||||||||||</td> <td width=""30"">36%</td> </tr> <tr> <td>Materialism</td> <td width=""61"">||||</td> <td width=""30"">16%</td> </tr> <tr> <td>Narcissism</td> <td width=""61"">||||||||||||</td> <td width=""30"">50%</td> </tr> <tr> <td>Adventurousness</td> <td width=""61"">||||||||||||||||</td> <td width=""30"">63%</td> </tr> <tr> <td>Work ethic</td> <td width=""61"">||||||</td> <td width=""30"">30%</td> </tr> <tr> <td>Self absorbed</td> <td width=""61"">||||||</td> <td width=""30"">30%</td> </tr> <tr> <td>Conflict seeking</td> <td width=""61"">||||||||||||</td> <td width=""30"">43%</td> </tr> <tr> <td>Need to dominate</td> <td width=""61"">||||||||||||</td> <td width=""30"">50%</td> </tr> </table> </td> <td> <table style=""color: black; background: #dddddd"" border=""0"" cellpadding=""0"" cellspacing=""2"" bgcolor=""#dddddd""> <tr> <td>Romantic</td> <td width=""61"">||||||</td> <td width=""30"">30%</td> </tr> <tr> <td>Avoidant</td> <td width=""61"">||||||||||||||||||</td> <td width=""30"">76%</td> </tr> <tr> <td>Anti-authority</td> <td width=""61"">||||||||||||||</td> <td width=""30"">56%</td> </tr> <tr> <td>Wealth</td> <td width=""61"">||||||</td> <td width=""30"">30%</td> </tr> <tr> <td>Dependency</td> <td width=""61"">||||||||||||||</td> <td width=""30"">56%</td> </tr> <tr> <td>Change averse</td> <td width=""61"">||||||||||||||||</td> <td width=""30"">70%</td> </tr> <tr> <td>Cautiousness</td> <td width=""61"">||||||||||||||</td> <td width=""30"">56%</td> </tr> <tr> <td>Individuality</td> <td width=""61"">||||||||||||||</td> <td width=""30"">56%</td> </tr> <tr> <td>Sexuality</td> <td width=""61"">||||||||||</td> <td width=""30"">36%</td> </tr> <tr> <td>Peter pan complex</td> <td width=""61"">||||||||||||||||</td> <td width=""30"">70%</td> </tr> <tr> <td>Physical security</td> <td width=""61"">||||||||||||</td> <td width=""30"">50%</td> </tr> <tr> <td>Food indulgent</td> <td width=""61"">||||</td> <td width=""30"">16%</td> </tr> <tr> <td>Histrionic</td> <td width=""61"">||||||||||||</td> <td width=""30"">43%</td> </tr> <tr> <td>Paranoia</td> <td width=""61"">||||||||||||||</td> <td width=""30"">56%</td> </tr> <tr> <td>Vanity</td> <td width=""61"">||||||||||||</td> <td width=""30"">50%</td> </tr> <tr> <td>Hypersensitivity</td> <td width=""61"">||||||||||||||</td> <td width=""30"">56%</td> </tr> <tr> <td>Female cliche</td> <td width=""61"">||||||||||||||||</td> <td width=""30"">70%</td> </tr> </table> </td> </tr> </table> </div> </td> </tr> </table> <a href=""http://similarminds.com/global-adv.html"">Take Free Advanced Global Personality Test</a><br><font size=""1""><a href=""http://similarminds.com"">personality tests by similarminds.com</a></font>"
"eventtime","2005-04-03 22:56:00"
"current_moodid","92"
"url","http://pickme44.livejournal.com/35538.html"
"userid","11872"
"itemid","137"
