"names","values"
"itemid","17"
"event","i'm back.

my computer took a huge shit on me so my mom bought me a new one. it's hella tight. 



and my car got stolen last night.


i'm sad."
"eventtime","2004-11-02 20:32:00"
"current_moodid","7"
"url","http://facevsbottle.livejournal.com/4574.html"
"userid","4857"
"itemid","16"
"event","i wanna go see the new movie ""the grudge"" but even the previews scare the shit out of me.
and also, after seeing the ring i had to put a blanket or towel over my tv everytime i went to sleep for like, 10 months. 

oh well.. i should just suck it up and go see it. hopefully it won't turn out like the signs where i left the theatre bawling and running for my mom's truck. haha


shit like that scares me. the ""unknown"".. that shit is just fucking scary. 


i'm thinking about bleaching my hair. i dunno tho.. 




brand new is such a good band."
"eventtime","2004-10-14 19:41:00"
"current_moodid","17"
"url","http://facevsbottle.livejournal.com/4111.html"
"userid","4857"
"itemid","15"
"event","what i made for my perfect girlfriend. 


<lj-cut text=""im the luckiest guy ever.""> 

<img src=""http://img.photobucket.com/albums/v11/SophiaxCore/sophia11.jpg"">"
"eventtime","2004-10-14 00:00:00"
"current_moodid","15"
"url","http://facevsbottle.livejournal.com/4059.html"
"userid","4857"
"itemid","14"
"event","i'm writing this story for english, it's suppose to be for halloween and it's about this kid and his best friend is gay and he kisses him and blah blah. hopefully my english teacher isn't homophobic and gives me a bad grade. that would blow.

i want some green.....olives...yum.

im drooling.


anyways.
my mom bought me a new hat yesterday. it's pissing me off because i can't shape it.



and i want my eyebrow repierced."
"eventtime","2004-10-13 22:21:00"
"current_moodid","18"
"url","http://facevsbottle.livejournal.com/3719.html"
"userid","4857"
"itemid","13"
"event","<a href=""http://sneak.datavibe.net/misc/lj/"">this</a> is very interesting. <img src=""http://sneak.datavibe.net/misc/lj/blah"">"
"eventtime","2004-06-12 21:36:00"
"url","http://facevsbottle.livejournal.com/3503.html"
"userid","4857"
"itemid","11"
"event","i made my girlfriend mad at me.

:(








sorry baby."
"eventtime","2004-04-18 22:02:00"
"current_moodid","25"
"url","http://facevsbottle.livejournal.com/3058.html"
"userid","4857"
"itemid","10"
"event","<strike>i have a yellow journal.</strike>
yeah.. i couldnt handle the yellow. 
it is now blue.











<strike>banana peel.</strike>



i often wonder do dead men dream about the life they lived and all the fancy things, about who was paid, and who was broke, about who had the most money, hoez and dope."
"eventtime","2004-04-15 15:06:00"
"current_moodid","44"
"url","http://facevsbottle.livejournal.com/2613.html"
"userid","4857"
"itemid","9"
"event","today was good. ill sum it all up.
i went to the mall with my mom, got my eye appt done, and yay, i dont need glasses. colored contacts would be cool tho.
anyways
yesterday i did a ton of yard work/landscaping for my dad and i got 50 bucks. so i bought 2 pairs of pants from pacific sunwear (well actually my mom bought them for me) and got some new cologne from there too. spent $13 of my cazash. 
then we went to hot topic, i didnt get anything but the people that work there were looking at me weird. haha probably since i was wearing abercrombie. i dunno, they made me feel unwelcomed. so i left. i was gonna buy a starting line tshirt, but nahh. i dont really listen to them anymore.
then we went to aeropostale and i bought a pair of shorts and a polo. $25 there. not too bad.
went to this sports store, got a nittany lions hat. my cuz bought it for me. much love goes to her. 
umm.. then we went to walmart, and i bought hair dye and this like lamp thing for my desk. spent $14. 
my new hat kicks ass. it fits my head like perfect. 
and my new hair color looks nice. its like blonde-ish. i like it. 

my arms are so sore from doing like 6 hours of raking and shit yesterday. they killed last night after i lifted weights tho. i was dying.
today they feel better, i just lifted weights and they dont hurt or anything so thats good. 
oh yeah, and i ate fricken wendys.. then dairy queen. but thats all ive eaten today, even tho its hella bad. i gotta stop eating fast food. 




we drove by where amy was killed, and the song ""the reason"" by hoobastank started playing.
i guess she wrote a eulogy for spanish (not knowing she was gonna die of course) and she wrote that at her funeral she wanted that song to play. 
today was the second time ive driven by there since the accident, and both times the reason started playing.
i dunno. i use to think it was coincidence, but i really dont think so anymore."
"eventtime","2004-04-13 21:50:00"
"current_moodid","126"
"url","http://facevsbottle.livejournal.com/2495.html"
"userid","4857"
"itemid","8"
"event","today was a good day, besides the fact that i havent been able to spend more than like 2 seconds with my baby.
downs-
-havent talked to sophia like all fricken day
-missed sophia like hardcore 
-my phone got disconnected. oh well, AT&T sucked balls. they ripped me off hardcore. $109.00 for one month? i dont think so. i have free long distance. thats just fucked up.
-didnt get my federal check. gay.
-havent burned the cds that i have to. i never have time.
-my sister is leaving for france in a couple of days :(
-my shorts are kinda tight on me.. motherfucker
ups-
+im getting my phone turned back on 
+my mom bought me 2 pairs of shorts, 2 tshirts, a polo tshirt, and this like no sleeve jersey thing from aeropostale. they gave me this free silver bling bling bracelet for free cause we spent over $70
+got a tan
+beautiful weather (im so gay)
+get to talk to my baby the rest of the night
+finally got to hang out with erika (my neighbor.. more like my big sister)
+ran 2 miles today. did tons of resistant work outs. 
+got medicine shit from the doctor for my ""mild kidney and bladder infections""... wtf?
+dont feel sick anymore


so yeah. today had more ups then downs, which is always good.


i hope tomorrow is sunny and 75 degrees like it was today.


i have the best girlfriend in the whole world.
i love you sophia...


oh yeah- i recommend everyone download this song..
konstantine - something corporate
its been one of my favorite songs for like 2 years now. it never gets old."
"eventtime","2004-04-06 23:05:00"
"current_moodid","86"
"url","http://facevsbottle.livejournal.com/2249.html"
"userid","4857"
"itemid","7"
