"names","values"
"itemid","11"
"event","Everyone post their contact information. I must find my friends."
"eventtime","2005-09-04 20:25:00"
"current_moodid","22"
"url","http://kudzu-psyche.livejournal.com/3049.html"
"userid","8353"
"itemid","10"
"event","<br><img style=""width: 626px; height: 908px;"" src=""http://i6.photobucket.com/albums/y217/discosherlock37/2.jpg"" alt=""Image hosted by Photobucket.com""><br>"
"eventtime","2005-05-08 22:06:00"
"url","http://kudzu-psyche.livejournal.com/2784.html"
"userid","8353"
"itemid","9"
"event","Have you guys seen the sad-girl-in-snow blanket. I SO have to have that."
"eventtime","2005-05-08 22:01:00"
"url","http://kudzu-psyche.livejournal.com/2397.html"
"userid","8353"
"itemid","8"
"event","Well, What do you think?"
"eventtime","2005-05-08 19:21:00"
"current_moodid","4"
"url","http://kudzu-psyche.livejournal.com/2204.html"
"userid","8353"
"itemid","7"
"event","<br><img style=""width: 696px; height: 1007px;"" src=""http://i6.photobucket.com/albums/y217/discosherlock37/dd5cb07a.jpg"" alt=""Image hosted by Photobucket.com""><br>"
"eventtime","2005-05-08 19:16:00"
"url","http://kudzu-psyche.livejournal.com/1919.html"
"userid","8353"
"itemid","5"
"event","I think I know how to do it now, just have to ink in the old pencil drawings, and do homework. Sorry. But then, probably no one is reading this anyway. Say so if you are."
"eventtime","2005-05-08 17:57:00"
"url","http://kudzu-psyche.livejournal.com/1451.html"
"userid","8353"
"itemid","4"
"event","<br><img src=""http://i6.photobucket.com/albums/y217/discosherlock37/6dd3d126.bmp"" alt=""Image hosted by Photobucket.com""><br>

Until I can get a comic up, here's a preview of what I look like.<br>"
"eventtime","2005-05-08 17:55:00"
"url","http://kudzu-psyche.livejournal.com/1160.html"
"userid","8353"
"itemid","3"
"event","By the way if anyone can give me... I don't know... step by step instructions on how I would scan my comics on here, you would be my best friend forever.

Unless I decide you're not.

Take it or leave it."
"eventtime","2005-05-05 21:24:00"
"url","http://kudzu-psyche.livejournal.com/1017.html"
"userid","8353"
"itemid","2"
"event","Don't worry, once I get the hang of this thing it will actually be worth looking at. If I can manage it, I plan to do a comic strip here, maybe more than one."
"eventtime","2005-05-05 21:19:00"
"url","http://kudzu-psyche.livejournal.com/726.html"
"userid","8353"
"itemid","1"
"event","Well... I am now officially on LiveJournal.

Cool."
"eventtime","2005-05-05 19:55:00"
"current_moodid","63"
"url","http://kudzu-psyche.livejournal.com/386.html"
"userid","8353"
