"names","values"
"itemid","31"
"event","Dear Journal&hearts;
So here's my life as I know it...having a lot of regrets if I died right now.I keep thinking I don't have any regrets, but honestly, there is so many things I want to do before I die, like staying in contact with my best friends even if they are 3,000 miles away, loving your family no matter what, and living my life fully even if you don't have everything you've ever wanted. I have been realizing a lot about myself lately..things that I have never noticed before. I just started realizing that I am a very conservative person. Most things like abortion,homosexuality or racism  I am not against, but over all I think life should bery very old-fashioned like it was before. For one thing, I think todays singers are absolutely horrible compared to the 60s or 70s when being a singer didn't matter on money, but on talent. Those people could sing a note without having to be re-touched by are new high technology. Don't get me wrong, I love some groups and singers, but I think that whole industry should really change. I also think the fashion styles should be like how they were back then. They weren't showing off stomachs and wearing low-cut jeans and short shorts or mini skirts. I think we need to dress without showing a lot of skin because, I don't know exactly why, but I think it's more polite and I think it's just something that should happen because it's one of those things that is turning the US into a corrupt universe. People can dress the way they want to, but that is just what I think. I have even been driving lately! How exciting! I am going to take the test to get my permit next week! YAY! I am actually excited about this, That's why it's so weird. I think I needed to trust myself before I could drive. I think 15 and 16 is way to young to drive, and It's not like I am so much older than that, but you actually change a lot between 16 and 17...you grow up and I think people should wait longer because then it's not just the thrill of having freedom when you get your liscense, you learn to have respect for it and it will be less likely for car accidents if they are older and take more time to learn. My sister's always told me that I would eventually grow into wanting to drive and I never thought I would because it was never exciting to me, but it finally is now. And I'm good at it! Now I feel like I've taken a step to grow a little bit more. Learning to drive, I can get a car, drive myself to work, move out, go to college, and before you know it..we will all be grown up and living our own lives. I can not wait!"
"eventtime","2005-11-12 11:09:00"
"current_moodid","125"
"url","http://italmeansumthin.livejournal.com/7983.html"
"userid","7144"
"itemid","21"
"event","The Best Song-

Pride can stand a thousand trials
The strong will never fall
But watching stars without you
My Soul cries
Heaving heart is full of pain
The Aching,
Cause I'm kissing you,
I'm kissing you
Touch me deep, pure and true
Give to me forever
Cause I'm kissing you
~""Kissing You"" Des'ree, Romeo and Juleit Soundtrack"
"eventtime","2005-05-18 00:37:00"
"url","http://italmeansumthin.livejournal.com/5616.html"
"userid","7144"
"itemid","20"
"event","Dear Journal,
There is this guy that I am falling for like crazy, and have been for the last few weeks. But how do you know if its real love, or just another crush? I mean i dont think im in love with him, but i know i like him a lot. But when does it get to the point where u can say that you more than like him. Everyone says that when you fall in love, you'll know because you get these feelings in the pit of ur stomach or you'll just know because hes your soulmate. Thats a little far-fetched. I mean when I like a guy i ALWAYS get that happy feeling in my stomach and i cant wait to see them the next day. They always make me smile and laugh. And i dont think there is one person that is perfect and is waiting for you. I think that any person can make you happy you just have to be able to make yourself happy to see it.It does make me feel better at times when im lonely to think that one special person is longing to hold me or something, but its not true.There's so many people in the world, and everyone is so different from each other, they can all make u happy in different ways.I guess im just love-struck or something. I mean this guy i like he makes me smile and laugh and i love flirting with him, but i think hes just a normal crush, but i want it to be more than that because i really really like him. Iono this is a confusing subject for me.I just wish we didnt have to search for love...so it would just come straight to us and none of this dramatic stuff would be going on, such as, he loves me, or he loves me not??

Stephanie"
"eventtime","2005-05-12 09:25:00"
