"names","values"
"itemid","108"
"event","Just a little bit bored


Take the quiz: <a href=""http://www.myyearbook.com/zenhex/quiz.php?id=6770"">""What type of kisser are you?""<br><img src=""http://www.myyearbook.com/zenhex/images/quiz2/6770/res1.jpg"" border=""0""></a><br><b>Romantic kisser</b><br>This kind of kisser will be a good husband or wife."
"eventtime","2005-11-21 13:41:00"
"current_moodid","99"
"url","http://kyla1021.livejournal.com/27749.html"
"userid","8382"
"itemid","107"
"event","considering that Geoff was voted nicest, and that we surprisingly do not have much in common other than friends and eachother.


<center><table border=""1"" width=""450""><td align=""center""><font size=""+2"">Kindness</font><br /><br />
<br />Kindness is most important in a boyfriend/girlfriend.  You want someone who will go through everything with you - the best moments and the worst, and all of those other moments in between.  You love to be able to say anything to your partner, and have them say anything to you.  You are able to be extremely close with your partner for that reason.<br />
<br /><img src=""http://www.quizgalaxy.com/result_images/bfgf_piechart-2-1-4-5-5.jpg"" alt=""Perfect BF/GF Piechart - QuizGalaxy.com"" />
<br /><a href=""http://www.quizgalaxy.com/quiz.php?id=57"">Take this quiz</a> at <a href=""http://www.quizgalaxy.com"">QuizGalaxy.com</a></td></table></center>"
"eventtime","2005-11-20 20:46:00"
"current_moodid","5"
"url","http://kyla1021.livejournal.com/27580.html"
"userid","8382"
"itemid","106"
"event","I really can't believe how good everything is going so far this year.  Part of last year was fun, but to be completely honest I was miserable most of the time and I was always counting the days until I got to go home.  I cried a lot and I didn't even know why.  This year everything has been going great, to a point where I am waiting for something to go wrong... just like it did last year.  I can't help but thinking that way...it's just that I have a hard time believing that everything is going to be better this year because of a few great girls that I met. 

I am really hoping that I'll be this happy for the rest of the year, and perfectly content staying away from home.  I no longer count the days until I go home, I actually lose track of time up here and have my mom say ""we haven't seen you for over 3 weeks are you going to come home soon?"""
"eventtime","2005-11-20 11:12:00"
"current_moodid","98"
"url","http://kyla1021.livejournal.com/27231.html"
"userid","8382"
"itemid","105"
"event","So today has just been one of those days that I wish I never rolled out of bed. I'm just in a bad mood and I'm soooooo tired. I can't wait for the week to end.  I am sick of school work and I want/need a break from it. Definitely looking forward to the four day weekend...but knowing my luck it'll rain through the whole break. :("
"eventtime","2005-10-11 12:57:00"
"current_moodid","7"
"url","http://kyla1021.livejournal.com/26944.html"
"userid","8382"
"itemid","104"
"event","Yes I know that I haven't updated this in a really long time.  But that's because I was soooo busy working and hanging out with friends and of coarse hanging out with Geoff over the summer:) And so far this year of school has been soooooooooo much better than last year!  Things with Jenna have been awesome, she's the best roommie ever! It's nice to have a roommate that I actaully have things in common with.  I have been hanging out with the girls a lot too! Ok that's all for now :)

<img src=""http://images.quizilla.com/T/tedelton/1039943677_turesstorm.jpg"" border=""0"" alt=""storm""><br>You are Storm!

You are very strong and very protective of those<br>you love.  You are in tune with nature and are<br>very concerned with justice and humanity.<br>Unfortunately, certain apprehensions and fears<br>are very hard for you to overcome, and can<br>often inhibit you when most need to be strong.
<br><br><a href=""http://quizilla.com/users/tedelton/quizzes/Which%20X-Men%20character%20are%20you%20most%20like%3F/""> Which X-Men character are you most like?</a><BR> <font size=""-2"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2005-10-05 23:39:00"
"current_moodid","99"
"url","http://kyla1021.livejournal.com/26649.html"
"userid","8382"
"itemid","103"
"event","Today I got to spend sometime with Brenna :) We had a good time together and we are planning on hanging out again sometime soon. We definitely had some interesting and random conversations... it was funny.

I also went to see the play with Beth and went out to eat with her and Sam which was fun because I haven't seen the girls in a while. Hopefully all of us girls will be able to get together and hang out like old times.

Time to go to sleep or else I'll never drag my butt out of bed tomorrow!!!"
"eventtime","2005-05-15 02:30:00"
"current_moodid","49"
"url","http://kyla1021.livejournal.com/26489.html"
"userid","8382"
"itemid","102"
"event","It's great to be home...but no one is home yet. Plus I have sooooooo much stuff piled up in my room that I brought home from college.  There is no way that it's all staying in my room, I'm going to have to get some storage bin thingys and stick the stuff in the garage or basement.  I can't wait until all of the girls get home!  And Geoff too!  

Beth is coming home tomorrow but we probably won't see each other because we will both have a lot of unpacking to do.  But on Tuesday we should definitely be able to hang out, we definitely have a lot of catching up to do.  And on Saturday I think I'm going to UMASS Lowell to spend the night one last time before Geoff comes home :)

I had to put this in because Geoff's obsessed with this show and I thought he'd get a kick out of it. Clearly I am desperate for entertainment...you guys better hurry up and finish your finals!!! 

<a href=""http://www.stanford.edu/~atd10/quizes/fgquiz.html""><img border=""0"" src=""http://www.stanford.edu/~atd10/quizes/lois.jpg""></a><br><font size=""1""><a href=""http://www.stanford.edu/~atd10/quizes/fgquiz.html"">Which Family Guy character are you?</a>"
"eventtime","2005-05-08 23:22:00"
"current_moodid","87"
"url","http://kyla1021.livejournal.com/26217.html"
"userid","8382"
"itemid","101"
"event","We are soooooo close to being done it's killing me!  One in class exam tomorrow and two take-home exams that are due on Monday.  I'm hoping to finish the two take-home exams sometime Saturday so that I can get home ASAP because I'll have nothing to do while everyone else is studying & such. 

I wish that I got to know some of the girls that I met up here earlier, we would have had a lot of good times :) And hanging out with them would have made my first year much more enjoyable... But we'll have plenty of time next year!

I just grabbed a really late lunch and this song was playing and now I can't get it out of my head.  I've definitely heard it before, I'm thinking it's from the early 90s... so here it is hopefully I'll get it out of my head and into yours!


""You Gotta Be"" 

Listen as your day unfolds 
Challenge what the future holds 
Try and keep your head up to the sky 
Lovers, they may cause you tears 
Go ahead release your fears 

Stand up and be counted 
Don't be ashamed to cry 

You gotta be 
You gotta be bad, you gotta be bold 
You gotta be wiser, you gotta be hard 
You gotta be tough, you gotta be stronger 

You gotta be cool, you gotta be calm 
You gotta stay together 
All I know, all I know, love will save the day 

Herald what your mother said 
Readin' the books your father read 
Try to solve the puzzles in your own sweet time 
Some may have more cash than you 
Others take a different view 
My oh my heh, hey 

You gotta be bad, you gotta be bold 
You gotta be wiser, you gotta be hard 
You gotta be tough, you gotta be stronger 
You gotta be cool, you gotta be calm 
You gotta stay together 
All I know, all I know, love will save the day 

Don't ask no questions, it goes on without you 
Leaving you behind if you can't stand the pace 
The world keeps on spinning 
You can't stop it, if you try to 
This time it's danger staring you in the face 

Oh oh oh Remember 
Listen as your day unfolds 
Challenge what the future holds 
Try and keep your head up to the sky 
Lovers, they may cause you tears 
Go ahead release your fears 
My oh my heh, hey, hey 

You gotta be 
You gotta be bad, you gotta be bold 
You gotta be wiser, you gotta be hard 
You gotta be tough, you gotta be stronger 
You gotta be cool, you gotta be calm 
You gotta stay together 
All I know, all I know, love will save the day 


Nope that didn't work, the song it still stuck in my head and it's probably going to be there for a loooong time, or until I get another song stuck in my head.  Time to study some more and work on my finals."
"eventtime","2005-05-05 16:48:00"
"current_moodid","33"
"url","http://kyla1021.livejournal.com/26002.html"
"userid","8382"
"itemid","100"
"event","Please don't worry about it Geoff.&nbsp; We aren't going to be&nbsp;like ""<EM>those couples""</EM>, because we are sooo different and because I love you tooooo much!&nbsp; I hope that you know that I really love you more than anything!&nbsp; And that there is absolutely no doubt in my mind&nbsp; ...I know that&nbsp;I want to spend the rest of my life with you.&nbsp; There would be no point in being with you if I had any doubts.&nbsp; That's how I know that what we have is <U>real</U>, I really don't have any doubts or worries when it comes to us.&nbsp; Deep down I just know that we are meant to be together.&nbsp;"
"eventtime","2005-05-05 01:15:00"
"current_moodid","132"
