"names","values"
"itemid","112"
"event","Johnny Cash (with U2) - The Wanderer
U2 - Who's Gonna Ride Your Wild Horses
Beck - Que Onda Guero
The Passengers (U2 with Luciano Pavarotti) - Miss Sarajevo
Depeche Mode - Newborn
Team America Soundtrack - Freedom Isn't Free (Freedom Costs A Buck O' Five)
The Darkness - I Believe In A Thing Called Love

These are mostly Christmas presents (Cash, U2, Beck, Darkness) from Jane. I've been listening to a lot of U2 lately, I think that means I'm getting old. Eh.. I like it."
"eventtime","2006-01-12 00:29:00"
"url","http://ladronic.livejournal.com/28747.html"
"userid","8434"
"itemid","109"
"event","Here is the setlist from the recent magnetic fields show at the annie russell theatre in winter park. It was pretty much an acoustic set with live banjo, cello, acoustic guitar, piano, and ukulele. A lot of the songs sounded different from the album versions, especially with the live strings replacing synths and such. Very nice.

i was born
i don't believe in the sun
a chicken with its head cut off
i looked all over town
come back from san francisco
i don't really love you anymore
all the umbrellas in london
if you don't cry
born on a train
i wish i had an evil twin
i don't believe you
all my little words
i thought you were my boyfriend
a pretty girl is like
swinging london
smoke and mirrors
the book of love
reno dakota
if there's such a thing as love
papa was a rodeo
all i want to know
it's only time

yeah! oh yeah!"
"eventtime","2004-12-11 16:06:00"
"url","http://ladronic.livejournal.com/28075.html"
"userid","8434"
"itemid","108"
"event","So I went to the Radiohead show at West Palm Beach last night with my sister and some of her friends, here is the setlist:

2+2=5
Sit Down, Stand Up
Where I End And You Begin
Lucky
Backdrifts
Go To Sleep
Just
Talk Show Host
Paranoid Android
Sail To The Moon
Drunken Punchup At A Wedding
Airbag
Morning Bell
You And Whose Army?
The Gloaming
Idioteque
There There

We Suck Young Blood
The National Anthem
A Wolf At The Door
Street Spirit

Karma Police
Everything In Its Right Place


Nice, nice nice. I just got Interpol tickets for Jane and myself as well, so I'm looking forward to that..."
"eventtime","2003-10-05 19:22:00"
"url","http://ladronic.livejournal.com/27653.html"
"userid","8434"
"itemid","94"
