"names","values"
"itemid","20"
"event","I never knew people still used livejournal.... I completely forgot I ever had one... I'm sooo consumed in my myspace.... UGH!!!! I've come to the realization that the internet ruins lives.... I mean yes, it is useful, but DAMN it takes up my entirety... I've realized that when I got home I went straight to the comp, and here I still am, in the same clothes.... I've been on the internet all day.... this needs to change!!!! UGH!!!!"
"eventtime","2006-12-20 23:47:00"
"current_moodid","3"
"url","http://x0-vi-0x.livejournal.com/5265.html"
"userid","17071"
"itemid","19"
"event","so far i like my classes, but maybe my chem class is a lil boring considering i felt sooooo sleepy in that class. I love science but waking up this early for it is a pain in the butt. *sigh*"
"eventtime","2005-08-25 09:25:00"
"current_moodid","92"
"url","http://x0-vi-0x.livejournal.com/4939.html"
"userid","17071"
"itemid","18"
"event","Hello livejournal, it's been sooo long since i've take the time to write in you. It's been a hard 2 semesters in college, things have happened that i have both loved and hated, thing i've enjoyed, and things i've regretted doing. As of now.... I am still one lonely single BITCH, and i guess i don't mind it anymore, I seriously after my previous encounter with the almost hot guy, have come to jsut be done with men. I seriously don't wanna deal with them right now. I just got my first real job! something not owned by the family! finally.... I'm excited to be starting a real job, it's exciting. UGH! another week of school, and i'm slowly failing pre-calc.... which is soooo sad.... it seems soooo easy, but the way the professor words his test questions, they completely boggle my brain. n-e-ways i'm gonna try to start venting out my feelings on here, but i love you guys who still have me as a friend on their livejournal ha ha ha.

Nite

Vi - formerly known as ""Victor"" eiw...... such a masculine name.... Vi(Vee) fits me sooo much better

here's me now

<img src=""http://img.photobucket.com/albums/v336/x0_vi_0x/stuff/Image2a.gif"" alt=""Image hosted by Photobucket.com"">"
"eventtime","2005-07-25 00:17:00"
"current_moodid","92"
"url","http://x0-vi-0x.livejournal.com/4755.html"
"userid","17071"
"itemid","17"
