"names","values"
"itemid","14"
"event","so it's been a few weeks, I've finally settled on school work. no it's not CSC, they haven't even paid me yet. I just mail serena asking when we'll get paid.
it's the server - been thinking hard and it just might work!

ok, here's what's been going on the past few weeks.
you know the web master job that pays $1700 a mth but expected shit loads of word? yeah, it didn't want me coz I my work was too amaturish. for the CSC web design, the boss didn't pick my deisgn again coz it's was too institutional. cool eh?
this really illustrates that no two pairs of eyes see the same thing.

oh well, I'm reading my MCSE book now, hope to get back to the range soon. my house is in a mess, my dad is renovating the kitchen. hopefully we'll clear the old stuff for some valuable space!"
"eventtime","2002-05-14 01:38:00"
"url","http://kingdomm.livejournal.com/3702.html"
"userid","8117"
"itemid","13"
"event","at last I have time to update my journal again.

end of exams but is it time for me to relax? no... coz I found so much work for myself!

I have CSC site to do, Student server to learn, SMUSA site to do, duno if I shd take up a job that my dad found for me, renovate my house and take up a job that pays $1700 a mth and wants me to do 42 websites in 2 mths!!!

quite crazy since they think all the work I've done now has been amaturish.
like that how?

duno man... die liao. looks like I gotta start work on some serious stuff.
work work work.

I also bought the whole 20 VCD collection studio Ghilbi.
great stuff if you know what i'm taking about.

what a wonderful life..."
"eventtime","2002-04-24 18:04:00"
"current_moodid","90"
"url","http://kingdomm.livejournal.com/3570.html"
"userid","8117"
"itemid","12"
"event","Greetings

have you heard that song by mandy moore? from the movie walk to remember? hahah.. 
I'll always remember
that night in park
the cooling december
that night that we f***ed

what a strange song from mandy moore. anyway about that movie? she dies at the end... hahah...
and No, I didn't watch it. Farhann was watching it in school today and Weelin just decided to tell him the ending. damn funny bunch of ppl!

I have so much work this weekend:
ethics project
finance case
bgs project presentation
mpw presentation and report
mpw quiz
finance quiz

it's quite alot hor? but I'll manage. its' easter after all!

I played some golf at last - amid the workload and stress. yeah. you need to go let of some steam sometime you know?
but alas, as usual I'm not improving. I think I need to spend some money to get some instruction. then I'll get better

oh yah. I finished all 60 hours of my CSC duty. they'll have to employ me for another term if they want their website up."
"eventtime","2002-03-30 23:59:00"
"current_moodid","28"
"url","http://kingdomm.livejournal.com/3089.html"
"userid","8117"
"itemid","11"
"event","Hi all
today was a wet friday - just like any other day.

I took a Kenshin Character Quiz today. it's quite lame but here's my results

<center><img src=""http://liquid2k.com/kasshin/seijurou.gif""><br>Take the <a href=""http://liquid2k.com/kasshin/quiz.htm"">Rurouni Kenshin Quiz</a> by <a href=""http://www.livejournal.com/~xceres"">xceres</a>.</center>"
"eventtime","2002-03-29 19:36:00"
"url","http://kingdomm.livejournal.com/2822.html"
"userid","8117"
"itemid","9"
"event","HEARMENOW!

haha.. today was a cool day!

I learnt that BGS singapore is a truly lame company that's stuck in a vaccum. they have no sense of corporate social responsibilty and they think external CSR is organising a company dinner at suntec (as long as its outside the company building) 
DUHH!!
haha.. philips singapore. you have my vote for the joke of the month!


AFTER my BGS class. I was walking down to meet my bebe at foodhaven. then this small girl tried to block my way as I was walking down the stairs. everyone keeps to the left!
haven't you learnt basic highway code?
oh yah. you're too small to be driving!

you probably need a child seat to see what's on the ROAD! WAKE UP!!!
sorry, I really shouldn't blame her. she was too short to see me walking down. she could only see my feet when she was walking up. I should have shoved it up her mouth when she made the irritated 'che' sound with her tounge. CHECK IT! she even stared at me. probably wonder why she was so blind!
hellllooo??!!! wake up will ya? just becoz you're some editor of the school paper doesn't mean shit to the students of the school when you don't have any EQ or PR skills. carry on carrying faculty balls! go polish some apples and lick some ass. you won't be able to smell mine coz it's too high from your already high nose."
"eventtime","2002-03-26 22:02:00"
"current_moodid","110"
"url","http://kingdomm.livejournal.com/2508.html"
"userid","8117"
"itemid","10"
"event","25 mar
Check it!
I just discoverd this great function in win xp pro!

it's a super function esp for those who love to toy around with settings, install new stuff, registry and even delete stuff.
so my newly formatted winxp has been losing its drivers once every sat.
virus? possible...
but I think this restore function can even solve that.

so firstly, my sound card disappeard. that was solved by just downloading the xp driver from the website.
next my wireless lan card couldn't work. this was no the fault of my computer but rather the damn school network that's full of problems.

the final straw came when my CDROM couldn't work properly coz I deleted on the *.sys files. I had to delete that coz of the CDR I installed over the weekend.

well, I didn't know it disappeard until I tried to run a Flash file from CD from another Dominic. it was embarrasing when I couldn't even open the file on my computer.

so I tried all sorts of solutions and I eventually solved it by checking my recycle bin for the stuff I recently trashed. it worked but still with errors.

it wasn't until yesterday that I discovered the system restore funtion in win xp!
way cool!

all you do is choose a particular date on its calender and it restores  every erything back to the way it was.
it even gave me back the stuff I deleted!"
"eventtime","2002-03-25 22:03:00"
"url","http://kingdomm.livejournal.com/2563.html"
"userid","8117"
"itemid","8"
