"names","values"
"itemid","5"
"event","well....it started off with me not getting my report card in the mail, which is kinda weird because every body else got theirs but hey im not complaining. Then i went with my friend to the mall to go meet to and we stole a whole plate of free samples from antie annes, plate and all....lmao. I finally got my bike copletely fixed so now i dont hafta ride that purple bike, so thats a HUGE plus. saturday i went up to jimmy's house and we worked on fixin up his car. an 80 somthing delta (piece og shit car) that took all day. today i just got up and i have tons of shit to do so g2g.



-worst part of weekend.....I didnt get my jacket!!!!!!!
-best part of weekend......I have'nt seen my mom at all!!!!!!"
"eventtime","2004-05-02 14:30:00"
"url","http://pj-aka-pimpjuce.livejournal.com/1384.html"
"userid","11987"
"itemid","4"
"event","hey....juss cuz i hate u doesnt mean i dont want ne part of ur life.....because i do want to b part of making ur life shit. well it is nice 2 know that u arent droping all ur responsabilities on ur parents....i give u props. now all u need is a job and a G.E.D. Im glad wut i say doesnt hurt u because if u let it get to u that juss means ur as low as i am....and we dont want that. hey why did u deleate my comment ne ways....i mean if wut i say doesnt hurt u then there would be no reason for u to delete it rite? and y cant i post in ur journal? is that also because nothing i say bothers u???  hmmmmmmmmm........well i dont have much 2 say....bye"
"eventtime","2004-04-23 18:27:00"
"url","http://pj-aka-pimpjuce.livejournal.com/1110.html"
"userid","11987"
"itemid","3"
"event","yeah today was fun messin w/jamie....great times. Today is goin so slow...almost friday YAY i can go do stuff. NO ONE ask ME to babysit this weekend I have PLANS...ok? alyssa call me 2 tell me wen 2 b at movies sunday."
"eventtime","2004-04-22 17:19:00"
"url","http://pj-aka-pimpjuce.livejournal.com/852.html"
"userid","11987"
"itemid","2"
"event","hey romar....do i juss type stuff like this n ppl can read it?"
"eventtime","2004-04-21 17:45:00"
"url","http://pj-aka-pimpjuce.livejournal.com/714.html"
"userid","11987"
"itemid","1"
"event","look i have a live jurnal im cool."
"eventtime","2004-04-20 17:12:00"
"url","http://pj-aka-pimpjuce.livejournal.com/432.html"
"userid","11987"
