"names","values"
"itemid","116"
"event","so i dropped my mom off at school then lost control of the car on a dirt road and the car went airborne and flipped in the air and landed on the wheels and i look like i got punched in the face and my foots all bruised

fuck this driving shit im so over it"
"eventtime","2004-08-09 17:15:00"
"url","http://hey-sailor.livejournal.com/29842.html"
"userid","6288"
"itemid","115"
"event","so my mom and dad went to some crap today

i went out last night i wanna go do something but i have a paper to do and im so fucking tired."
"eventtime","2004-08-01 17:05:00"
"current_moodid","31"
"url","http://hey-sailor.livejournal.com/29584.html"
"userid","6288"
"itemid","114"
"event","man im so bored. my sister and her friend smoked with me in the gayradge and that was cool. but man im bored now.

<table style=""font-size:10px;background-color:white;color:black;border:1px solid black;""><tr><td>Do you know who Harry Potter is?:</td><td>i love harry potter </td></tr><tr><td>What are the first and last names of Harry's two best friends?:</td><td>ron weasley and hermione granger </td></tr><tr><td>Do you know what the name of Harry's godfather is?:</td><td>sirius black </td></tr><tr><td>Do you think the aforementioned godfather is hot?:</td><td>hes a fictional character </td></tr><tr><td>How many brothers and sisters does Ron have?:</td><td>1 sister and 5 brothers </td></tr><tr><td>Who is Percy Weasley's boss?:</td><td>that dude with that green hat </td></tr><tr><td>Who is Dolores Umbridge?:</td><td>that fat bitch </td></tr><tr><td>Who does Harry have a crush on until the fifth book?:</td><td>cho chang </td></tr><tr><td>How many movies have been made based on the Harry Potter series so far?:</td><td>3 </td></tr><tr><td>What is the incantation for the levitation spell?:</td><td>WINGARDIUM LEVIOSA </td></tr><tr><td>What feature does Harry have that is a mark of the curse he repelled?:</td><td>his forehead scar </td></tr><tr><td>What is a bowtruckle?:</td><td>sounds like a stick </td></tr><tr><td>Which three people can see thestrals?:</td><td>harry and luna lovegood and someone else maybe </td></tr><tr><td>Who wrote the Harry Potter books?:</td><td>me AAAAAAAAAAAAAHHAHAHAHAHAAAAAAAAAAAAAAAAAAA </td></tr></table><br /><a href=""http://www.bzoink.com/surveys.php?id=5256"" title=""HaRrY PoTtEr!!!"">HaRrY PoTtEr!!!</a> brought to you by <a href=""http://www.bzoink.com"" title=""Free Online Surveys - BZOINK!"">BZOINK!</a>"
"eventtime","2004-07-27 14:32:00"
"current_moodid","16"
"url","http://hey-sailor.livejournal.com/29292.html"
"userid","6288"
"itemid","113"
"event","i have to go job hunting today.

i guess my moms got a new game shes playing this morning called shut up where she says it and then she really really expects me to do it and then gets real real pissed when i dont.

i was really hoping this weekend wouldnt turn out to be a preview of this whole week. 


so i took two red horse pills this morning instead of just the one. i dont think itll actually do anything cool i just figured i didnt take one yesterday and i feel like crap. 

i guess im gonna go get a newspaper and start looking for like, jobs and shit."
"eventtime","2004-07-26 10:43:00"
"url","http://hey-sailor.livejournal.com/29082.html"
"userid","6288"
"itemid","112"
"event","this is totally sucking"
"eventtime","2004-07-23 12:59:00"
"url","http://hey-sailor.livejournal.com/28824.html"
"userid","6288"
"itemid","111"
