"names","values"
"itemid","5392"
"event","I am always the one who says the blessing at family dinners on holidays.  This is the blessing I used today.  From the Book of Common Prayer:

Accept, O Lord, our thanks and praise for all that you have
done for us. We thank you for the splendor of the whole
creation, for the beauty of this world, for the wonder of life,
and for the mystery of love.

We thank you for the blessing of family and friends, and for
the loving care which surrounds us on every side.

We thank you for setting us at tasks which demand our best
efforts, and for leading us to accomplishments which satisfy
and delight us.

We thank you also for those disappointments and failures
that lead us to acknowledge our dependence on you alone.

Above all, we thank you for your Son Jesus Christ; for the
truth of his Word and the example of his life; for his steadfast
obedience, by which he overcame temptation; for his dying,
through which he overcame death; and for his rising to life
again, in which we are raised to the life of your kingdom.

Grant us the gift of your Spirit, that we may know him and
make him known; and through him, at all times and in all
places, may give thanks to you in all things. Amen."
"eventtime","2015-11-26 23:07:00"
"url","http://phantomminuet.livejournal.com/1380494.html"
"userid","11815"
"itemid","5391"
"event","Bad Min.  I hope to do more posting as I am about to enter the holiday rush, and Christmas is already kicking my ass.  So I may need to vent.

See ya around, ladybugs!"
"eventtime","2015-11-24 10:48:00"
"current_moodid","15"
"url","http://phantomminuet.livejournal.com/1380143.html"
"userid","11815"
"itemid","5390"
"event","RGF5IDI0IOKAkyBGYXZvcml0ZSBkb2N1bWVudGFyeQ0KDQpJIGNhbid0IGV2ZW4gcmVtZW1iZXIgdGhlIGxhc3QgZG9jdW1lbnRhcnkgdGhhdCBJIHdhdGNoZWQsIG90aGVyIHRoYW4gdGhlICJQaW9uZWVycyBvZiBUZWxldmlzaW9uIiBvbiBQQlMu"
"eventtime","2015-10-03 13:33:00"
"url","http://phantomminuet.livejournal.com/1379862.html"
"userid","11815"
"itemid","5389"
