"names","values"
"itemid","34"
"event","New Years Resolution: Throw myself down the path towards Enlightenment, and succeed at VCE. That is all."
"eventtime","2008-01-05 02:46:00"
"url","http://tarot-king.livejournal.com/8727.html"
"userid","15248"
"itemid","33"
"event","<b>I'm quitting work.<br /><br />But that's okay. If I go down, I'm taking the manipulative bitch down with me</b>"
"eventtime","2007-10-19 21:43:00"
"url","http://tarot-king.livejournal.com/8701.html"
"userid","15248"
"itemid","32"
"event","So. I am the Magician.
&nbsp;
What a fucking surprise.

[EDIT: When did the occult stuff get so cynical? Maybe it's the insomia talking, but Jesus Christ if I get told the Magician is my god damn patron card one more fucking time. And now the goddamn copyandpaste box isn't working. At this rate the internet will force me to end my own life]


&lt;p align=""center""&gt;&lt;img src=""http://www.flarn.com/~warlock/tarot/fantastical/1.jpg""&gt;&lt;/p&gt;
&lt;h2 align=""center""&gt;&lt;font face=""Verdana""&gt;&lt;b&gt;You are The Magician&lt;/b&gt;&lt;/font&gt;&lt;/h2&gt;
&lt;p align=""center""&gt;&lt;font face=""Verdana""&gt;Skill, wisdom, adaptation. Craft, cunning, depending on dignity.&lt;/font&gt;&lt;/p&gt;
&lt;p align=""center""&gt;&lt;font face=""Verdana""&gt;Eleoquent and charismatic&amp;nbsp;both verbally and in writing, &nbsp;
you are clever, witty, inventive and persuasive.&lt;/font&gt;&lt;/p&gt;
&lt;p align=""center""&gt;&lt;font face=""Verdana""&gt;The Magician is the male power of creation, creation by willpower and desire. In that ancient sense, it is the ability to make things so just by speaking them aloud. Reflecting this is the fact that the Magician is represented by Mercury. He represents the gift of tongues, a smooth talker, a salesman. Also clever with the slight of hand and a medicine man - either a real doctor or someone trying to sell you snake oil.&lt;/font&gt;&lt;/p&gt;
&lt;p align=""center""&gt;&lt;font size=""2"" face=""Verdana""&gt;&lt;b&gt;What Tarot Card are You?&lt;/b&gt;&lt;br&gt;&lt;a href=""http://www.flarn.com/~warlock/tarot""&gt;Take the Test to Find Out.&lt;/a&gt;&lt;/font&gt;&lt;/p&gt;"
"eventtime","2007-10-04 05:10:00"
"url","http://tarot-king.livejournal.com/8402.html"
"userid","15248"
"itemid","31"
"event","Oh, hell yeah. Rough splash, but it almost made me explode with it's awesome.<br /><br /><a href=""http://pics.livejournal.com/tarot_king/pic/00002g8r/""><img width=""246"" height=""313"" border=""0"" alt="""" src=""http://pics.livejournal.com/tarot_king/pic/00002g8r/s320x240"" /></a><br /><br />And yeah, I suck with resizing resoloution and stuff."
"eventtime","2007-10-02 22:08:00"
"url","http://tarot-king.livejournal.com/8052.html"
"userid","15248"
"itemid","30"
