"names","values"
"itemid","38"
"event","yeah so here i am 2 years later lol
shits still gay im cold"
"eventtime","2008-11-30 12:01:00"
"url","http://yankeelova2005.livejournal.com/9834.html"
"userid","17597"
"itemid","37"
"event","<font color=""#3366ff"">Hey yall, here at school, once again, doing jack shit. I fucking hate all this shit. Kayla fucking pissed me off so bad yesterday i could have strangled her. then i talked to michael for like 1-2 hours and it was really cool. hes a really fucking cool ass guy and im so glad i met him (even tho his house may be infested&nbsp;with cockroaches) (GROSS OUT!!). I'm going back to Alabama in 40 dayz and im sooo excited, ive only been back a week buty ive been feining for what seems like an eternity. i totally miss all my friends, as i have few here in ri. april movied to illinois erica dropped out, me laura and chelsi never chill n e more. i really only have accuantainces. and it pisses me off. besides like liz, who never answers my calls, and suzi whos been a bitch ever sence shes talked to liz who talked to casey when she was mad at me in Alabama. fuck you fuck you you fucking fuckers! i fucking hate you all! die! die and burn in fucking fucker hell!!! <font size=""5"">MUAHHAHAHAHAHAHAAHAHAH!!!!<br /><br /></font><font size=""1"">AND IM STILL DOING NOTHING. MY TEACHERS ARE FUCKING RETARDS. LOL. SO APARENTLY TIC TAC GOT BURNED BY SLAPPY SAYS CLAYTON, POOR KID. FUCK THAT NIGGER. I FUCKING HATE BEING BURNED. AND ONCE AGAIN I HAVE nothing TO DOOOO.<br />EWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWW<br />KAYLA IS A FAT UGLY BITCH. STUPID CUNT FACE. GOD I SOOO WOULD KICK HER ASS IF I WASNT AT SCHOOL. FUCK THIS WORKIN' AT MCDONALDS SHIT. IT MAKES ME WANT TO KILL MYSELF. AND NOW KAYLA TOLD ME THAT THEY (WHO EVER THAT MIGHT BE) WERE TRYING TO GET ME TO QUIT. GAYYYY. CANT WAIT TILL I GET&nbsp;MY JOB AT PETS PLUS. IT WILL BE AWESOME. FUCK. WILL THEY HIRE SOMEONE WITH A MOHAWK? SHITTTY. WE'LL SEE I SUPPOSE. WELL I THINK IM DONE 4 NOW, I NEVER WRITE IN THIS THING, SO ILL PROBKLY WRITE IN A FEW MONTHS OR SOMETHING, SENCE JULIE GAVE ME A JOURNAL FOR XXX-MAS IVE BEEN WRITING IT IN SOME. MORE THEN THIS STUPID THING OR MY XANGA WHICH I NEVER FUCKIN SURE EITHER<br /><br />Michael IS AMAZZZZZZZZZZZZZZZZING. MOHAWK SEX IS THE BEST! PUT YOUR BUDDY 2 THE TEST!<br /><br /><br /><br />&lt;3333333 LATERRRRRRRRRRRRRRRRRRRRRRRR&lt;333333333</font></font>"
"eventtime","2007-01-10 07:39:00"
"current_moodid","31"
"url","http://yankeelova2005.livejournal.com/9709.html"
"userid","17597"
"itemid","36"
