"names","values"
"itemid","5"
"event","i am not loved in my family my sister aways gets her way cause she has a job i had just got a new pair of shoes and u know what my stupid sister said hey cAn i wear your new shoes i was like no cause they are for school so she went and told my dad and he said she can wear them  cause she has a job omg that is so stupid just cause i am to young to get a job means i cant have my own thing i was like yea she has a job witch means she has her own money to buy her own stuff i dont have any money whats up with that i want to leave and never come back every thing and messed up cause my parents made me move i hate them so so so so much if any one thinks thats messed up then you are right i wish i was an only child and i wont be careful what i wish for"
"eventtime","2004-08-14 20:56:00"
"current_moodid","24"
"url","http://surferdude15.livejournal.com/1464.html"
"userid","14986"
"itemid","4"
"event","today was not ok but  better than others i went shopping for clothes  then got some kool shoes i had nothing elsa to do my dog woke me up at 4 so i had to take her for a walk then i did not go back to sleep after that i start school in 4 days and i dont know any one and i dont think i will make any friends  then to top it half off it rained all day there are no waves and last but not least we bought this house and then the guy sold it and called us and said never mind so that suck and now i might have to share a room with  my sister and i know thats not going to work so if some one ask how are you i just say if this is as good as it gets then never better really"
"eventtime","2004-08-13 14:07:00"
"current_moodid","6"
"url","http://surferdude15.livejournal.com/1122.html"
"userid","14986"
"itemid","3"
"event","wow i hate it here i just went to c my new school  and it suck cause  i have a feeling i wont make any friends so i never want to go to school there is a skirt at the mall i really want so i hope i get it  but any ways i saw these gurls they must have been the popular gurls and i dont think i will make friends with them or any ways i just want ot go back home were i have some friends but most have been talking about me  cause they dont think i will hear about it i have my ways i will find them  lol any ways there is a hurricane coming toward us right now so he bites to i hate it here i hate it here i really do ugh...."
"eventtime","2004-08-12 15:51:00"
"current_moodid","25"
"url","http://surferdude15.livejournal.com/931.html"
"userid","14986"
"itemid","2"
"event","ok my dog is being really um.. gay she wont stop barking so i let her out of the kennle and take her for a walk then i et hernsome water and she is still barking what do i do??? i am still tired but  i cant fall back a sleep wirte now i moved  and i hate is so much i miss my freinds well most of them but some thin just casue i am not there i wont here any thing they say about me but they are so wrong i have a cut were i pulled a spliter out. i have not started school yet so thats kool i have this meetin today at my new school well no a meeting its just to meet my teacher i hope i make some friends around here welll i dont know what i am going to do next but i will think of something later"
"eventtime","2004-08-12 08:05:00"
"current_moodid","24"
"url","http://surferdude15.livejournal.com/521.html"
"userid","14986"
"itemid","1"
"event","<table style=""font-size:10px;""><tr><td>Brand New or Sum 41?:</td><td>Sum 41 </td></tr><tr><td>Yellowcard or Blink 182?:</td><td>Blink 182 </td></tr><tr><td>Mest or New Found Glory?:</td><td>NFG </td></tr><tr><td>Good Charlotte or Three Days Grace?:</td><td>GC </td></tr><tr><td>The Stills or Fountains of Wayne?:</td><td>Fountains of Wayne </td></tr><tr><td>Everclear or AFI?:</td><td>Afi </td></tr><tr><td>Metallica or Slipknot?:</td><td>Slipknot </td></tr><tr><td>LostProphets or Hoobastank?:</td><td>Hoobastank </td></tr><tr><td>Simple Plan or Hot Hot Heat?:</td><td>Simple Plan </td></tr><tr><td>Red Hot Chilli Peppers or Dashboard Confessional?:</td><td>RHCP </td></tr><tr><td>Coheed and Cambria or Taking Back Sunday?:</td><td>???? </td></tr><tr><td>Beastie Boys or Billy Idol?:</td><td>Beastie Boys </td></tr><tr><td>Linkin Park or Switchfoot?:</td><td>Switchfoot </td></tr><tr><td>Sugarcult or Story of the Year?:</td><td>Sugarcult </td></tr><tr><td>The Ataris or Franz Ferdinand?:</td><td>The Ataris </td></tr><tr><td>Velvet Revolver or Modest Mouse?:</td><td>?? </td></tr><tr><td>Korn or the Distillers?:</td><td>Korn </td></tr><tr><td>Trapt or Nickelback?:</td><td>Nickleback </td></tr><tr><td>3 Doors Down or Goo Goo Dolls?:</td><td>goo goo dolls </td></tr><tr><td>All American Rejects or The Killers?:</td><td>All american rejects  </td></tr><tr><td>Incubus or Limp Bizket?:</td><td>Limp bizket </td></tr><tr><td>Green Day or 311?:</td><td>green day </td></tr><tr><td colspan=""2""><strong>::Would You Ever?::</strong></tr></td><tr><td>Crowd surf?:</td><td>yah  </td></tr><tr><td>Go in a mosh pit?:</td><td>yah  </td></tr><tr><td>Kareoke?:</td><td>yah </td></tr><tr><td>Kill someone?:</td><td>depends </td></tr><tr><td colspan=""2""><strong>::2 Random Questions::</strong></tr></td><tr><td>Do you like Jake Gyllenhaal?:</td><td>i dunno </td></tr><tr><td>What about Tobey Maguire?:</td><td>yah hes cool </td></tr></table><br /><a href=""http://www.bzoink.com/surveys.php?id=6977"" title=""Rock Bands: Which Is Better?"">Rock Bands: Which Is Better?</a> brought to you by <a href=""http://www.bzoink.com"" title=""Free Online Surveys - BZOINK!"">BZOINK!</a><br /><a href=""http://www.emotiondump.com"" title=""Anonymous Emotions and Confessions""><b>EmotionDump</b></a> - 100% Anonymous Emotions and Confessions"
"eventtime","2004-08-11 22:01:00"
"current_moodid","31"
"url","http://surferdude15.livejournal.com/359.html"
"userid","14986"
