"names","values"
"itemid","59"
"event","so i finally got a date for when im moving, 21st of june. i dont know if im excited. im actaully very scared. i dont want to fly alone with anthony, i dont want to leave RI behind like i've been saying i want to. things are actually starting to go a little bit good here and i really do like it here, i mean hello it is my HOME! oh well maybe ill be like it down there. i know florida has my heart in a sorta way but RI does too. RI has all my memories, good and bad. maybe this will be a good thing to just up and leave. i mean ill always have those memories, ill just be in a different place. i dunno im confused about it. i hope im doing the right thing for anthony. ttyl. me"
"eventtime","2005-06-07 21:37:00"
"current_moodid","6"
"url","http://monkeytailsmama.livejournal.com/15120.html"
"userid","10317"
"itemid","58"
"event","well so far things have been going okay. my parents found a house and we move in well anytime we can move in now. i have no idea when the hell im gonna move but i know ill def. be there by july 1st. Adam is in Iraq now. he wants to come home, i dont belame him, i want him home too! i've decided that im not going to move in with him untill he his divorced. it just doesnt feel right if we live together and hes married to my sister. once hes divorced ill feel ALOT better about living with him! i told him in an email about it, so hopefully that will get him to get his butt moving on serving her. i know hes in Iraq and things are very hard for him to do but when hes home he can start doing something to end this retarted thing they started!!! well im not feelin good so im headed to bed!! nighty"
"eventtime","2005-05-30 22:43:00"
"url","http://monkeytailsmama.livejournal.com/15086.html"
"userid","10317"
"itemid","57"
"event","well i've been very odd lately and i'd love to know whats wrong with me. it could just be stress (about whats im not sure), it could be because i havent heard from adam yet, it could be numerous of things. im always tired, but can never sleep, yet when i do actually sleep i either have a bad dream, someone calls or texts me, the baby wakes me upp, or i just dont get a good nights sleep. all i ever want to do is stay in and lay on the couch. i sit at the computer alot too. i do play with anthony but while im laying on the couch. i just dont feel like myself. i feel like a part of me is missing and i dont understand how. yea i know adam is in Iraq, but i thought i kept a good enough distance from him so that i wouldnt get heart broken. i guess i didnt. i love to spend money that i dont have. well i do but i really cant afford to keep spending all this money with the bills i got. i only have a few but they are all expensive bills. i dunno. i hope i get better soon before i ruin my life and get too fat and all that shit. i gotta go. lees"
"eventtime","2005-05-22 07:31:00"
"url","http://monkeytailsmama.livejournal.com/14730.html"
"userid","10317"
"itemid","56"
