"names","values"
"itemid","204"
"event","I know i've not written in here in a while and I'm still working on a huge ""catch up entry"" but there's a couple things that you might want to know.

1) I have a boyfriend!  Ever since June 9th.  It's exciting!  All is going well!

2) My brother is all married and such..  kinda scary... I could be auntie Sarah in a few years...  AHHHH!

yeah well that's all the big news!

Look for an entry hopefully within the month."
"eventtime","2007-08-13 23:17:00"
"url","http://eurekamaru101.livejournal.com/52295.html"
"userid","4734"
"itemid","172"
"event","Have you ever been dubbed a Knight?



hehe i have :)"
"eventtime","2006-01-04 20:59:00"
"current_moodid","106"
"url","http://eurekamaru101.livejournal.com/44079.html"
"userid","4734"
"itemid","164"
"event","<table width=500 style='border:1px solid black; background-color:white; color:black;'><tr><td><img src='http://triggur.org/dearsanta/santa.gif'><font size=6>Dear Santa...</font><br><br><b>Dear Santa,</b><br><br>This year I've been busy!<br><br>Last Wednesday I ruled Duluth, Minnesota as a cruel and heartless dictator <font size=-3 color=gray>(-700 points)</font>.  In June I pushed <lj user=""fannyprice37""> in the mud <font size=-3 color=gray>(-17 points)</font>.  In May I gave <lj user=""majorsamfan""> a kidney <font size=-3 color=gray>(1000 points)</font>.  In July I signed my organ donor card <font size=-3 color=gray>(28 points)</font>.  In March I gave <lj user=""dementiaunxs""> a wet willie, then I took it back <font size=-3 color=gray>(-5 points)</font>.  <br><br>Overall, I've been <b>nice</b> <font size=-3 color=gray>(306 points)</font>.  For Christmas I deserve <b>a Lego set</b>!<br><br><blockquote>Sincerely,<br>eurekamaru101</blockquote></td></tr></table><br><form action='http://triggur.org/dearsanta/'>Write your letter to Santa!  Enter your LJ username:<input type=text name=uname size=20><input type=submit value='Write Santa!'></form>"
"eventtime","2005-12-07 12:55:00"
"url","http://eurekamaru101.livejournal.com/42068.html"
"userid","4734"
"itemid","163"
