"names","values"
"itemid","187"
"event","erg.
today is a bummer.
i don't want to go to work.
i don't want to drive.
i don't really want to do anything but.. nothing.
i hate unsettling days. and unsettling movies. and feeling unsettled.
blah.
well hopefully by 5:30 i will be home and i will be able to relax until tomorrow.
now, food time.

(P.S. what all did you guys do for new years?? were you all in the springs and did you all get to hang out at Bri's like usual?? ahh, memories..)"
"eventtime","2007-01-08 10:17:00"
"url","http://sofuckinggreat.livejournal.com/47884.html"
"userid","14310"
"itemid","184"
"event","crazy snowstorm, huh guys?
well i haven't done anything productive in the past 48+ hours. i've had wednesday, thursday, and today off of work because of the snow. pretty sweet. i wonder if i still get paid? hmm.. i do work for the city.. lol, i dunno. but it's been cool to just chill at home and not be too stressed out. 
i haven't done anything yet today. except for play Zelda. that's always fun. 
i really wish i could go christmas shopping before christmas. but i have a total of 16 dollars in my bank account right now. i got paid today, but i don't know if our paychecks even made it, because of the weather. yknow, with the mail and whatnot. i doubt they did, who knows. but i don't have a car at the moment anyway, because i let mike take mine to work. his got stuck in the snow the other day near work and he had to leave it there. bummer. sooo, anyway. i have no money, so i have to wait until after christmas to give away any presents. that sucks, christmas shopping is so fun. but that's ok. i've got a couple of good ideas for mike's presents for sure. now i just need moolah!
so, what else?
nothing really. just thinking.
i think that one day, when i realize that life is not a fairy tale, i will be able to let go of everything and not expect anything out of life, and it won't even bother me. i already know in my head that nothing is as it seems, and that nothing ever works out like you picture it, and that idealism is ridiculous when it comes to ANYTHING.. i know it in my head, and i've even experienced it, it just needs to click all the way. why it hasn't yet, i don't know. i suppose i'm just a hopeless optimist at heart.. it's really clashing with reality. maybe that's just the way my life is supposed to me. meh. who knows. 
well on the bright side... it's really pretty outside!!! i want to go make a snowman and a snow angel and a snow fort AND have a snowball fight!! ahhh! 
that sounds like fun. =)
but i don't have a whole lot of energy or enthusiasm to do much but sit right now, haha. what else is new? meh.
i need to take a nap. 
but i can't seem to sleeeeeeep. dammit. 
so.. i think that means more Zelda.. yay!"
"eventtime","2006-12-22 14:52:00"
"url","http://sofuckinggreat.livejournal.com/47355.html"
"userid","14310"
"itemid","183"
