"names","values"
"itemid","39"
"event","it is easy to push away the ones we love so much. sometimes it takes a few words, or maybe none at all to push someone away. i keep thinking about the past few days and they have been a true mess. i just dont understand them. but after today, a very looonnng day, i feel like some things just aren't meant for us to understand. it takes a big person to admit fault and an even bigger one to move on. we will never be perfect. nothing in this world is. the weather is even one or two degrees off. so if the weather is off, why do we think people won't be. we all have our day, or even at time...days. no matter how long it takes for something to get back to normal remember to love those who u push away because u never know when they'll just be gone for good. a lot of times we feel so passionate about one thing or another and feel that the feeling needs to be shared. sometimes you regret saying things that are the truth because u dont expect the impact that words carry. but since an early age you are told to always be honest and speak freely. and while it is important to tell the truth it is also important to be considerate of your words, actions, thoughts, etc. we live, laugh and love. its all a part of life."
"eventtime","2007-01-12 00:36:00"
"url","http://mzk-ifuplz.livejournal.com/10193.html"
"userid","10704"
"itemid","38"
"event","guess it just doesn't matter. i mean i dont understand how i can feel bad about nothing at all. after all i didnt say that you sucked today so i shouldn't be upset. but i guess i just feel like maybe it was my fault. idk. i guess. yesterday was our 6 month anniversary and the day after we can't even hold a conversation. maybe im not sensitive maybe that was just a mean thing to say. i mean, yeah u might have been playing around but then say that. dont let me believe all day that im wrong n i shouldnt have thought that way. just put your pride aside and apologize. earlier today i told u that i wasn't ""trippin"" over it and i wasn't. i mean after hearing u say ""damn nigga"" and then ""babe, you suck"" i just floated off in my own world. i guess i just will grow accustomed to that. but then where does ur part come in? its funny how u can talk 2 everyone else today but me. a relationship gets hard sometimes and when it gets hard it gets really hard. and the funny thing is no matter how badly i feel i still am in love with this person who won't share a conversation with me. i mean i guess when u tell someone u need time to yourself or i'll call back later u think about what happened, think about the solution, call the person back, talk about it, apologize etc. i cant really just let things go especially when i feel bad. i jus want to own up to my responsibilites in whatever happened n when its done its done. but when u decide that we dont have to talk about n e thing and that everything will be fine when u talk to me again ummmm thats not how it works. at least say something...like yeah i was wrong, or i wasn't wrong. dont just drag it out. because here it is day 2...still no happy anniversary, and im still wondering if i was wrong for not appreciating the fact that i suck. but im living for the moment. and at this moment i am still in love with you. and will continue to be. we are different and we are going to have disagreements, they just suck (no pun intended)."
"eventtime","2007-01-10 00:05:00"
"url","http://mzk-ifuplz.livejournal.com/9969.html"
"userid","10704"
"itemid","37"
"event","i wish i had a better way to deal with stress n shit...  i dont though. i feel like i can't deal with stuff a lot. its like i dont know my capabilities. i second guess everything about me. second guess my decisions. i lack confidence in the things that i decide to do or my judgements. im not as strong as i thought i was. takes someone to break u to realize your capabilities. so i feel broken. just want to be fixed. i can see how someone can paint a beautiful picture on the outside but be in pain and hurt on the inside. either way i have to put on a smile and seem happy, jovial, etc. when on the inside i feel like shit. dont know why i even had to put myself in the situations that i do. im so damn sensitive i hate it. y cant i just take everything with a smile and keep going. i gotta analyze. am i happy w/me? idk n e more. im starting to feel like the old me again...holding stuff in just because i dont want to get judged. because i know my problems aren't big to anyone else. and i dont wanna sound stupid or sensitive. im so tired of being called that shit. im not sensitive im me. i cant help it. im not tough... i want to be. i cry...everyday over something. one thing/person, both, anything. dont look at me wrong because i'll feel bad. don't question me because i'll feel stupid. don't challenge me because i'll feel threatened. don't correct me because it means i don't know what im talking about. don't brush off my concerns because it means you aren't interested. dont yell at me because thats mean. dont disrespect me because im not disrespectful. don't talk down on me because im not stupid. dont be sarcastic because i hate that shit. dont say u understand when u dont. don't bullshit me because im the bullshitter. i dont listen well, dont pay attention, dont like certain foods,hate following directions, and im hard headed. sorry. thats just who i am. im loving, caring, compassionate, sensitive, picky, generous, self conscious, nice, likable and i ask a lot of questions. i question everything so that i can say that i can know everything. there's a thin line between what i like and what i dont like. a lot of people make me smile but only a few make me happy. someone else wants to be me but there's only one me. i loved high school. i was hated. loved. but respected. i dont have my shit together. i dont want to be alone. i think about my wedding. i think about my family. i think about my relationship. i think about my dad. i hope i make him proud. i think about how my nephew won't know his grandfather. i think about why. i think about clothes. i was smarter than the last 3. i ended the last 3. i want to cut my hair. im too scared to do it. i wish it were longer. i wish i wasnt so hairy. i wish my skin was better. i need to work out. i need a work out. i need to shut up. and stop writing to myself. i had an f'd up day. i need to talk to you."
"eventtime","2006-10-25 22:48:00"
"current_moodid","28"
"url","http://mzk-ifuplz.livejournal.com/9582.html"
"userid","10704"
"itemid","36"
"event","soooo its been a minute....but who cares? n e ways... im still alive. stress is a monkey lol.. i felt kind of bad b/c my #1 fan told me to get rid of my livejournal b/c i never write in it anyway. my reply? NOOOOOOOOO WAYYYYYY... its weird b/c its a way that i kind of write to myself/that special someone..ahem jerome ahem. now what shall i write about? i could backdate this entry to like 3 wks ago when j came 2 visit me. yaaaayyy! that was like the best time of my life. honestly i just felt so happy and at ease with everything. didn't really care about much, except us. that visit took my mind off of a lot of stuff that i probably would have just locked myself up n my room and thought about all day. school is really tough without having ur best friend around. i mean when u think about it you do most of the things in your everyday life, from pre-school through high school with one particular person. this is one of the things that i am doing alone....all alone for the next 2.6 years. it sucks a lot and i really don't want 2 get used to spending everyday locked away in my room. i think im getting depressed. i never really have been depressed before so i wouldn't know. but sometimes i don't feel like waking up in the morning. i dont even know how i make it through the day. if it weren't for j i really don't know how i would be able to do a lot on my own. idk if he really realizes it but i depend on him a whole lot now. he's the only one who can really cheer me up and just listen to me cry and complain. sometimes i physically feel sick because of all of this stuff going on right now. im never one to be constantly sad, scared or just not me. i wish i wasn't so sensitive or just a stronger willed person. i let a lot of stuff get to me. i take everything personally, and i don't know how to change it. its who i am. i wish i could take being put down but i can't. and i don't even know what to do to get the point when i can understand. i'll write more later....gotta go"
"eventtime","2006-10-24 21:28:00"
"current_moodid","9"
"url","http://mzk-ifuplz.livejournal.com/9411.html"
"userid","10704"
"itemid","35"
"event","i always try to do the best that i can do
i dont know if its me but it feels like u
sometimes i wish i could turn back time
add more seconds, more minutes more chances to be mine
lying awake...thinking
and thinking...
and thinking...
thinking....still

a voice emerges
from darkness
a loud quietness

still thinking

homework sucks

yeah....homework"
"eventtime","2006-09-11 00:47:00"
"current_moodid","92"
"url","http://mzk-ifuplz.livejournal.com/9178.html"
"userid","10704"
"itemid","34"
"event","sooooo....i know i haven't wrote n a while...so much stuff has happened n change...school's a b!tch but ne ways thats not y im writing. im writing bcuz 2day is my 2 month anniversary!!! exactly 61 days of officially being with someone who i have the deepest feelings of appreciation and love for. to some, 2 months might not mean much but to me it means a lot. bcuz we are building our future and our relationship everyday. we're really recognizing what love about each other and are striving to fufill each others expectations for our relationship. this 2 months is 2 months closer to 2 years and i am anxiously awaiting even our 1 year anniversary. everything that im not, he is...and everything he's not, i am. he's my everything. my world. my breath and my life. i'd actually rather write that we had been together for 61 days just because it seems soooooo long lol but it doesnt matter. what matters is that we love each other and that we keep adding on to 61 days. 
<a href=""http://pics.livejournal.com/mzk_ifuplz/pic/0000adfd/""><img src=""http://pics.livejournal.com/mzk_ifuplz/pic/0000adfd/s320x240"" width=""320"" height=""240"" border='0'/></a>
now when i look at this picture i laugh. just because i could never imagine us being together in a serious relationship. as bad as i wanted to become serious with jerome i would have never thought that he felt the same way about me. i guess we both look really nervous or anxious in this pic. we probably were thinking the same thing...scared, not knowing what that pic would mean months down the line. i wish i could have predicted the future from this pic. this was actually like one of our first pics we ever took together. its like a reminder of everything we went through together.....yeah and i definitely had a boyfriend in that pic lol...whatever he was a loser and jerome is cuter lol..but yeah just remembering all those times when we felt anxious, nervous, scared and goofy around each other just because we knew that we liked each other and didnt know how to pursue each other. i wish we could go back and relive those times. 
so on july 8 2006 i said yes to a nervous and fast breathing jerome asking me to be his girlfriend and make it official. while i was watching i might need security not thinkin anything about what jerome asked me i was remembering all those times we spent together and how far we came from that very first pic we had taken together. its definitely destiny that we are together and its really funny how important pictures are to our relationship. i mean i did meet him while he was taking his senior pictures and i did work at a portrait studio...just a big huge conicidence. 
soooo basically i love my boyfriend. he's my best friend. my everything. he talks to me when im sad. he lets me cry whenever i feel like it. he doesnt laugh at me...that much. he talks to me about anything and he's basically just like me. and now that we're far away it helps to have him there everyday. i cant wait until we see each other again.
i love you baby, happy two months....muah!

<a href=""http://pics.livejournal.com/mzk_ifuplz/pic/0000bttw/""><img src=""http://pics.livejournal.com/mzk_ifuplz/pic/0000bttw/s320x240"" width=""320"" height=""240"" border='0'/></a>"
"eventtime","2006-09-08 18:37:00"
"current_moodid","15"
"url","http://mzk-ifuplz.livejournal.com/8712.html"
"userid","10704"
"itemid","33"
"event","just thinking about how i left love....it was the worst time for me. to say goodbye is hard and even harder when u fall in love. now that i have left my j i feel like im falling even more in love with him. i didnt imagine that i could be so in love. we have an excellent relationship and excellent lines of communication. not to jinx our relationship or anything like that but everyone can tell that we're in love just thru pictures, our phone conversations and the way that i talk about him. i feel so blessed to be able to have a great relationship despite the distance. we are making this work for our future and because we have genuine love and respect for one another. i really dont know what i would be doing right now without him. he's my everything, my everything. every thing. he said that im the tears when he cries, the thoughts when he thinks and the beat to his heart.... and i fell even more in love with him. i feel like im myself when im talking to him and when im not talking to him im thinking about talking to him. i just love him. pure love. nothing fake or nothing forced just love. he could ask me right now at 1:39 am to marry him and i would say yes or he could ask me five years from now and i would say yes. i KNOW that he's the one that i want to spend the rest of my life with. there's not a better friend i could ask for. i guess i found my soul mate. its destiny...guess clark was a great choice, because if i didnt choose clark i would have found him AGAIN..and if he didnt choose clark he wouldn't have seen kendra from emagine studios again. destiny didnt fail me....God definitley knows whats best for you. and despite all of the things we had to straighten out before our relationship was official, i wouldnt trade those loooonnng nights and days for anything because it made us better...individually and as a couple. j is my heart, my everything. destiny brought me back to him..."
"eventtime","2006-09-04 01:32:00"
"current_moodid","86"
"url","http://mzk-ifuplz.livejournal.com/8696.html"
"userid","10704"
"itemid","32"
"event","i was just looking up on my wall.... and i really can't believe that my dad is gone....its just sometimes i realize the reality of the situation and its unfathomable. i can't believe it. its hard to think about a person that you love so much being so far away from you. i wish that i could just see him again. its really difficult to even think or talk about. sometimes i wish i could just fall asleep and wake up with him right next to me. i miss him more than i can ever explain. its just hard to explain. it just feels like he misses out on so much in the physical and i hate it. i want him to experience everything that i experience in the physical. i would give anything just to have him here with me for just one day or even one second."
"eventtime","2006-08-28 23:03:00"
"url","http://mzk-ifuplz.livejournal.com/8245.html"
"userid","10704"
"itemid","31"
