"names","values"
"itemid","95"
"event","I swear to god, I fucking cannot stand some people. Lots of shit going on, I do not feel like typing any of it."
"eventtime","2004-05-04 19:58:00"
"url","http://xxmeghanxx.livejournal.com/24400.html"
"userid","17528"
"itemid","94"
"event","<a href=""http://www.spacefem.com/blobs/""><img src=""http://www.maethos.info/~spacefem/spiralblob.gif"" width=""90"" height=""98"" border=""0"" alt=""Adopt your own useless blob!""></a>

I have been tired as fuck lately. Blah. Useless update..."
"eventtime","2004-03-17 22:25:00"
"url","http://xxmeghanxx.livejournal.com/24164.html"
"userid","17528"
"itemid","92"
"event","Got home around 9ish. I'm tired as fuck... I think ill try to head to bed early tonight? We will see how that goes. Paul if you check this thats why im not on. We will talk later, have a goodnight.

I'll update about my day tomorrow."
"eventtime","2004-03-03 23:07:00"
"url","http://xxmeghanxx.livejournal.com/23553.html"
"userid","17528"
"itemid","91"
